TXid, StartTime, EndTime, ResponseTime, Aborted
30464, 1636476331913, 1636476332545, 632
30210, 1636476128306, 1636476128961, 655
30469, 1636476335944, 1636476336557, 613
30215, 1636476131999, 1636476132745, 746
30474, 1636476339677, 1636476340289, 612
30220, 1636476135688, 1636476136517, 829
30479, 1636476343620, 1636476344233, 613
30225, 1636476139961, 1636476140757, 796
30484, 1636476347492, 1636476348113, 621
30230, 1636476144240, 1636476144977, 737
30489, 1636476351595, 1636476352205, 610
30235, 1636476148203, 1636476148825, 622
30494, 1636476355646, 1636476356257, 611
30240, 1636476151977, 1636476152589, 612
30499, 1636476359843, 1636476360453, 610
30245, 1636476155991, 1636476156601, 610
30504, 1636476363675, 1636476364289, 614
30250, 1636476160257, 1636476160873, 616
30509, 1636476367857, 1636476368473, 616
30255, 1636476163928, 1636476164541, 613
30514, 1636476371582, 1636476372193, 611
30260, 1636476167738, 1636476168349, 611
30519, 1636476375719, 1636476376337, 618
30265, 1636476171471, 1636476172085, 614
30524, 1636476379675, 1636476380289, 614
30270, 1636476175732, 1636476176353, 621
30529, 1636476383809, 1636476384425, 616
30275, 1636476179428, 1636476180289, 861
30534, 1636476387996, 1636476388609, 613
30279, 1636476183428, 1636476184045, 617
30539, 1636476391727, 1636476392345, 618
30284, 1636476187248, 1636476187861, 613
30544, 1636476395551, 1636476396165, 614
30289, 1636476191179, 1636476191793, 614
30549, 1636476399484, 1636476400097, 613
30294, 1636476195362, 1636476195973, 611
30554, 1636476403473, 1636476404090, 617
30299, 1636476199455, 1636476200069, 614
30559, 1636476407277, 1636476407897, 620
30304, 1636476203649, 1636476204265, 616
30564, 1636476411353, 1636476411965, 612
30309, 1636476207319, 1636476207933, 614
30569, 1636476415286, 1636476415897, 611
30314, 1636476211255, 1636476211869, 614
30574, 1636476419290, 1636476419897, 607
30319, 1636476215372, 1636476215981, 609
30579, 1636476423412, 1636476424029, 617
30324, 1636476219565, 1636476220177, 612
30584, 1636476427492, 1636476428105, 613
30329, 1636476223248, 1636476223861, 613
30589, 1636476431499, 1636476432113, 614
30334, 1636476227334, 1636476227949, 615
30594, 1636476435783, 1636476436393, 610
30339, 1636476231460, 1636476232073, 613
30599, 1636476439907, 1636476440521, 614
30344, 1636476235240, 1636476235857, 617
30349, 1636476238971, 1636476239589, 618
30354, 1636476243107, 1636476243721, 614
30359, 1636476247211, 1636476247813, 602
30105, 1636476044402, 1636476045017, 615
30364, 1636476251511, 1636476252113, 602
30110, 1636476048337, 1636476048961, 624
30369, 1636476255430, 1636476256041, 611
30115, 1636476052290, 1636476052901, 611
30374, 1636476259602, 1636476260209, 607
30120, 1636476056584, 1636476057197, 613
30379, 1636476263842, 1636476264453, 611
30125, 1636476060630, 1636476061241, 611
30384, 1636476268175, 1636476268789, 614
30130, 1636476064452, 1636476065065, 613
30389, 1636476271997, 1636476272609, 612
30135, 1636476068518, 1636476069129, 611
30394, 1636476276334, 1636476276945, 611
30140, 1636476072791, 1636476073401, 610
30399, 1636476280432, 1636476281045, 613
30145, 1636476077110, 1636476077721, 611
30404, 1636476284615, 1636476285229, 614
30150, 1636476081195, 1636476081809, 614
30409, 1636476288707, 1636476289321, 614
30155, 1636476084886, 1636476085497, 611
30414, 1636476292507, 1636476293121, 614
30160, 1636476088814, 1636476089425, 611
30419, 1636476296572, 1636476297181, 609
30165, 1636476092533, 1636476093145, 612
30424, 1636476300663, 1636476301277, 614
30170, 1636476096853, 1636476097469, 616
30429, 1636476304999, 1636476305613, 614
30175, 1636476100553, 1636476101165, 612
30434, 1636476308691, 1636476309305, 614
30180, 1636476104588, 1636476105253, 665
30439, 1636476312381, 1636476312997, 616
30185, 1636476108547, 1636476109161, 614
30444, 1636476316264, 1636476316877, 613
30190, 1636476112313, 1636476112941, 628
30449, 1636476320041, 1636476320653, 612
30195, 1636476116638, 1636476117249, 611
30454, 1636476324202, 1636476324813, 611
30200, 1636476120750, 1636476121361, 611
30459, 1636476327919, 1636476328533, 614
30205, 1636476124424, 1636476125197, 773
