TXid, StartTime, EndTime, ResponseTime, Aborted
30976, 1636476577503, 1636476578157, 654
30722, 1636476543535, 1636476544193, 658
30981, 1636476578169, 1636476578821, 652
30727, 1636476544201, 1636476544861, 660
30986, 1636476578835, 1636476579493, 658
30732, 1636476544867, 1636476545521, 654
30991, 1636476579501, 1636476580161, 660
30737, 1636476545533, 1636476546181, 648
30996, 1636476580168, 1636476580829, 661
30742, 1636476546199, 1636476546853, 654
31001, 1636476580834, 1636476581493, 659
30747, 1636476546865, 1636476547513, 648
31006, 1636476581500, 1636476582153, 653
30752, 1636476547531, 1636476548189, 658
31011, 1636476582166, 1636476582829, 663
30757, 1636476548197, 1636476548853, 656
31016, 1636476582832, 1636476583497, 665
30762, 1636476548863, 1636476549521, 658
31021, 1636476583498, 1636476584153, 655
30767, 1636476549529, 1636476550189, 660
31026, 1636476584164, 1636476584841, 677
30772, 1636476550195, 1636476550845, 650
31032, 1636476584841, 1636476585505, 664
30777, 1636476550861, 1636476551521, 660
31037, 1636476585507, 1636476586165, 658
30782, 1636476551527, 1636476552185, 658
31041, 1636476586173, 1636476586833, 660
30787, 1636476552193, 1636476552849, 656
31046, 1636476586839, 1636476587497, 658
30792, 1636476552859, 1636476553513, 654
31052, 1636476587505, 1636476588153, 648
30797, 1636476553525, 1636476554181, 656
31056, 1636476588171, 1636476588829, 658
30802, 1636476554191, 1636476554845, 654
31062, 1636476588837, 1636476589493, 656
30807, 1636476554857, 1636476555517, 660
31067, 1636476589503, 1636476590161, 658
30812, 1636476555523, 1636476556185, 662
31072, 1636476590170, 1636476590829, 659
30817, 1636476556189, 1636476556845, 656
31077, 1636476590836, 1636476591493, 657
30822, 1636476556855, 1636476557505, 650
31082, 1636476591502, 1636476592165, 663
30827, 1636476557521, 1636476558177, 656
31087, 1636476592168, 1636476592830, 662
30832, 1636476558187, 1636476558841, 654
31091, 1636476592834, 1636476595272, 2438, yes
30837, 1636476558853, 1636476559509, 656
30842, 1636476559519, 1636476560173, 654
30846, 1636476560185, 1636476560845, 660
30851, 1636476560851, 1636476561509, 658
30856, 1636476561517, 1636476562165, 648
30603, 1636476526855, 1636476527465, 610
30605, 1636476527518, 1636476528129, 611
30861, 1636476562183, 1636476562837, 654
30608, 1636476528184, 1636476528797, 613
30866, 1636476562849, 1636476563510, 661
30612, 1636476528852, 1636476529465, 613
30871, 1636476563515, 1636476564173, 658
30617, 1636476529521, 1636476530133, 612
30876, 1636476564181, 1636476564845, 664
30622, 1636476530185, 1636476530797, 612
30881, 1636476564847, 1636476565505, 658
30627, 1636476530852, 1636476531465, 613
30886, 1636476565513, 1636476566173, 660
30632, 1636476531518, 1636476532125, 607
30891, 1636476566179, 1636476566833, 654
30637, 1636476532187, 1636476532805, 618
30896, 1636476566845, 1636476567497, 652
30642, 1636476532856, 1636476533469, 613
30901, 1636476567511, 1636476568169, 658
30647, 1636476533521, 1636476534129, 608
30906, 1636476568177, 1636476568833, 656
30652, 1636476534183, 1636476534793, 610
30911, 1636476568844, 1636476569489, 645
30657, 1636476534847, 1636476535453, 606
30916, 1636476569511, 1636476570165, 654
30662, 1636476535513, 1636476536209, 696
30921, 1636476570177, 1636476570841, 664
30667, 1636476536209, 1636476536865, 656
30926, 1636476570843, 1636476571493, 650
30672, 1636476536875, 1636476537537, 662
30931, 1636476571509, 1636476572165, 656
30677, 1636476537541, 1636476538197, 656
30936, 1636476572175, 1636476572829, 654
30682, 1636476538207, 1636476538857, 650
30941, 1636476572841, 1636476573485, 644
30687, 1636476538873, 1636476539525, 652
30946, 1636476573507, 1636476574157, 650
30692, 1636476539539, 1636476540201, 662
30951, 1636476574173, 1636476574837, 664
30697, 1636476540205, 1636476540865, 660
30956, 1636476574839, 1636476575489, 650
30702, 1636476540871, 1636476541525, 654
30961, 1636476575505, 1636476576169, 664
30707, 1636476541537, 1636476542189, 652
30966, 1636476576171, 1636476576829, 658
30712, 1636476542203, 1636476542857, 654
30971, 1636476576837, 1636476577493, 656
30717, 1636476542869, 1636476543521, 652
