TXid, StartTime, EndTime, ResponseTime, Aborted
6919, 1636430699061, 1636430699726, 665
7175, 1636430716566, 1636430717227, 661
6665, 1636430672702, 1636430673358, 656
7184, 1636430717232, 1636430717899, 667
6674, 1636430673369, 1636430674475, 1106
6934, 1636430699728, 1636430700402, 674
7192, 1636430717900, 1636430718563, 663
6687, 1636430674475, 1636430675162, 687
7199, 1636430718566, 1636430719235, 669
6948, 1636430700402, 1636430701063, 661
7207, 1636430719235, 1636430729500, 10265, yes
6696, 1636430675163, 1636430675827, 664
6704, 1636430675829, 1636430676495, 666
6960, 1636430701068, 1636430701731, 663
7985, 1636430775200, 1636430775930, 730
6711, 1636430676495, 1636430677183, 688
6971, 1636430701734, 1636430702407, 673
7995, 1636430775930, 1636430776591, 661
6716, 1636430677183, 1636430677855, 672
6720, 1636430677855, 1636430678523, 668
6723, 1636430678523, 1636430679203, 680
6980, 1636430702407, 1636430703075, 668
8004, 1636430776596, 1636430777259, 663
6725, 1636430679203, 1636430689472, 10269, yes
7749, 1636430756877, 1636430757575, 698
6988, 1636430703075, 1636430703735, 660
8015, 1636430777262, 1636430777934, 672
6994, 1636430703741, 1636430704415, 674
7763, 1636430757575, 1636430758239, 664
7001, 1636430704415, 1636430705095, 680
8026, 1636430777934, 1636430778598, 664
7775, 1636430758241, 1636430758903, 662
7008, 1636430705095, 1636430705758, 663
8037, 1636430778601, 1636430779270, 669
7015, 1636430705762, 1636430706419, 657
7787, 1636430758907, 1636430759567, 660
7021, 1636430706428, 1636430707095, 667
8048, 1636430779270, 1636430779942, 672
7027, 1636430707095, 1636430707787, 692
7800, 1636430759573, 1636430760238, 665
7033, 1636430707787, 1636430708455, 668
8058, 1636430779942, 1636430780602, 660
6779, 1636430689472, 1636430690187, 715
7039, 1636430708455, 1636430709122, 667
6788, 1636430690187, 1636430690855, 668
7812, 1636430760239, 1636430760891, 652
8068, 1636430780608, 1636430781262, 654
7045, 1636430709123, 1636430709814, 691
7560, 1636430745889, 1636430746615, 726
6794, 1636430690855, 1636430691526, 671
7051, 1636430709814, 1636430710483, 669
8078, 1636430781275, 1636430781938, 663
6801, 1636430691527, 1636430692198, 671
7825, 1636430760905, 1636430761574, 669
7570, 1636430746615, 1636430756877, 10262, yes
7063, 1636430710483, 1636430711159, 676
6808, 1636430692199, 1636430692862, 663
8089, 1636430781942, 1636430782614, 672
7838, 1636430761575, 1636430762251, 676
6815, 1636430692866, 1636430693547, 681
7074, 1636430711159, 1636430711831, 672
6822, 1636430693547, 1636430694223, 676
7334, 1636430729500, 1636430730214, 714
8102, 1636430782615, 1636430783286, 671
7851, 1636430762251, 1636430762907, 656
7086, 1636430711831, 1636430712534, 703
6831, 1636430694223, 1636430694911, 688
7343, 1636430730214, 1636430730890, 676
8116, 1636430783286, 1636430783954, 668
6839, 1636430694911, 1636430695607, 696
7351, 1636430730890, 1636430731555, 665
7865, 1636430762917, 1636430763594, 677
7099, 1636430712534, 1636430713194, 660
8127, 1636430783955, 1636430784635, 680
6848, 1636430695607, 1636430696331, 724
7360, 1636430731556, 1636430732235, 679
7878, 1636430763594, 1636430764254, 660
7113, 1636430713200, 1636430713875, 675
7370, 1636430732235, 1636430732895, 660
8139, 1636430784635, 1636430785303, 668
6860, 1636430696331, 1636430696999, 668
7887, 1636430764260, 1636430764934, 674
7381, 1636430732901, 1636430733563, 662
7127, 1636430713875, 1636430714546, 671
7895, 1636430764934, 1636430775200, 10266, yes
6873, 1636430696999, 1636430697685, 686
6622, 1636430669355, 1636430669986, 631
7391, 1636430733567, 1636430734239, 672
7139, 1636430714547, 1636430715214, 667
6630, 1636430670022, 1636430670687, 665
6887, 1636430697686, 1636430698394, 708
7401, 1636430734239, 1636430734911, 672
6638, 1636430670688, 1636430671359, 671
7151, 1636430715215, 1636430715891, 676
7411, 1636430734911, 1636430735583, 672
6646, 1636430671359, 1636430672034, 675
6903, 1636430698395, 1636430699055, 660
7163, 1636430715891, 1636430716566, 675
7420, 1636430735583, 1636430745889, 10306, yes
6655, 1636430672035, 1636430672698, 663
