TXid, StartTime, EndTime, ResponseTime, Aborted
3077, 1636424572920, 1636424574120, 1200
3335, 1636424611877, 1636424612953, 1076
3848, 1636424700760, 1636424701393, 633
4106, 1636424743152, 1636424743888, 736
3344, 1636424613872, 1636424614840, 968
3092, 1636424574863, 1636424575500, 637
4375, 1636424783732, 1636424784449, 717
3864, 1636424702888, 1636424703509, 621
4120, 1636424745036, 1636424745668, 632
3355, 1636424615880, 1636424616896, 1016
3612, 1636424657756, 1636424668084, 10328, yes
2848, 1636424530992, 1636424541304, 10312, yes
4386, 1636424785620, 1636424786252, 632
3876, 1636424704781, 1636424715000, 10219, yes
3110, 1636424576992, 1636424587216, 10224, yes
3368, 1636424617945, 1636424618992, 1047
4137, 1636424747041, 1636424747669, 628
4399, 1636424787545, 1636424788180, 635
3380, 1636424619881, 1636424620888, 1007
4154, 1636424748970, 1636424749596, 626
4412, 1636424789475, 1636424799700, 10225, yes
3393, 1636424621934, 1636424622880, 946
2633, 1636424492784, 1636424493413, 629
4171, 1636424750868, 1636424751492, 624
3404, 1636424623942, 1636424625020, 1078
3664, 1636424668084, 1636424678400, 10316, yes
3923, 1636424715000, 1636424715716, 716
2900, 1636424541304, 1636424551844, 10540, yes
4439, 1636424799700, 1636424800508, 808
2648, 1636424494781, 1636424495413, 632
3416, 1636424625912, 1636424626545, 633
4188, 1636424752949, 1636424753564, 615
4450, 1636424801687, 1636424802408, 721
3939, 1636424717046, 1636424717673, 627
3431, 1636424627834, 1636424628469, 635
2665, 1636424496732, 1636424497364, 632
3179, 1636424587216, 1636424597920, 10704, yes
4203, 1636424754912, 1636424755545, 633
4463, 1636424803691, 1636424804349, 658
3953, 1636424718932, 1636424719561, 629
3446, 1636424629868, 1636424630505, 637
2682, 1636424498746, 1636424499369, 623
4220, 1636424756962, 1636424757588, 626
4476, 1636424805802, 1636424806457, 655
3966, 1636424720993, 1636424721620, 627
3715, 1636424678400, 1636424679112, 712
2694, 1636424500873, 1636424511092, 10219, yes
3462, 1636424631881, 1636424632513, 632
4231, 1636424759073, 1636424759721, 648
2952, 1636424551844, 1636424562612, 10768, yes
4489, 1636424807678, 1636424808380, 702
3981, 1636424723128, 1636424723749, 621
3727, 1636424680277, 1636424680901, 624
3473, 1636424633762, 1636424634392, 630
4242, 1636424760988, 1636424761616, 628
4502, 1636424809607, 1636424810300, 693
3482, 1636424635706, 1636424636340, 634
3995, 1636424725061, 1636424725680, 619
3740, 1636424682366, 1636424682985, 619
4254, 1636424763044, 1636424763668, 624
3487, 1636424637604, 1636424638237, 633
4515, 1636424811613, 1636424812360, 747
3495, 1636424639526, 1636424640144, 618
4265, 1636424765103, 1636424765732, 629
3243, 1636424597920, 1636424598636, 716
3757, 1636424684482, 1636424685112, 630
4013, 1636424727152, 1636424727780, 628
4525, 1636424813502, 1636424814312, 810
2735, 1636424511092, 1636424511817, 725
3507, 1636424641518, 1636424642148, 630
4277, 1636424767074, 1636424767744, 670
3254, 1636424599867, 1636424600497, 630
4535, 1636424815419, 1636424816208, 789
4027, 1636424729057, 1636424729680, 623
3773, 1636424686515, 1636424687144, 629
4541, 1636424817531, 1636424818248, 717
2750, 1636424513085, 1636424513704, 619
3520, 1636424643473, 1636424644172, 699
3266, 1636424601938, 1636424602568, 630
4547, 1636424819627, 1636424820308, 681
4293, 1636424769117, 1636424769740, 623
3017, 1636424562612, 1636424572920, 10308, yes
3785, 1636424688462, 1636424698684, 10222, yes
4041, 1636424731019, 1636424731648, 629
4553, 1636424821745, 1636424822376, 631
3278, 1636424603907, 1636424605012, 1105
4558, 1636424823637, 1636424824269, 632
2767, 1636424515033, 1636424515648, 615
3536, 1636424645593, 1636424646225, 632
4307, 1636424771041, 1636424771664, 623
4056, 1636424732931, 1636424743152, 10221, yes
3294, 1636424605866, 1636424606936, 1070
3550, 1636424647534, 1636424657756, 10222, yes
2784, 1636424516993, 1636424517620, 627
4324, 1636424773151, 1636424783732, 10581, yes
2795, 1636424518878, 1636424519505, 627
3309, 1636424607920, 1636424608960, 1040
2803, 1636424520768, 1636424530992, 10224, yes
3833, 1636424698684, 1636424699432, 748
3325, 1636424609930, 1636424610977, 1047
