TXid, StartTime, EndTime, ResponseTime, Aborted
4608, 1636425038087, 1636425048313, 10226, yes
5888, 1636425389601, 1636425390655, 1054
6402, 1636425500331, 1636425500959, 628
4867, 1636425124860, 1636425135245, 10385, yes
5379, 1636425274157, 1636425274787, 630
6147, 1636425444177, 1636425444999, 822
5645, 1636425335025, 1636425335655, 630
6416, 1636425504102, 1636425504731, 629
5906, 1636425393749, 1636425394642, 893
5395, 1636425278441, 1636425279075, 634
4628, 1636425048313, 1636425049019, 706
6167, 1636425448047, 1636425448679, 632
5661, 1636425339055, 1636425339679, 624
6430, 1636425507951, 1636425508579, 628
4639, 1636425052115, 1636425052771, 656
5407, 1636425282217, 1636425282844, 627
5153, 1636425199197, 1636425209573, 10376, yes
5923, 1636425397810, 1636425398439, 629
4905, 1636425135245, 1636425136399, 1154
6185, 1636425452254, 1636425452887, 633
5420, 1636425286076, 1636425286711, 635
5676, 1636425343108, 1636425343753, 645
4659, 1636425056176, 1636425066401, 10225, yes
4917, 1636425139136, 1636425140051, 915
5941, 1636425401706, 1636425402335, 629
5180, 1636425209573, 1636425210334, 761
5693, 1636425346812, 1636425347443, 631
6205, 1636425456428, 1636425457059, 631
5439, 1636425290189, 1636425290815, 626
4936, 1636425143248, 1636425144187, 939
5193, 1636425213881, 1636425214519, 638
5962, 1636425405949, 1636425406971, 1022
4684, 1636425066401, 1636425076705, 10304, yes
5713, 1636425350873, 1636425351510, 637
6225, 1636425460695, 1636425461327, 632
5458, 1636425294445, 1636425295075, 630
5206, 1636425218112, 1636425218743, 631
4955, 1636425146974, 1636425147954, 980
4704, 1636425076705, 1636425077514, 809
5984, 1636425410181, 1636425411127, 946
5217, 1636425221893, 1636425222555, 662
6243, 1636425464503, 1636425465135, 632
5477, 1636425298199, 1636425298827, 628
5734, 1636425355130, 1636425355759, 629
4716, 1636425080920, 1636425091229, 10309, yes
4973, 1636425150998, 1636425151630, 632
5229, 1636425225832, 1636425226467, 635
6003, 1636425414112, 1636425415083, 971
5239, 1636425230104, 1636425230742, 638
6263, 1636425468531, 1636425469303, 772
5498, 1636425302423, 1636425303051, 628
5755, 1636425359213, 1636425359851, 638
4992, 1636425154862, 1636425155491, 629
5252, 1636425234238, 1636425234907, 669
6021, 1636425418128, 1636425428353, 10225, yes
4742, 1636425091229, 1636425091979, 750
6280, 1636425472430, 1636425473059, 629
5519, 1636425306633, 1636425307266, 633
5776, 1636425363545, 1636425364179, 634
4753, 1636425095102, 1636425095975, 873
5265, 1636425238075, 1636425238711, 636
5012, 1636425158823, 1636425159875, 1052
5273, 1636425241885, 1636425242539, 654
6298, 1636425476558, 1636425477187, 629
5539, 1636425310415, 1636425311055, 640
4772, 1636425098888, 1636425099646, 758
5796, 1636425367485, 1636425368111, 626
5030, 1636425162979, 1636425163607, 628
5286, 1636425245872, 1636425246507, 635
6316, 1636425480497, 1636425481131, 634
5300, 1636425250023, 1636425250643, 620
6068, 1636425428353, 1636425429502, 1149
5558, 1636425314278, 1636425314907, 629
4791, 1636425102680, 1636425103542, 862
5049, 1636425167054, 1636425167682, 628
5817, 1636425371794, 1636425379223, 7429
6335, 1636425484781, 1636425485411, 630
5313, 1636425254023, 1636425254647, 624
4803, 1636425106543, 1636425107267, 724
6088, 1636425432334, 1636425433370, 1036
5065, 1636425170806, 1636425171423, 617
5579, 1636425318517, 1636425319354, 837
5327, 1636425258065, 1636425258695, 630
4816, 1636425110366, 1636425120637, 10271, yes
6353, 1636425488985, 1636425489615, 630
5844, 1636425379223, 1636425389601, 10378, yes
5077, 1636425174622, 1636425175251, 629
5337, 1636425261991, 1636425262619, 628
6108, 1636425436485, 1636425437383, 898
5599, 1636425322774, 1636425323403, 629
6369, 1636425492682, 1636425493311, 629
5349, 1636425265706, 1636425266335, 629
5096, 1636425178444, 1636425188677, 10233, yes
5613, 1636425327066, 1636425327695, 629
6127, 1636425440188, 1636425441135, 947
4848, 1636425120637, 1636425121566, 929
6386, 1636425496629, 1636425497259, 630
5366, 1636425270004, 1636425270638, 634
5625, 1636425330833, 1636425331467, 634
5118, 1636425188677, 1636425199197, 10520, yes
