TXid, StartTime, EndTime, ResponseTime, Aborted
3329, 1636424610918, 1636424621175, 10257
3585, 1636424653577, 1636424654218, 641
4353, 1636424778408, 1636424779043, 635
4103, 1636424742973, 1636424743683, 710
4361, 1636424780293, 1636424780915, 622
2827, 1636424527373, 1636424528083, 710
3597, 1636424655600, 1636424656259, 659
4368, 1636424782247, 1636424782875, 628
3858, 1636424701945, 1636424702647, 702
2838, 1636424529361, 1636424529987, 626
4118, 1636424744966, 1636424745603, 637
3610, 1636424657547, 1636424658207, 660
4379, 1636424784238, 1636424784890, 652
3872, 1636424704028, 1636424704662, 634
2850, 1636424531243, 1636424531867, 624
3106, 1636424576295, 1636424586607, 10312
3621, 1636424659487, 1636424660115, 628
4135, 1636424747014, 1636424747667, 653
4391, 1636424786219, 1636424786854, 635
3880, 1636424706155, 1636424716377, 10222, yes
2861, 1636424533220, 1636424533851, 631
3629, 1636424661594, 1636424662215, 621
4403, 1636424788225, 1636424788867, 642
3638, 1636424663670, 1636424664299, 629
2871, 1636424535301, 1636424545549, 10248, yes
3387, 1636424621175, 1636424631445, 10270, yes
4155, 1636424749114, 1636424749743, 629
4416, 1636424790317, 1636424790951, 634
3650, 1636424665635, 1636424666311, 676
4425, 1636424792258, 1636424802477, 10219, yes
4173, 1636424751000, 1636424751634, 634
3662, 1636424667561, 1636424668195, 634
3672, 1636424669459, 1636424670087, 628
3932, 1636424716377, 1636424726685, 10308, yes
4189, 1636424753022, 1636424753643, 621
3682, 1636424671439, 1636424672071, 632
3174, 1636424586607, 1636424596907, 10300
4454, 1636424802477, 1636424803183, 706
2667, 1636424496884, 1636424497511, 627
2924, 1636424545549, 1636424555857, 10308, yes
3693, 1636424673398, 1636424683617, 10219, yes
4205, 1636424755157, 1636424755786, 629
4467, 1636424804548, 1636424805179, 631
2683, 1636424498881, 1636424499502, 621
4221, 1636424757091, 1636424757718, 627
3455, 1636424631445, 1636424632159, 714
4480, 1636424806585, 1636424807215, 630
2693, 1636424500830, 1636424501451, 621
4233, 1636424759094, 1636424759719, 625
3468, 1636424633374, 1636424633999, 625
2702, 1636424502871, 1636424503491, 620
4494, 1636424808584, 1636424809211, 627
2707, 1636424504933, 1636424515153, 10220, yes
4243, 1636424760998, 1636424761631, 633
3479, 1636424635323, 1636424645537, 10214, yes
4508, 1636424810627, 1636424811251, 624
4253, 1636424762863, 1636424763495, 632
3234, 1636424596907, 1636424597834, 927
2979, 1636424555857, 1636424565983, 10126
3748, 1636424683617, 1636424684359, 742
4008, 1636424726685, 1636424727419, 734
4264, 1636424764758, 1636424765395, 637
4520, 1636424812662, 1636424813291, 629
3247, 1636424598929, 1636424599691, 762
4530, 1636424814662, 1636424824881, 10219, yes
4276, 1636424766710, 1636424767367, 657
3765, 1636424685588, 1636424686223, 635
4024, 1636424728764, 1636424729391, 627
3259, 1636424600926, 1636424601659, 733
4289, 1636424768582, 1636424769211, 629
3779, 1636424687643, 1636424688271, 628
3270, 1636424602830, 1636424603615, 785
4039, 1636424730682, 1636424731315, 633
3535, 1636424645537, 1636424646247, 710
3792, 1636424689648, 1636424690279, 631
4304, 1636424770502, 1636424771135, 633
2770, 1636424515153, 1636424515883, 730
4563, 1636424824881, 1636424825635, 754
3285, 1636424604893, 1636424605731, 838
4055, 1636424732754, 1636424742973, 10219, yes
4567, 1636424826920, 1636424827559, 639
3800, 1636424691726, 1636424701945, 10219, yes
4571, 1636424828872, 1636424829503, 631
3551, 1636424647603, 1636424648240, 637
4319, 1636424772498, 1636424773127, 629
4575, 1636424830948, 1636424831583, 635
2787, 1636424517146, 1636424527373, 10227, yes
4579, 1636424832817, 1636424833447, 630
3300, 1636424606885, 1636424607623, 738
3045, 1636424565993, 1636424576295, 10302
4583, 1636424834942, 1636424835571, 629
4587, 1636424836838, 1636424837467, 629
3564, 1636424649682, 1636424650307, 625
4333, 1636424774440, 1636424775071, 631
4591, 1636424838913, 1636424839547, 634
3315, 1636424608880, 1636424609511, 631
4595, 1636424841020, 1636424841659, 639
3574, 1636424651563, 1636424652191, 628
4343, 1636424776341, 1636424776971, 630
4599, 1636424843013, 1636424843643, 630
