TXid, StartTime, EndTime, ResponseTime, Aborted
10246, 1636431288507, 1636431289146, 639
9481, 1636431219533, 1636431220151, 618
9995, 1636431263404, 1636431264035, 631
9743, 1636431242339, 1636431242967, 628
10259, 1636431289844, 1636431290483, 639
9492, 1636431220817, 1636431221455, 638
10006, 1636431264678, 1636431265306, 628
8989, 1636431176164, 1636431176882, 718
9504, 1636431222190, 1636431222815, 625
9760, 1636431243653, 1636431244263, 610
10018, 1636431265966, 1636431266591, 625
10274, 1636431291203, 1636431291826, 623
8742, 1636431124632, 1636431134941, 10309, yes
9000, 1636431177511, 1636431178159, 648
9517, 1636431223545, 1636431224174, 629
10030, 1636431267274, 1636431267906, 632
10289, 1636431292603, 1636431293227, 624
9012, 1636431178885, 1636431179514, 629
9780, 1636431245031, 1636431245655, 624
9274, 1636431203728, 1636431204435, 707
9530, 1636431224908, 1636431225539, 631
10042, 1636431268626, 1636431269254, 628
10302, 1636431293884, 1636431294503, 619
9026, 1636431180157, 1636431180827, 670
8517, 1636431078141, 1636431078771, 630
9797, 1636431246372, 1636431246979, 607
10054, 1636431270002, 1636431270639, 637
10314, 1636431295156, 1636431295787, 631
9547, 1636431226289, 1636431226923, 634
9292, 1636431205011, 1636431205627, 616
8526, 1636431079431, 1636431080063, 632
9042, 1636431181442, 1636431182099, 657
10066, 1636431271327, 1636431271959, 632
10325, 1636431296431, 1636431297067, 636
9815, 1636431247686, 1636431248319, 633
8537, 1636431080759, 1636431081382, 623
9565, 1636431227680, 1636431228307, 627
10077, 1636431272631, 1636431273255, 624
8798, 1636431134941, 1636431145249, 10308, yes
9312, 1636431206344, 1636431206971, 627
10338, 1636431297696, 1636431298323, 627
9061, 1636431182747, 1636431183399, 652
8550, 1636431082099, 1636431082719, 620
9833, 1636431249050, 1636431249678, 628
10091, 1636431273899, 1636431274523, 624
9581, 1636431229020, 1636431229651, 631
10351, 1636431299026, 1636431299659, 633
9330, 1636431207686, 1636431208315, 629
8563, 1636431083487, 1636431093713, 10226, yes
9077, 1636431184140, 1636431184791, 651
10106, 1636431275226, 1636431275843, 617
9851, 1636431250320, 1636431250951, 631
9596, 1636431230359, 1636431230987, 628
9091, 1636431185471, 1636431186091, 620
9350, 1636431208982, 1636431209595, 613
10120, 1636431276538, 1636431277163, 625
9868, 1636431251620, 1636431252259, 639
9613, 1636431231721, 1636431232491, 770
9103, 1636431186868, 1636431187491, 623
8849, 1636431145249, 1636431155552, 10303, yes
8597, 1636431093713, 1636431104025, 10312, yes
10135, 1636431277905, 1636431278523, 618
9112, 1636431188132, 1636431188791, 659
9368, 1636431210277, 1636431211102, 825
9627, 1636431233084, 1636431233719, 635
9884, 1636431252953, 1636431253583, 630
9122, 1636431189423, 1636431190079, 656
10148, 1636431279198, 1636431279827, 629
9642, 1636431234378, 1636431235007, 629
9387, 1636431211563, 1636431212511, 948
9132, 1636431190766, 1636431191451, 685
9901, 1636431254226, 1636431254850, 624
10162, 1636431280591, 1636431281219, 628
8885, 1636431155552, 1636431165861, 10309, yes
9141, 1636431192157, 1636431192819, 662
9656, 1636431235648, 1636431236282, 634
9405, 1636431212871, 1636431213499, 628
9917, 1636431255530, 1636431256158, 628
10176, 1636431281931, 1636431282555, 624
8643, 1636431104025, 1636431114333, 10308, yes
9156, 1636431193471, 1636431203728, 10257, yes
9671, 1636431236976, 1636431237631, 655
9930, 1636431256852, 1636431257479, 627
10190, 1636431283220, 1636431283842, 622
9426, 1636431214260, 1636431214899, 639
9942, 1636431258163, 1636431258791, 628
9690, 1636431238347, 1636431238974, 627
10203, 1636431284514, 1636431285147, 633
9442, 1636431215549, 1636431216179, 630
8931, 1636431165861, 1636431176164, 10303, yes
9955, 1636431259449, 1636431260087, 638
9707, 1636431239620, 1636431240250, 630
10219, 1636431285913, 1636431286535, 622
9968, 1636431260725, 1636431261351, 626
9457, 1636431216851, 1636431217475, 624
10232, 1636431287201, 1636431287827, 626
9469, 1636431218237, 1636431218875, 638
9981, 1636431262077, 1636431262691, 614
8702, 1636431114333, 1636431124632, 10299, yes
9726, 1636431240973, 1636431241595, 622
