TXid, StartTime, EndTime, ResponseTime, Aborted
6664, 1636430672695, 1636430673362, 667
7177, 1636430716778, 1636430717439, 661
6923, 1636430699286, 1636430699950, 664
6672, 1636430673363, 1636430674031, 668
7186, 1636430717444, 1636430718111, 667
6681, 1636430674031, 1636430674707, 676
6937, 1636430699953, 1636430700618, 665
7961, 1636430773393, 1636430774138, 745
7194, 1636430718111, 1636430718783, 672
7969, 1636430774138, 1636430774798, 660
6690, 1636430674707, 1636430675370, 663
7202, 1636430718783, 1636430729049, 10266, yes
7715, 1636430755049, 1636430755762, 713
6951, 1636430700619, 1636430701286, 667
6697, 1636430675374, 1636430676039, 665
7978, 1636430774804, 1636430775519, 715
7727, 1636430755762, 1636430756431, 669
6705, 1636430676040, 1636430676719, 679
6963, 1636430701286, 1636430701947, 661
7988, 1636430775519, 1636430776174, 655
6713, 1636430676719, 1636430677386, 667
7740, 1636430756431, 1636430757094, 663
6717, 1636430677386, 1636430678059, 673
6974, 1636430701952, 1636430702619, 667
7999, 1636430776185, 1636430776879, 694
6721, 1636430678059, 1636430678735, 676
6724, 1636430678735, 1636430689001, 10266, yes
6983, 1636430702619, 1636430703291, 672
7753, 1636430757098, 1636430757763, 665
8011, 1636430776879, 1636430777542, 663
6990, 1636430703291, 1636430703950, 659
6996, 1636430703957, 1636430704647, 690
8021, 1636430777546, 1636430778207, 661
7767, 1636430757764, 1636430758438, 674
7003, 1636430704647, 1636430705311, 664
8032, 1636430778212, 1636430778894, 682
7010, 1636430705313, 1636430705971, 658
7780, 1636430758439, 1636430759091, 652
7017, 1636430705979, 1636430706639, 660
8043, 1636430778895, 1636430779558, 663
7533, 1636430744037, 1636430744787, 750
7023, 1636430706645, 1636430707307, 662
7793, 1636430759105, 1636430759770, 665
7029, 1636430707311, 1636430707983, 672
8053, 1636430779562, 1636430780226, 664
6774, 1636430689001, 1636430689739, 738
7543, 1636430744787, 1636430755049, 10262, yes
7034, 1636430707983, 1636430708651, 668
6781, 1636430689739, 1636430690419, 680
7805, 1636430759772, 1636430760427, 655
7040, 1636430708651, 1636430709338, 687
8064, 1636430780228, 1636430780926, 698
6790, 1636430690419, 1636430691082, 663
7046, 1636430709338, 1636430710002, 664
7817, 1636430760438, 1636430761118, 680
8074, 1636430780926, 1636430781599, 673
6797, 1636430691085, 1636430691750, 665
7055, 1636430710005, 1636430710682, 677
6802, 1636430691752, 1636430692418, 666
7829, 1636430761118, 1636430761786, 668
8085, 1636430781599, 1636430782590, 991
7064, 1636430710683, 1636430711347, 664
6809, 1636430692418, 1636430693082, 664
6816, 1636430693085, 1636430693766, 681
7329, 1636430729049, 1636430729766, 717
7076, 1636430711349, 1636430712058, 709
7844, 1636430761787, 1636430762462, 675
8101, 1636430782590, 1636430783262, 672
6824, 1636430693767, 1636430694467, 700
7338, 1636430729766, 1636430730435, 669
6833, 1636430694467, 1636430695155, 688
7089, 1636430712058, 1636430712750, 692
7858, 1636430762462, 1636430763130, 668
7347, 1636430730435, 1636430731090, 655
8115, 1636430783262, 1636430783926, 664
6842, 1636430695155, 1636430695819, 664
7356, 1636430731102, 1636430731774, 672
7102, 1636430712750, 1636430713411, 661
7871, 1636430763130, 1636430773393, 10263, yes
6852, 1636430695821, 1636430696541, 720
7365, 1636430731774, 1636430732439, 665
7115, 1636430713416, 1636430714079, 663
6862, 1636430696542, 1636430697242, 700
6608, 1636430667870, 1636430668503, 633
7376, 1636430732440, 1636430733110, 670
6613, 1636430668536, 1636430669199, 663
7129, 1636430714082, 1636430714742, 660
7386, 1636430733111, 1636430733774, 663
6619, 1636430669202, 1636430669871, 669
6876, 1636430697242, 1636430697950, 708
6627, 1636430669871, 1636430670555, 684
7395, 1636430733778, 1636430744037, 10259, yes
7142, 1636430714749, 1636430715415, 666
6635, 1636430670555, 1636430671223, 668
6892, 1636430697951, 1636430698614, 663
7154, 1636430715415, 1636430716111, 696
6643, 1636430671223, 1636430671895, 672
6908, 1636430698618, 1636430699286, 668
6653, 1636430671895, 1636430672694, 799
7166, 1636430716111, 1636430716770, 659
