TXid, StartTime, EndTime, ResponseTime, Aborted
2560, 1636424286754, 1636424287837, 1083
1283, 1636424083744, 1636424084369, 625
2563, 1636424288074, 1636424288708, 634
2057, 1636424174568, 1636424175580, 1012
2569, 1636424289433, 1636424290501, 1068
1290, 1636424085033, 1636424085660, 627
2316, 1636424212716, 1636424223480, 10764, yes
2572, 1636424290748, 1636424291761, 1013
2575, 1636424292083, 1636424293125, 1042
1297, 1636424086314, 1636424096540, 10226, yes
2577, 1636424293429, 1636424294060, 631
2069, 1636424175917, 1636424176945, 1028
2581, 1636424294755, 1636424295813, 1058
1814, 1636424147148, 1636424157464, 10316, yes
2079, 1636424177263, 1636424178309, 1046
2091, 1636424178569, 1636424179633, 1064
1076, 1636424058528, 1636424059300, 772
2104, 1636424179910, 1636424180964, 1054
2364, 1636424223480, 1636424234244, 10764, yes
1342, 1636424096540, 1636424104517, 7977
1090, 1636424059902, 1636424060540, 638
836, 1636424030004, 1636424030760, 756
2116, 1636424181254, 1636424182348, 1094
1611, 1636424125204, 1636424126268, 1064
846, 1636424031311, 1636424041560, 10249, yes
1106, 1636424061224, 1636424062220, 996
2131, 1636424182579, 1636424183557, 978
1628, 1636424126531, 1636424136880, 10349, yes
2145, 1636424183887, 1636424184873, 986
1123, 1636424062526, 1636424063161, 635
1895, 1636424157464, 1636424167868, 10404, yes
1386, 1636424104533, 1636424114840, 10307
2411, 1636424234244, 1636424235425, 1181
1136, 1636424063872, 1636424064505, 633
2160, 1636424185222, 1636424186228, 1006
2416, 1636424235574, 1636424245796, 10222, yes
1145, 1636424065224, 1636424065848, 624
2172, 1636424186562, 1636424187580, 1018
1151, 1636424066621, 1636424067253, 632
1155, 1636424067925, 1636424068552, 627
644, 1636424001982, 1636424002716, 734
2437, 1636424245796, 1636424246929, 1133
1158, 1636424069232, 1636424069880, 648
2182, 1636424187910, 1636424188952, 1042
2440, 1636424247121, 1636424248189, 1068
1162, 1636424070543, 1636424071177, 634
2444, 1636424248465, 1636424249517, 1052
1166, 1636424071849, 1636424072492, 643
2190, 1636424189223, 1636424190260, 1037
655, 1636424003314, 1636424003944, 630
2448, 1636424249781, 1636424250793, 1012
2452, 1636424251087, 1636424252092, 1005
2198, 1636424190556, 1636424191624, 1068
1175, 1636424073238, 1636424073864, 626
665, 1636424004642, 1636424005273, 631
2459, 1636424252433, 1636424253432, 999
2206, 1636424191907, 1636424202404, 10497, yes
1185, 1636424074534, 1636424075165, 631
2466, 1636424253753, 1636424254709, 956
675, 1636424006017, 1636424006661, 644
2473, 1636424255109, 1636424256065, 956
1197, 1636424075815, 1636424076436, 621
686, 1636424007366, 1636424017647, 10281, yes
2478, 1636424256467, 1636424257420, 953
943, 1636424041560, 1636424042753, 1193
2483, 1636424257779, 1636424258701, 922
1719, 1636424136880, 1636424147148, 10268, yes
2488, 1636424259147, 1636424260092, 945
1209, 1636424077113, 1636424077744, 631
955, 1636424042902, 1636424043528, 626
2493, 1636424260488, 1636424261497, 1009
1985, 1636424167868, 1636424168592, 724
2498, 1636424261809, 1636424262837, 1028
1479, 1636424114840, 1636424125204, 10364, yes
2503, 1636424263170, 1636424264229, 1059
968, 1636424044259, 1636424044928, 669
1225, 1636424078393, 1636424079024, 631
2509, 1636424264485, 1636424265516, 1031
2002, 1636424169248, 1636424170288, 1040
2515, 1636424265842, 1636424266880, 1038
982, 1636424045552, 1636424046172, 620
2519, 1636424267202, 1636424268225, 1023
2264, 1636424202404, 1636424212716, 10312, yes
1241, 1636424079782, 1636424080412, 630
2522, 1636424268522, 1636424269544, 1022
2525, 1636424269881, 1636424270933, 1052
2527, 1636424271216, 1636424271845, 629
2017, 1636424170594, 1636424171672, 1078
2530, 1636424272480, 1636424282712, 10232, yes
998, 1636424046835, 1636424047460, 625
1258, 1636424081111, 1636424081728, 617
751, 1636424017647, 1636424018376, 729
2032, 1636424171949, 1636424172977, 1028
2547, 1636424282712, 1636424283425, 713
1014, 1636424048121, 1636424058528, 10407, yes
1271, 1636424082395, 1636424083033, 638
2551, 1636424284084, 1636424284716, 632
2555, 1636424285393, 1636424286025, 632
764, 1636424018968, 1636424030004, 11036, yes
2045, 1636424173256, 1636424174248, 992
