TXid, StartTime, EndTime, ResponseTime, Aborted
6405, 1636425500960, 1636425501585, 625
5638, 1636425333532, 1636425343844, 10312, yes
4618, 1636425044532, 1636425054752, 10220, yes
5133, 1636425191808, 1636425192437, 629
6158, 1636425446179, 1636425447197, 1018
4879, 1636425127305, 1636425127932, 627
5394, 1636425278052, 1636425288360, 10308, yes
6420, 1636425505176, 1636425515396, 10220, yes
5911, 1636425394384, 1636425395289, 905
5145, 1636425195670, 1636425205892, 10222, yes
4894, 1636425131503, 1636425141724, 10221, yes
6176, 1636425450023, 1636425451073, 1050
5931, 1636425398655, 1636425399385, 730
4652, 1636425054752, 1636425055469, 717
6193, 1636425453756, 1636425454425, 669
6449, 1636425515396, 1636425516113, 717
5682, 1636425343844, 1636425344817, 973
5172, 1636425205893, 1636425216205, 10312, yes
5431, 1636425288360, 1636425289081, 721
4665, 1636425058666, 1636425059301, 635
5947, 1636425402420, 1636425403396, 976
6461, 1636425519348, 1636425519977, 629
4929, 1636425141724, 1636425142429, 705
4675, 1636425062865, 1636425073088, 10223, yes
5701, 1636425347822, 1636425348589, 767
6213, 1636425457616, 1636425468101, 10485
5447, 1636425292047, 1636425292673, 626
6472, 1636425523378, 1636425524013, 635
5966, 1636425406451, 1636425407348, 897
5200, 1636425216205, 1636425226512, 10307, yes
6482, 1636425527181, 1636425527808, 627
4948, 1636425145698, 1636425146329, 631
4694, 1636425073088, 1636425083396, 10308, yes
5719, 1636425351721, 1636425352345, 624
5467, 1636425295770, 1636425296393, 623
6493, 1636425531042, 1636425531673, 631
5988, 1636425410689, 1636425411661, 972
6502, 1636425534724, 1636425535349, 625
4969, 1636425149866, 1636425150497, 631
5740, 1636425356019, 1636425356645, 626
5486, 1636425299796, 1636425300421, 625
5231, 1636425226512, 1636425236821, 10309, yes
6513, 1636425538827, 1636425539461, 634
6261, 1636425468101, 1636425469085, 984
6006, 1636425414464, 1636425415133, 669
4727, 1636425083396, 1636425084113, 717
4986, 1636425153628, 1636425154252, 624
6523, 1636425543001, 1636425543625, 624
5504, 1636425303613, 1636425304241, 628
5760, 1636425360177, 1636425360808, 631
4738, 1636425087592, 1636425097812, 10220, yes
6534, 1636425547276, 1636425547905, 629
6279, 1636425472284, 1636425473084, 800
6026, 1636425418689, 1636425419653, 964
5005, 1636425157793, 1636425158424, 631
5261, 1636425236821, 1636425247128, 10307, yes
6543, 1636425550945, 1636425551568, 623
5523, 1636425307408, 1636425308189, 781
5780, 1636425364207, 1636425364913, 706
6551, 1636425555214, 1636425555845, 631
6297, 1636425476151, 1636425476873, 722
6044, 1636425422890, 1636425423837, 947
4766, 1636425097812, 1636425098529, 717
6558, 1636425558987, 1636425559945, 958
5023, 1636425161656, 1636425162285, 629
6564, 1636425563164, 1636425563797, 633
5799, 1636425367885, 1636425368681, 796
5544, 1636425311604, 1636425312257, 653
5290, 1636425247128, 1636425257436, 10308, yes
6570, 1636425567144, 1636425567773, 629
6315, 1636425480377, 1636425481005, 628
6061, 1636425426637, 1636425427681, 1044
6576, 1636425571273, 1636425571905, 632
4785, 1636425101536, 1636425111756, 10220, yes
5042, 1636425165617, 1636425166240, 623
5818, 1636425371879, 1636425372537, 658
5563, 1636425315320, 1636425316093, 773
6334, 1636425484596, 1636425485225, 629
6081, 1636425430868, 1636425431493, 625
5062, 1636425169942, 1636425170569, 627
5832, 1636425376208, 1636425376837, 629
5325, 1636425257436, 1636425267744, 10308, yes
5582, 1636425319254, 1636425319889, 635
6352, 1636425488492, 1636425489124, 632
5075, 1636425174017, 1636425174640, 623
6099, 1636425434608, 1636425435237, 629
4822, 1636425111756, 1636425112509, 753
5851, 1636425380464, 1636425381080, 616
4831, 1636425115456, 1636425116085, 629
5600, 1636425323312, 1636425333532, 10220, yes
6370, 1636425492736, 1636425493365, 629
5091, 1636425177769, 1636425187988, 10219, yes
6119, 1636425438282, 1636425438917, 635
4843, 1636425119425, 1636425120088, 663
5868, 1636425384148, 1636425394384, 10236, yes
5359, 1636425267744, 1636425278052, 10308, yes
6387, 1636425496971, 1636425497601, 630
5114, 1636425187988, 1636425188721, 733
6139, 1636425442225, 1636425443281, 1056
4860, 1636425123144, 1636425123773, 629
