TXid, StartTime, EndTime, ResponseTime, Aborted
4353, 1636421455375, 1636421456043, 668
4356, 1636421456043, 1636421456711, 668
4360, 1636421456711, 1636421457423, 712
4365, 1636421457423, 1636421458091, 668
3343, 1636421304024, 1636421314367, 10343, yes
4370, 1636421458091, 1636421458755, 664
4117, 1636421420363, 1636421421106, 743
4375, 1636421458755, 1636421459422, 667
4123, 1636421421107, 1636421431375, 10268, yes
4381, 1636421459423, 1636421469696, 10273, yes
3634, 1636421352175, 1636421352879, 704
3125, 1636421283408, 1636421293715, 10307, yes
2871, 1636421246487, 1636421257427, 10940, yes
3639, 1636421352879, 1636421353547, 668
3642, 1636421353547, 1636421354219, 672
3645, 1636421354219, 1636421354883, 664
3647, 1636421354883, 1636421355551, 668
3649, 1636421355551, 1636421356227, 676
3652, 1636421356227, 1636421357099, 872
3910, 1636421396500, 1636421397203, 703
3658, 1636421357099, 1636421362927, 5828
3914, 1636421397203, 1636421397875, 672
4428, 1636421469696, 1636421480004, 10308, yes
3918, 1636421397875, 1636421398564, 689
3922, 1636421398564, 1636421399227, 663
3411, 1636421314367, 1636421324679, 10312, yes
3927, 1636421399227, 1636421399899, 672
3930, 1636421399899, 1636421400563, 664
3934, 1636421400563, 1636421401235, 672
3937, 1636421401235, 1636421401907, 672
4451, 1636421480004, 1636421480714, 710
4196, 1636421431375, 1636421441683, 10308, yes
3942, 1636421401907, 1636421402575, 668
4454, 1636421480715, 1636421481387, 672
3690, 1636421362927, 1636421363595, 668
4458, 1636421481387, 1636421491651, 10264, yes
3947, 1636421402575, 1636421403255, 680
3692, 1636421363595, 1636421364259, 664
3695, 1636421364259, 1636421364931, 672
2929, 1636421257427, 1636421258119, 692
3953, 1636421403255, 1636421403919, 664
3699, 1636421364931, 1636421375219, 10288, yes
2935, 1636421258119, 1636421258779, 660
3959, 1636421403919, 1636421404630, 711
2941, 1636421258779, 1636421259442, 663
3197, 1636421293715, 1636421304024, 10309, yes
3967, 1636421404630, 1636421405302, 672
2947, 1636421259443, 1636421260107, 664
3460, 1636421324679, 1636421325399, 720
2951, 1636421260107, 1636421260775, 668
3977, 1636421405302, 1636421406024, 722
2955, 1636421260775, 1636421261443, 668
3467, 1636421325399, 1636421335663, 10264, yes
4491, 1636421491651, 1636421492367, 716
4493, 1636421492367, 1636421493038, 671
2959, 1636421261443, 1636421262126, 683
4495, 1636421493038, 1636421493707, 669
4498, 1636421493707, 1636421503971, 10264, yes
3987, 1636421406024, 1636421406698, 674
2964, 1636421262127, 1636421262791, 664
2971, 1636421262791, 1636421273083, 10292, yes
3999, 1636421406699, 1636421407367, 668
3745, 1636421375219, 1636421375927, 708
3748, 1636421375927, 1636421386191, 10264, yes
2726, 1636421205955, 1636421224919, 18964, yes
4007, 1636421407367, 1636421408039, 672
4013, 1636421408039, 1636421408711, 672
4270, 1636421441683, 1636421451991, 10308, yes
4018, 1636421408711, 1636421409414, 703
4530, 1636421503972, 1636421504687, 715
4531, 1636421504687, 1636421505359, 672
4532, 1636421505359, 1636421506027, 668
4533, 1636421506027, 1636421506699, 672
4534, 1636421506699, 1636421507383, 684
4536, 1636421507383, 1636421508054, 671
4026, 1636421409414, 1636421410079, 665
4538, 1636421508055, 1636421508727, 672
4540, 1636421508727, 1636421509399, 672
3519, 1636421335663, 1636421352175, 16512, yes
4032, 1636421410079, 1636421420363, 10284, yes
4544, 1636421509399, 1636421510067, 668
4548, 1636421510067, 1636421510735, 668
4552, 1636421510735, 1636421511403, 668
4557, 1636421511403, 1636421521668, 10265, yes
2769, 1636421224919, 1636421235779, 10860, yes
4580, 1636421521668, 1636421522379, 711
4581, 1636421522380, 1636421523051, 671
4582, 1636421523051, 1636421523723, 672
4583, 1636421523723, 1636421524391, 668
4584, 1636421524391, 1636421525059, 668
4585, 1636421525059, 1636421525727, 668
2794, 1636421235779, 1636421246487, 10708, yes
4586, 1636421525727, 1636421526399, 672
3822, 1636421386191, 1636421396500, 10309, yes
4341, 1636421451991, 1636421452703, 712
4343, 1636421452703, 1636421453375, 672
3064, 1636421273083, 1636421283408, 10325, yes
4345, 1636421453375, 1636421454039, 664
4347, 1636421454039, 1636421454708, 669
4349, 1636421454709, 1636421455375, 666
