TXid, StartTime, EndTime, ResponseTime, Aborted
4864, 1636430206504, 1636430207130, 626
6404, 1636430536682, 1636430537318, 636
5127, 1636430271993, 1636430272626, 633
6153, 1636430500729, 1636430501362, 633
5386, 1636430354099, 1636430364410, 10311, yes
5900, 1636430464064, 1636430464690, 626
5646, 1636430413020, 1636430413646, 626
4880, 1636430208508, 1636430209142, 634
4627, 1636430173988, 1636430174622, 634
6419, 1636430538754, 1636430539394, 640
5146, 1636430273939, 1636430274574, 635
5915, 1636430466192, 1636430476418, 10226, yes
4893, 1636430210581, 1636430220803, 10222, yes
6173, 1636430502756, 1636430503390, 634
5408, 1636430364410, 1636430374722, 10312, yes
4641, 1636430175854, 1636430176470, 616
5665, 1636430414902, 1636430415530, 628
6436, 1636430540622, 1636430541238, 616
5164, 1636430275917, 1636430276534, 617
6190, 1636430504891, 1636430515114, 10223, yes
5682, 1636430416839, 1636430417474, 635
4659, 1636430177828, 1636430178454, 626
6451, 1636430542722, 1636430543346, 624
5432, 1636430374722, 1636430385031, 10309, yes
4922, 1636430220803, 1636430231114, 10311, yes
5180, 1636430277863, 1636430278495, 632
6461, 1636430544830, 1636430545466, 636
5695, 1636430418800, 1636430419430, 630
5956, 1636430476418, 1636430477134, 716
4679, 1636430179869, 1636430180498, 629
6471, 1636430546809, 1636430547438, 629
5193, 1636430279983, 1636430280618, 635
5451, 1636430385031, 1636430395338, 10307, yes
5707, 1636430420889, 1636430421518, 629
6477, 1636430548737, 1636430558962, 10225, yes
5200, 1636430282007, 1636430292230, 10223, yes
4946, 1636430231114, 1636430241422, 10308, yes
5971, 1636430478449, 1636430479074, 625
5719, 1636430422957, 1636430423590, 633
4700, 1636430181996, 1636430182630, 634
5986, 1636430480470, 1636430481102, 632
5734, 1636430425065, 1636430425698, 633
4970, 1636430241422, 1636430251730, 10308, yes
5483, 1636430395338, 1636430396066, 728
5230, 1636430292230, 1636430302543, 10313, yes
4719, 1636430183866, 1636430184490, 624
6001, 1636430482351, 1636430482990, 639
5747, 1636430427055, 1636430427686, 631
6259, 1636430515114, 1636430515850, 736
6517, 1636430558962, 1636430559678, 716
5497, 1636430397375, 1636430398010, 635
5758, 1636430429176, 1636430439402, 10226, yes
6014, 1636430484360, 1636430484990, 630
6531, 1636430560937, 1636430561566, 629
4740, 1636430185983, 1636430186614, 631
6278, 1636430516989, 1636430517614, 625
5259, 1636430302543, 1636430312850, 10307, yes
5515, 1636430399389, 1636430400014, 625
6027, 1636430486403, 1636430487034, 631
6542, 1636430563012, 1636430563654, 642
5007, 1636430251731, 1636430252454, 723
6293, 1636430518943, 1636430519578, 635
4760, 1636430188042, 1636430188670, 628
5016, 1636430253760, 1636430254418, 658
6040, 1636430488498, 1636430489130, 632
5533, 1636430401354, 1636430401970, 616
6305, 1636430520876, 1636430521505, 629
5028, 1636430255704, 1636430265927, 10223, yes
5289, 1636430312850, 1636430323163, 10313, yes
6057, 1636430490407, 1636430491022, 615
4781, 1636430190114, 1636430190742, 628
6317, 1636430522859, 1636430523486, 627
5806, 1636430439402, 1636430449710, 10308, yes
5553, 1636430403298, 1636430403930, 632
6329, 1636430524898, 1636430525530, 632
6076, 1636430492468, 1636430493094, 626
4801, 1636430192178, 1636430192802, 624
5313, 1636430323163, 1636430333474, 10311, yes
5571, 1636430405196, 1636430405826, 630
6342, 1636430526958, 1636430527622, 664
5835, 1636430449710, 1636430460018, 10308, yes
5070, 1636430265927, 1636430266654, 727
6095, 1636430494595, 1636430495230, 635
4819, 1636430194167, 1636430204398, 10231, yes
6356, 1636430528928, 1636430529558, 630
5590, 1636430407176, 1636430407806, 630
5337, 1636430333474, 1636430343787, 10313, yes
5086, 1636430267958, 1636430268602, 644
6369, 1636430530919, 1636430531550, 631
6115, 1636430496726, 1636430497350, 624
5608, 1636430409057, 1636430409682, 625
6381, 1636430532868, 1636430533490, 622
5870, 1636430460018, 1636430460754, 736
4849, 1636430204398, 1636430205149, 751
5362, 1636430343787, 1636430354099, 10312, yes
5108, 1636430270031, 1636430270666, 635
6134, 1636430498816, 1636430499446, 630
6392, 1636430534814, 1636430535456, 642
5626, 1636430411012, 1636430411630, 618
5885, 1636430462065, 1636430462690, 625
