TXid, StartTime, EndTime, ResponseTime, Aborted
5632, 1636430411442, 1636430412406, 964
5128, 1636430272007, 1636430273059, 1052
6157, 1636430501208, 1636430501978, 770
4879, 1636430208467, 1636430209559, 1092
5904, 1636430464483, 1636430465255, 772
5395, 1636430358366, 1636430368723, 10357
5651, 1636430413342, 1636430414263, 921
6427, 1636430539439, 1636430540119, 680
4892, 1636430210487, 1636430211563, 1076
5149, 1636430274091, 1636430284314, 10223, yes
5917, 1636430466600, 1636430467247, 647
6176, 1636430503152, 1636430503967, 815
5669, 1636430415274, 1636430416231, 957
4903, 1636430212565, 1636430213563, 998
5928, 1636430468584, 1636430469259, 675
6443, 1636430541381, 1636430551639, 10258
5420, 1636430368723, 1636430379027, 10304
4909, 1636430214598, 1636430224887, 10289
5934, 1636430470668, 1636430480911, 10243
6192, 1636430505127, 1636430505918, 791
5686, 1636430417368, 1636430427887, 10519
4666, 1636430178538, 1636430179174, 636
6207, 1636430507088, 1636430507875, 787
5441, 1636430379027, 1636430389347, 10320
4933, 1636430224887, 1636430235183, 10296
6218, 1636430509088, 1636430509867, 779
4686, 1636430180404, 1636430181026, 622
5460, 1636430389347, 1636430399654, 10307
6229, 1636430511030, 1636430511799, 769
6486, 1636430551639, 1636430552703, 1064
5207, 1636430284314, 1636430294626, 10312, yes
6492, 1636430553639, 1636430554535, 896
4957, 1636430235183, 1636430245495, 10312
4705, 1636430182353, 1636430182991, 638
6498, 1636430555584, 1636430556534, 950
6243, 1636430512938, 1636430513734, 796
5989, 1636430480911, 1636430491207, 10296
6510, 1636430557672, 1636430558519, 847
6258, 1636430514912, 1636430515627, 715
4724, 1636430184367, 1636430184991, 624
4981, 1636430245495, 1636430255803, 10308
5240, 1636430294626, 1636430295795, 1169
5752, 1636430427887, 1636430428651, 764
5243, 1636430296613, 1636430297691, 1078
6524, 1636430559754, 1636430560586, 832
5762, 1636430430004, 1636430430639, 635
5251, 1636430298608, 1636430299542, 934
6276, 1636430516809, 1636430517523, 714
5256, 1636430300618, 1636430301591, 973
4745, 1636430186494, 1636430187107, 613
6537, 1636430561676, 1636430562483, 807
5770, 1636430432082, 1636430432711, 629
5260, 1636430302697, 1636430303787, 1090
5519, 1636430399655, 1636430400391, 736
5779, 1636430434001, 1636430434667, 666
6547, 1636430563675, 1636430564470, 795
6292, 1636430518831, 1636430529135, 10304
5270, 1636430304662, 1636430305607, 945
6554, 1636430565600, 1636430566407, 807
4763, 1636430188360, 1636430188999, 639
5276, 1636430306732, 1636430317179, 10447
5789, 1636430435977, 1636430436627, 650
6560, 1636430567580, 1636430568259, 679
5538, 1636430401693, 1636430402419, 726
5029, 1636430255803, 1636430256807, 1004
6566, 1636430569541, 1636430570191, 650
5800, 1636430438081, 1636430438707, 626
6572, 1636430571600, 1636430572266, 666
5040, 1636430257877, 1636430258839, 962
5809, 1636430440183, 1636430440807, 624
6065, 1636430491207, 1636430491967, 760
4786, 1636430190492, 1636430191114, 622
6578, 1636430573553, 1636430574227, 674
5300, 1636430317179, 1636430327487, 10308
5045, 1636430259842, 1636430270007, 10165
5558, 1636430403738, 1636430404563, 825
6584, 1636430575665, 1636430576335, 670
5817, 1636430442101, 1636430442743, 642
6588, 1636430577728, 1636430578431, 703
5823, 1636430444162, 1636430454191, 10029
6592, 1636430579615, 1636430580375, 760
6596, 1636430581568, 1636430591323, 9755
6085, 1636430493264, 1636430494006, 742
4806, 1636430192551, 1636430193187, 636
6600, 1636430591323, 1636430592115, 792
5577, 1636430405722, 1636430406523, 801
5324, 1636430327487, 1636430337795, 10308
6357, 1636430529135, 1636430539439, 10304
4823, 1636430194634, 1636430195271, 637
6103, 1636430495318, 1636430496130, 812
5849, 1636430454191, 1636430464483, 10292
5596, 1636430407623, 1636430408474, 851
4834, 1636430196675, 1636430197307, 632
5348, 1636430337795, 1636430348103, 10308
4839, 1636430198634, 1636430208466, 9832
6120, 1636430497215, 1636430498067, 852
5614, 1636430409548, 1636430410431, 883
5107, 1636430270007, 1636430271103, 1096
6139, 1636430499246, 1636430500075, 829
5373, 1636430348103, 1636430358366, 10263, yes
