TXid, StartTime, EndTime, ResponseTime, Aborted
2049, 1636420778751, 1636420779374, 623
1796, 1636420711941, 1636420722529, 10588, yes
2054, 1636420779765, 1636420780382, 617
2059, 1636420780747, 1636420781370, 623
2064, 1636420781755, 1636420782386, 631
1554, 1636420669481, 1636420680113, 10632, yes
2069, 1636420782753, 1636420783378, 625
2074, 1636420783741, 1636420784362, 621
2079, 1636420784738, 1636420785358, 620
1824, 1636420722529, 1636420723242, 713
803, 1636420562037, 1636420572825, 10788, yes
2085, 1636420785739, 1636420786358, 619
1833, 1636420723532, 1636420724158, 626
1837, 1636420724549, 1636420725174, 625
2094, 1636420786711, 1636420787334, 623
1841, 1636420725552, 1636420726174, 622
2097, 1636420787693, 1636420788314, 621
1845, 1636420726548, 1636420727169, 621
2102, 1636420788665, 1636420789290, 625
1849, 1636420727536, 1636420728162, 626
1082, 1636420605169, 1636420615833, 10664, yes
2107, 1636420789629, 1636420790258, 629
1340, 1636420637301, 1636420648073, 10772, yes
1853, 1636420728573, 1636420733526, 4953
2111, 1636420790595, 1636420791226, 631
2115, 1636420791597, 1636420792222, 625
2119, 1636420792569, 1636420793194, 625
2123, 1636420793541, 1636420794170, 629
2127, 1636420794508, 1636420795177, 669
1876, 1636420733546, 1636420734211, 665
2132, 1636420795497, 1636420805721, 10224, yes
1880, 1636420734517, 1636420735138, 621
1884, 1636420735547, 1636420736174, 627
1631, 1636420680113, 1636420690753, 10640, yes
1888, 1636420736583, 1636420737214, 631
1892, 1636420737549, 1636420738174, 625
872, 1636420572825, 1636420583561, 10736, yes
1896, 1636420738518, 1636420739146, 628
1900, 1636420739485, 1636420740114, 629
1904, 1636420740485, 1636420741114, 629
625, 1636420530376, 1636420531102, 726
1908, 1636420741499, 1636420751725, 10226, yes
634, 1636420531365, 1636420531990, 625
641, 1636420532351, 1636420532982, 631
1412, 1636420648073, 1636420658801, 10728, yes
647, 1636420533381, 1636420534018, 637
654, 1636420534414, 1636420551101, 16687, yes
1937, 1636420751725, 1636420752430, 705
1939, 1636420752719, 1636420753346, 627
1942, 1636420753697, 1636420754602, 905
1688, 1636420690753, 1636420701349, 10596, yes
2202, 1636420805721, 1636420806434, 713
1180, 1636420615833, 1636420626569, 10736, yes
2207, 1636420806717, 1636420807346, 629
1953, 1636420754697, 1636420755327, 630
2212, 1636420807727, 1636420808354, 627
934, 1636420583561, 1636420594417, 10856, yes
1959, 1636420755705, 1636420756334, 629
2217, 1636420808703, 1636420809330, 627
1963, 1636420756683, 1636420757310, 627
2220, 1636420809719, 1636420810390, 671
1968, 1636420757668, 1636420758294, 626
2224, 1636420810743, 1636420811370, 627
2228, 1636420811718, 1636420812346, 628
1973, 1636420758671, 1636420759310, 639
2232, 1636420812725, 1636420813351, 626
1977, 1636420759656, 1636420760282, 626
2235, 1636420813761, 1636420814390, 629
1981, 1636420760637, 1636420761263, 626
2238, 1636420814760, 1636420815382, 622
1984, 1636420761639, 1636420762266, 627
2243, 1636420815744, 1636420816370, 626
1988, 1636420762662, 1636420763286, 624
1991, 1636420763674, 1636420764298, 624
2248, 1636420816768, 1636420817394, 626
1994, 1636420764691, 1636420765314, 623
1483, 1636420658801, 1636420669481, 10680, yes
2253, 1636420817760, 1636420818400, 640
2003, 1636420765721, 1636420766347, 626
2260, 1636420818781, 1636420819402, 621
1749, 1636420701349, 1636420711941, 10592, yes
2006, 1636420766726, 1636420767350, 624
2009, 1636420767731, 1636420768358, 627
2267, 1636420819766, 1636420820434, 668
2012, 1636420768757, 1636420769378, 621
991, 1636420594417, 1636420605169, 10752, yes
2016, 1636420769788, 1636420770414, 626
738, 1636420551101, 1636420562037, 10936, yes
2275, 1636420820778, 1636420821398, 620
2020, 1636420770767, 1636420771390, 623
2022, 1636420771747, 1636420772375, 628
2024, 1636420772726, 1636420773346, 620
2026, 1636420773758, 1636420774383, 625
2282, 1636420821808, 1636420822438, 630
2028, 1636420774736, 1636420775626, 890
2289, 1636420822781, 1636420823406, 625
2037, 1636420775739, 1636420776362, 623
1270, 1636420626569, 1636420637301, 10732, yes
2041, 1636420776751, 1636420777382, 631
2045, 1636420777734, 1636420778350, 616
