TXid, StartTime, EndTime, ResponseTime, Aborted
2816, 1636421237835, 1636421238503, 668
4099, 1636421417627, 1636421418295, 668
2822, 1636421238503, 1636421239171, 668
3086, 1636421277542, 1636421287857, 10315, yes
2831, 1636421239171, 1636421239838, 667
2838, 1636421239838, 1636421240506, 668
2846, 1636421240507, 1636421250774, 10267, yes
3619, 1636421349598, 1636421350351, 753
2601, 1636421195311, 1636421195938, 627
3625, 1636421350351, 1636421351019, 668
2602, 1636421195938, 1636421196602, 664
2604, 1636421196603, 1636421197271, 668
3629, 1636421351019, 1636421361289, 10270, yes
2607, 1636421197271, 1636421197938, 667
2611, 1636421197939, 1636421198610, 671
2616, 1636421198611, 1636421199278, 667
3133, 1636421287857, 1636421288598, 741
2622, 1636421199279, 1636421199950, 671
3135, 1636421288599, 1636421289315, 716
3903, 1636421395658, 1636421396412, 754
3393, 1636421311762, 1636421312482, 720
3908, 1636421396412, 1636421397082, 670
2630, 1636421199951, 1636421200626, 675
3398, 1636421312483, 1636421322745, 10262, yes
3144, 1636421289315, 1636421289986, 671
3912, 1636421397083, 1636421397751, 668
3916, 1636421397751, 1636421398435, 684
3149, 1636421289986, 1636421290655, 669
2640, 1636421200627, 1636421201443, 816
2896, 1636421250774, 1636421251500, 726
3921, 1636421398435, 1636421399098, 663
2901, 1636421251500, 1636421261766, 10266, yes
3157, 1636421290655, 1636421291327, 672
3925, 1636421399098, 1636421399766, 668
3929, 1636421399766, 1636421400447, 681
2652, 1636421201443, 1636421202103, 660
3164, 1636421291327, 1636421292002, 675
3933, 1636421400447, 1636421401111, 664
3936, 1636421401111, 1636421401786, 675
3173, 1636421292003, 1636421292706, 703
3941, 1636421401787, 1636421402462, 675
2662, 1636421202103, 1636421202770, 667
3686, 1636421361289, 1636421371642, 10353, yes
3946, 1636421402462, 1636421403135, 673
3182, 1636421292706, 1636421293370, 664
2672, 1636421202770, 1636421203438, 668
3952, 1636421403135, 1636421413418, 10283, yes
3443, 1636421322745, 1636421323462, 717
3191, 1636421293370, 1636421294082, 712
3448, 1636421323462, 1636421333733, 10271, yes
2683, 1636421203439, 1636421204114, 675
3203, 1636421294082, 1636421294787, 705
2695, 1636421204114, 1636421214381, 10267, yes
3214, 1636421294787, 1636421295454, 667
2961, 1636421261766, 1636421262504, 738
3733, 1636421371642, 1636421372354, 712
2968, 1636421262504, 1636421263214, 710
3224, 1636421295454, 1636421296122, 668
3739, 1636421372355, 1636421373026, 671
3741, 1636421373027, 1636421383290, 10263, yes
2975, 1636421263215, 1636421263898, 683
3234, 1636421296122, 1636421296790, 668
2981, 1636421263899, 1636421264602, 703
3495, 1636421333733, 1636421334512, 779
2987, 1636421264602, 1636421265278, 676
3245, 1636421296790, 1636421297450, 660
3501, 1636421334512, 1636421335261, 749
2993, 1636421265279, 1636421265942, 663
3255, 1636421297450, 1636421298118, 668
3511, 1636421335261, 1636421335944, 683
3001, 1636421265943, 1636421266606, 663
2747, 1636421214381, 1636421224922, 10541, yes
3009, 1636421266606, 1636421267279, 673
3265, 1636421298118, 1636421298821, 703
3521, 1636421335944, 1636421336662, 718
3017, 1636421267280, 1636421277542, 10262, yes
3530, 1636421336662, 1636421337331, 669
3275, 1636421298821, 1636421299491, 670
3535, 1636421337331, 1636421337998, 667
3539, 1636421337999, 1636421338666, 667
3543, 1636421338667, 1636421339330, 663
2776, 1636421224922, 1636421235778, 10856, yes
3288, 1636421299491, 1636421300162, 671
3547, 1636421339330, 1636421349598, 10268, yes
4060, 1636421413418, 1636421414142, 724
3805, 1636421383290, 1636421384022, 732
4065, 1636421414143, 1636421414818, 675
3298, 1636421300163, 1636421300830, 667
3810, 1636421384022, 1636421384698, 676
3814, 1636421384699, 1636421385371, 672
4070, 1636421414818, 1636421415526, 708
2793, 1636421235778, 1636421236483, 705
3818, 1636421385371, 1636421395658, 10287, yes
3308, 1636421300830, 1636421301494, 664
4076, 1636421415527, 1636421416234, 707
4082, 1636421416235, 1636421416961, 726
2804, 1636421236483, 1636421237150, 667
3317, 1636421301494, 1636421311762, 10268, yes
2809, 1636421237151, 1636421237835, 684
4092, 1636421416961, 1636421417627, 666
