TXid, StartTime, EndTime, ResponseTime, Aborted
3593, 1636421346875, 1636421347542, 667
3601, 1636421347543, 1636421348214, 671
3095, 1636421278422, 1636421288738, 10316, yes
3607, 1636421348214, 1636421348882, 668
3613, 1636421348882, 1636421349547, 665
3618, 1636421349547, 1636421350222, 675
3624, 1636421350223, 1636421350912, 689
4394, 1636421461162, 1636421461874, 712
3628, 1636421350912, 1636421351579, 667
3374, 1636421309491, 1636421310202, 711
3632, 1636421351579, 1636421352247, 668
4400, 1636421461875, 1636421462550, 675
3379, 1636421310202, 1636421310878, 676
4404, 1636421462551, 1636421463214, 663
3637, 1636421352247, 1636421352918, 671
3383, 1636421310878, 1636421311546, 668
4407, 1636421463215, 1636421463882, 667
3640, 1636421352918, 1636421353586, 668
2873, 1636421246486, 1636421247466, 980
4410, 1636421463883, 1636421464555, 672
3643, 1636421353586, 1636421354255, 669
4156, 1636421426782, 1636421437186, 10404, yes
3389, 1636421311547, 1636421312214, 667
4413, 1636421464555, 1636421465227, 672
3646, 1636421354255, 1636421354923, 668
4415, 1636421465227, 1636421465899, 672
3648, 1636421354923, 1636421355595, 672
2881, 1636421247467, 1636421248139, 672
4417, 1636421465899, 1636421472579, 6680
3138, 1636421288738, 1636421299182, 10444, yes
3394, 1636421312215, 1636421315346, 3131
3650, 1636421355595, 1636421356267, 672
2885, 1636421248139, 1636421248814, 675
3653, 1636421356267, 1636421357099, 832
2888, 1636421248815, 1636421249491, 676
2890, 1636421249491, 1636421250158, 667
3659, 1636421357099, 1636421357767, 668
2893, 1636421250159, 1636421251042, 883
3663, 1636421357767, 1636421368030, 10263, yes
4432, 1636421472579, 1636421473254, 675
2897, 1636421251043, 1636421251707, 664
4434, 1636421473255, 1636421473918, 663
3924, 1636421398650, 1636421408962, 10312, yes
4436, 1636421473919, 1636421474586, 667
2903, 1636421251707, 1636421252426, 719
4439, 1636421474587, 1636421484850, 10263, yes
3420, 1636421315347, 1636421316023, 676
2909, 1636421252427, 1636421257830, 5403
3423, 1636421316023, 1636421316699, 676
3424, 1636421316699, 1636421317367, 668
3426, 1636421317367, 1636421318035, 668
3428, 1636421318035, 1636421318715, 680
3429, 1636421318715, 1636421319382, 667
3430, 1636421319383, 1636421320106, 723
3431, 1636421320106, 1636421320774, 668
3434, 1636421320774, 1636421321463, 689
3437, 1636421321463, 1636421322126, 663
3440, 1636421322127, 1636421322799, 672
2932, 1636421257830, 1636421268094, 10264, yes
3444, 1636421322799, 1636421323463, 664
4472, 1636421484850, 1636421485570, 720
3449, 1636421323463, 1636421333734, 10271, yes
4476, 1636421485571, 1636421486246, 675
4480, 1636421486247, 1636421486915, 668
3715, 1636421368030, 1636421378078, 10048
4483, 1636421486915, 1636421487591, 676
4484, 1636421487591, 1636421488262, 671
4485, 1636421488263, 1636421488939, 676
4486, 1636421488939, 1636421489615, 676
4242, 1636421437186, 1636421437903, 717
4248, 1636421437903, 1636421438574, 671
4253, 1636421438574, 1636421448838, 10264, yes
3494, 1636421333734, 1636421344042, 10308, yes
3757, 1636421378078, 1636421388342, 10264, yes
4021, 1636421408962, 1636421409722, 760
2744, 1636421208451, 1636421224918, 16467, yes
4029, 1636421409722, 1636421410386, 664
4037, 1636421410387, 1636421411055, 668
4042, 1636421411055, 1636421411730, 675
4046, 1636421411731, 1636421412398, 667
2768, 1636421224918, 1636421235778, 10860, yes
3281, 1636421299182, 1636421309491, 10309, yes
4052, 1636421412399, 1636421413066, 667
3031, 1636421268094, 1636421278422, 10328, yes
4057, 1636421413067, 1636421413778, 711
4063, 1636421413778, 1636421414451, 673
4067, 1636421414451, 1636421415118, 667
4073, 1636421415119, 1636421415787, 668
3562, 1636421344042, 1636421344779, 737
4330, 1636421448838, 1636421449555, 717
2795, 1636421235778, 1636421246486, 10708, yes
3566, 1636421344779, 1636421345499, 720
4078, 1636421415787, 1636421416516, 729
4334, 1636421449555, 1636421450231, 676
4336, 1636421450231, 1636421450899, 668
4338, 1636421450899, 1636421461162, 10263, yes
3573, 1636421345499, 1636421346178, 679
4085, 1636421416517, 1636421426782, 10265, yes
3833, 1636421388342, 1636421398650, 10308, yes
3581, 1636421346179, 1636421346875, 696
