TXid, StartTime, EndTime, ResponseTime, Aborted
770, 1636424019492, 1636424029999, 10507, yes
2056, 1636424174500, 1636424175130, 630
2315, 1636424212715, 1636424213430, 715
1039, 1636424049942, 1636424060163, 10221, yes
2321, 1636424214002, 1636424214635, 633
2067, 1636424175863, 1636424176490, 627
1815, 1636424147147, 1636424157463, 10316, yes
2327, 1636424215322, 1636424215950, 628
2078, 1636424177220, 1636424177855, 635
2334, 1636424216638, 1636424217267, 629
2341, 1636424218030, 1636424218655, 625
1321, 1636424091611, 1636424101928, 10317, yes
2089, 1636424178540, 1636424179187, 647
2347, 1636424219304, 1636424219935, 631
2352, 1636424220597, 1636424221231, 634
2357, 1636424221934, 1636424222563, 629
2102, 1636424179877, 1636424180507, 630
2362, 1636424223244, 1636424223874, 630
2370, 1636424224586, 1636424225219, 633
835, 1636424029999, 1636424030759, 760
2115, 1636424181212, 1636424181835, 623
1095, 1636424060163, 1636424060874, 711
2376, 1636424225949, 1636424226575, 626
1609, 1636424125103, 1636424125823, 720
2382, 1636424227232, 1636424227859, 627
1359, 1636424101928, 1636424113995, 12067, yes
848, 1636424031377, 1636424032014, 637
2129, 1636424182478, 1636424183107, 629
1108, 1636424061443, 1636424062075, 632
2388, 1636424228627, 1636424229287, 660
1627, 1636424126393, 1636424136879, 10486, yes
2396, 1636424229980, 1636424230611, 631
2142, 1636424183786, 1636424184415, 629
863, 1636424032711, 1636424033378, 667
2401, 1636424231309, 1636424231943, 634
610, 1636423997326, 1636423998330, 1004
1125, 1636424062751, 1636424063391, 640
1893, 1636424157463, 1636424167867, 10404, yes
2406, 1636424232709, 1636424233346, 637
2409, 1636424233979, 1636424234635, 656
618, 1636423998631, 1636423999399, 768
2158, 1636424185133, 1636424185770, 637
2414, 1636424235367, 1636424235995, 628
879, 1636424034080, 1636424034711, 631
1137, 1636424064104, 1636424074328, 10224, yes
2419, 1636424236713, 1636424237343, 630
628, 1636423999931, 1636424000555, 624
2422, 1636424238007, 1636424238639, 632
2424, 1636424239395, 1636424240038, 643
2171, 1636424186495, 1636424187123, 628
2428, 1636424240752, 1636424241383, 631
638, 1636424001306, 1636424001939, 633
894, 1636424035345, 1636424035975, 630
2432, 1636424242016, 1636424252239, 10223, yes
2181, 1636424187869, 1636424188498, 629
650, 1636424002647, 1636424012928, 10281, yes
906, 1636424036666, 1636424037295, 629
2189, 1636424189179, 1636424189807, 628
2197, 1636424190550, 1636424191179, 629
918, 1636424038015, 1636424038647, 632
2457, 1636424252239, 1636424252955, 716
2205, 1636424191901, 1636424202403, 10502, yes
1183, 1636424074328, 1636424075079, 751
928, 1636424039330, 1636424039963, 633
2464, 1636424253573, 1636424254214, 641
2471, 1636424254883, 1636424255511, 628
936, 1636424040630, 1636424041259, 629
1195, 1636424075639, 1636424076259, 620
2476, 1636424256244, 1636424256879, 635
2481, 1636424257545, 1636424258183, 638
946, 1636424041965, 1636424042635, 670
2486, 1636424258904, 1636424259535, 631
1208, 1636424076922, 1636424077591, 669
1464, 1636424113995, 1636424125103, 11108, yes
1720, 1636424136879, 1636424147147, 10268, yes
2491, 1636424260175, 1636424260799, 624
958, 1636424043314, 1636424043947, 633
2496, 1636424261568, 1636424262203, 635
1986, 1636424167867, 1636424169043, 1176
2501, 1636424262964, 1636424263599, 635
1223, 1636424078286, 1636424078967, 681
2507, 1636424264277, 1636424264907, 630
716, 1636424012928, 1636424013963, 1035
972, 1636424044619, 1636424045283, 664
1998, 1636424169202, 1636424169839, 637
2512, 1636424265578, 1636424276239, 10661, yes
724, 1636424014255, 1636424015123, 868
1238, 1636424079595, 1636424080254, 659
2263, 1636424202403, 1636424212715, 10312, yes
988, 1636424045891, 1636424046519, 628
734, 1636424015582, 1636424016403, 821
2016, 1636424170556, 1636424171187, 631
1255, 1636424080901, 1636424091611, 10710, yes
744, 1636424016874, 1636424017719, 845
2536, 1636424276239, 1636424277379, 1140
1004, 1636424047275, 1636424047891, 616
2028, 1636424171891, 1636424172515, 624
756, 1636424018188, 1636424019002, 814
2044, 1636424173168, 1636424173791, 623
1022, 1636424048644, 1636424049271, 627
