TXid, StartTime, EndTime, ResponseTime, Aborted
774, 1636424019918, 1636424020554, 636
1030, 1636424049160, 1636424059715, 10555, yes
1286, 1636424084115, 1636424084739, 624
1542, 1636424119881, 1636424120515, 634
1293, 1636424085489, 1636424086123, 634
788, 1636424021224, 1636424021867, 643
1300, 1636424086771, 1636424087395, 624
1560, 1636424121245, 1636424121867, 622
1306, 1636424088142, 1636424088775, 633
1311, 1636424089493, 1636424090127, 634
801, 1636424022554, 1636424023187, 633
1315, 1636424090842, 1636424091519, 677
1577, 1636424122620, 1636424123247, 627
810, 1636424023852, 1636424024479, 627
1326, 1636424092114, 1636424093714, 1600
815, 1636424025129, 1636424025755, 626
820, 1636424026517, 1636424027147, 630
1335, 1636424093714, 1636424094387, 673
1592, 1636424123909, 1636424124627, 718
825, 1636424027899, 1636424028527, 628
1339, 1636424095037, 1636424095667, 630
1341, 1636424096340, 1636424096991, 651
830, 1636424029181, 1636424029827, 646
1088, 1636424059715, 1636424060439, 724
1344, 1636424097609, 1636424098247, 638
1348, 1636424098880, 1636424099514, 634
839, 1636424030493, 1636424031146, 653
1352, 1636424100211, 1636424100843, 632
1610, 1636424125218, 1636424126127, 909
1358, 1636424101541, 1636424102255, 714
1104, 1636424061054, 1636424061670, 616
853, 1636424031875, 1636424032590, 715
601, 1636423994476, 1636423995359, 883
1371, 1636424102878, 1636424103547, 669
604, 1636423995806, 1636423996611, 805
1118, 1636424062350, 1636424072582, 10232, yes
1630, 1636424126589, 1636424127211, 622
609, 1636423997098, 1636423997907, 809
867, 1636424033247, 1636424033923, 676
616, 1636423998465, 1636423999271, 806
1384, 1636424104164, 1636424104795, 631
1646, 1636424127877, 1636424128503, 626
627, 1636423999818, 1636424000447, 629
883, 1636424034563, 1636424035191, 628
1396, 1636424105438, 1636424106067, 629
637, 1636424001149, 1636424002135, 986
1661, 1636424129183, 1636424129798, 615
1406, 1636424106726, 1636424107355, 629
897, 1636424035832, 1636424036467, 635
1416, 1636424108034, 1636424108655, 621
649, 1636424002512, 1636424003167, 655
1676, 1636424130584, 1636424131219, 635
909, 1636424037132, 1636424037763, 631
1170, 1636424072582, 1636424073303, 721
1426, 1636424109418, 1636424110046, 628
659, 1636424003904, 1636424004539, 635
921, 1636424038518, 1636424039147, 629
1691, 1636424131943, 1636424132570, 627
1180, 1636424073882, 1636424074519, 637
1436, 1636424110794, 1636424111427, 633
670, 1636424005304, 1636424005943, 639
931, 1636424039845, 1636424040474, 629
1700, 1636424133343, 1636424133971, 628
1446, 1636424112062, 1636424112742, 680
680, 1636424006691, 1636424007319, 628
1192, 1636424075219, 1636424077474, 2255
1705, 1636424134624, 1636424135294, 670
939, 1636424041229, 1636424041879, 650
1712, 1636424135897, 1636424136535, 638
690, 1636424007963, 1636424008591, 628
1459, 1636424113367, 1636424114031, 664
950, 1636424042530, 1636424043163, 633
1722, 1636424137222, 1636424137855, 633
699, 1636424009262, 1636424009899, 637
1215, 1636424077475, 1636424078155, 680
706, 1636424010546, 1636424011183, 637
962, 1636424043834, 1636424044462, 628
1730, 1636424138510, 1636424139135, 625
710, 1636424011945, 1636424012606, 661
1478, 1636424114673, 1636424115295, 622
1738, 1636424139840, 1636424140475, 635
717, 1636424013219, 1636424013842, 623
1230, 1636424078830, 1636424079455, 625
977, 1636424045175, 1636424045794, 619
1747, 1636424141119, 1636424141746, 627
725, 1636424014617, 1636424015302, 685
1494, 1636424115975, 1636424116603, 628
1245, 1636424080127, 1636424080762, 635
735, 1636424015926, 1636424016559, 633
1759, 1636424142410, 1636424143071, 661
993, 1636424046531, 1636424047154, 623
1508, 1636424117241, 1636424118235, 994
746, 1636424017225, 1636424017859, 634
1262, 1636424081423, 1636424082051, 628
1774, 1636424143691, 1636424144315, 624
1011, 1636424047877, 1636424048543, 666
1525, 1636424118582, 1636424119207, 625
759, 1636424018576, 1636424019254, 678
1276, 1636424082770, 1636424083395, 625
1789, 1636424145059, 1636424145683, 624
