TXid, StartTime, EndTime, ResponseTime, Aborted
6917, 1636430698889, 1636430699555, 666
7430, 1636430736358, 1636430737023, 665
8198, 1636430788107, 1636430788783, 676
7689, 1636430753591, 1636430754247, 656
7946, 1636430771255, 1636430772195, 940
7437, 1636430737024, 1636430737747, 723
8208, 1636430788783, 1636430789442, 659
7953, 1636430772195, 1636430772867, 672
6931, 1636430699555, 1636430709815, 10260, yes
7700, 1636430754257, 1636430754962, 705
7445, 1636430737747, 1636430738411, 664
7958, 1636430772867, 1636430773619, 752
8219, 1636430789450, 1636430790111, 661
7965, 1636430773619, 1636430774303, 684
7454, 1636430738413, 1636430739091, 678
6688, 1636430674536, 1636430684756, 10220, yes
7712, 1636430754962, 1636430755631, 669
7973, 1636430774303, 1636430774970, 667
8229, 1636430790116, 1636430790787, 671
7464, 1636430739091, 1636430739751, 660
7723, 1636430755631, 1636430756291, 660
7982, 1636430774970, 1636430775967, 997
8238, 1636430790787, 1636430791459, 672
7473, 1636430739757, 1636430740419, 662
8247, 1636430791459, 1636430792127, 668
7736, 1636430756297, 1636430756959, 662
7482, 1636430740423, 1636430741079, 656
7997, 1636430775967, 1636430776623, 656
8256, 1636430792127, 1636430792799, 672
7491, 1636430741089, 1636430741751, 662
7750, 1636430756963, 1636430757623, 660
8007, 1636430776633, 1636430777287, 654
8265, 1636430792799, 1636430793463, 664
7500, 1636430741755, 1636430742418, 663
8018, 1636430777299, 1636430777970, 671
6740, 1636430684756, 1636430695059, 10303, yes
7764, 1636430757629, 1636430758299, 670
7509, 1636430742422, 1636430743099, 677
7517, 1636430743099, 1636430743799, 700
8029, 1636430777970, 1636430778647, 677
7776, 1636430758299, 1636430758963, 664
7528, 1636430743799, 1636430744514, 715
8041, 1636430778647, 1636430779306, 659
7275, 1636430725303, 1636430726022, 719
7789, 1636430758965, 1636430759631, 666
7538, 1636430744514, 1636430745226, 712
8051, 1636430779313, 1636430779974, 661
7285, 1636430726022, 1636430726683, 661
7802, 1636430759631, 1636430760295, 664
7549, 1636430745226, 1636430745907, 681
8061, 1636430779980, 1636430781954, 1974
7295, 1636430726688, 1636430727359, 671
7814, 1636430760297, 1636430760959, 662
7559, 1636430745907, 1636430746615, 708
7307, 1636430727359, 1636430728031, 672
7054, 1636430709815, 1636430710967, 1152
7571, 1636430746615, 1636430747307, 692
7827, 1636430760963, 1636430771255, 10292, yes
7316, 1636430728031, 1636430728694, 663
8090, 1636430781955, 1636430782723, 768
7068, 1636430710967, 1636430711663, 696
7324, 1636430728698, 1636430729416, 718
7581, 1636430747307, 1636430747967, 660
7333, 1636430729416, 1636430730074, 658
7592, 1636430747973, 1636430748635, 662
7083, 1636430711663, 1636430712362, 699
7341, 1636430730083, 1636430731011, 928
8109, 1636430782723, 1636430783395, 672
7602, 1636430748639, 1636430749310, 671
6840, 1636430695059, 1636430696066, 1007
7096, 1636430712363, 1636430713019, 656
7353, 1636430731011, 1636430731695, 684
8121, 1636430783395, 1636430784063, 668
7615, 1636430749311, 1636430749978, 667
7362, 1636430731695, 1636430732355, 660
8132, 1636430784063, 1636430784755, 692
6854, 1636430696066, 1636430696806, 740
7110, 1636430713029, 1636430713699, 670
7628, 1636430749978, 1636430750646, 668
7373, 1636430732361, 1636430733027, 666
8142, 1636430784755, 1636430785423, 668
7123, 1636430713699, 1636430714371, 672
6869, 1636430696807, 1636430697518, 711
7383, 1636430733027, 1636430733686, 659
8152, 1636430785424, 1636430786091, 667
7641, 1636430750646, 1636430751311, 665
7137, 1636430714371, 1636430715039, 668
7393, 1636430733694, 1636430734355, 661
6885, 1636430697519, 1636430698223, 704
7653, 1636430751312, 1636430751991, 679
8165, 1636430786091, 1636430786764, 673
7148, 1636430715039, 1636430725303, 10264, yes
7404, 1636430734360, 1636430735023, 663
7664, 1636430751991, 1636430752915, 924
8176, 1636430786764, 1636430787439, 675
6901, 1636430698223, 1636430698887, 664
7413, 1636430735026, 1636430735683, 657
8187, 1636430787439, 1636430788107, 668
7422, 1636430735692, 1636430736355, 663
7678, 1636430752915, 1636430753591, 676
