TXid, StartTime, EndTime, ResponseTime, Aborted
5376, 1636421935516, 1636421945824, 10308, yes
6144, 1636422031280, 1636422041544, 10264, yes
6402, 1636422058785, 1636422059468, 683
5124, 1636421907865, 1636421908548, 683
5637, 1636421956113, 1636421956780, 667
6412, 1636422059468, 1636422060176, 708
5901, 1636422001364, 1636422002104, 740
5134, 1636421908548, 1636421909212, 664
5648, 1636421956780, 1636421957448, 668
4627, 1636421844121, 1636421844797, 676
4628, 1636421844797, 1636421845472, 675
4630, 1636421845472, 1636421846145, 673
5142, 1636421909214, 1636421910185, 971
6422, 1636422060176, 1636422060844, 668
5911, 1636422002105, 1636422002801, 696
4633, 1636421846145, 1636421856416, 10271, yes
5659, 1636421957448, 1636421958121, 673
6431, 1636422060844, 1636422061520, 676
5154, 1636421910185, 1636421910892, 707
5923, 1636422002801, 1636422003733, 932
5669, 1636421958121, 1636421958788, 667
4904, 1636421872860, 1636421883168, 10308, yes
6440, 1636422061520, 1636422071788, 10268, yes
5164, 1636421910892, 1636421911560, 668
5677, 1636421958788, 1636421959457, 669
5938, 1636422003733, 1636422004404, 671
5173, 1636421911560, 1636421912240, 680
5687, 1636421959457, 1636421969724, 10267, yes
5947, 1636422004404, 1636422005084, 680
5183, 1636421912241, 1636421912905, 664
6210, 1636422041544, 1636422042261, 717
5957, 1636422005084, 1636422005800, 716
6213, 1636422042262, 1636422042974, 712
5191, 1636421912907, 1636421913580, 673
5448, 1636421945824, 1636421946541, 717
6219, 1636422042974, 1636422043644, 670
5199, 1636421913580, 1636421914252, 672
5967, 1636422005800, 1636422006476, 676
5456, 1636421946541, 1636421947212, 671
6226, 1636422043645, 1636422053960, 10315, yes
5208, 1636421914252, 1636421924516, 10264, yes
5465, 1636421947212, 1636421947900, 688
5977, 1636422006476, 1636422007174, 698
4959, 1636421883168, 1636421883884, 716
5985, 1636422007174, 1636422007904, 730
5474, 1636421947900, 1636421948581, 681
4966, 1636421883885, 1636421884560, 675
6503, 1636422071788, 1636422072496, 708
6506, 1636422072496, 1636422073200, 704
5995, 1636422007904, 1636422008564, 660
4973, 1636421884561, 1636421885228, 667
6509, 1636422073201, 1636422073872, 671
5486, 1636421948582, 1636421949248, 666
5742, 1636421969724, 1636421970445, 721
6511, 1636422073873, 1636422074544, 671
5744, 1636421970445, 1636421980708, 10263, yes
6512, 1636422074544, 1636422075225, 681
6513, 1636422075225, 1636422075892, 667
6515, 1636422075892, 1636422076560, 668
4980, 1636421885228, 1636421895500, 10272, yes
6004, 1636422008570, 1636422009228, 658
5496, 1636421949248, 1636421949945, 697
6013, 1636422009236, 1636422019504, 10268, yes
4742, 1636421856416, 1636421857132, 716
5510, 1636421949945, 1636421950616, 671
4749, 1636421857132, 1636421857808, 676
5524, 1636421950617, 1636421951292, 675
4757, 1636421857809, 1636421858472, 663
4764, 1636421858475, 1636421859144, 669
5538, 1636421951292, 1636421952032, 740
4771, 1636421859145, 1636421859808, 663
4778, 1636421859811, 1636421860520, 709
5553, 1636421952032, 1636421952720, 688
5298, 1636421924516, 1636421925252, 736
5810, 1636421980708, 1636421991016, 10308, yes
4787, 1636421860520, 1636421861193, 673
5304, 1636421925252, 1636421935516, 10264, yes
6328, 1636422053960, 1636422054709, 749
5049, 1636421895500, 1636421896212, 712
6073, 1636422019504, 1636422029820, 10316, yes
4795, 1636421861193, 1636421861914, 721
6336, 1636422054710, 1636422055376, 666
5057, 1636421896212, 1636421906476, 10264, yes
4803, 1636421861914, 1636421862592, 678
5571, 1636421952720, 1636421953408, 688
6347, 1636422055377, 1636422056048, 671
4812, 1636421862593, 1636421872860, 10267, yes
5586, 1636421953408, 1636421954085, 677
5842, 1636421991016, 1636422001364, 10348, yes
6357, 1636422056048, 1636422056757, 709
6368, 1636422056757, 1636422057450, 693
5602, 1636421954085, 1636421954764, 679
6377, 1636422057450, 1636422058112, 662
5616, 1636421954764, 1636421955440, 676
6130, 1636422029820, 1636422030568, 748
6390, 1636422058116, 1636422058784, 668
5112, 1636421906476, 1636421907192, 716
6136, 1636422030568, 1636422031280, 712
5627, 1636421955440, 1636421956113, 673
5118, 1636421907192, 1636421907865, 673
