TXid, StartTime, EndTime, ResponseTime, Aborted
24322, 1636471015721, 1636471016339, 618
24580, 1636471036806, 1636471037423, 617
22790, 1636470932292, 1636470932903, 611
23302, 1636470959756, 1636470960371, 615
24071, 1636471002690, 1636471003731, 1041
23560, 1636470972773, 1636470973387, 614
24586, 1636471037776, 1636471038475, 699
23054, 1636470946725, 1636470947339, 614
24591, 1636471038788, 1636471039399, 611
24595, 1636471039751, 1636471040359, 608
23830, 1636470988038, 1636470990390, 2352, yes
24598, 1636471040759, 1636471041371, 612
24343, 1636471016755, 1636471017458, 703
22810, 1636470933326, 1636470933939, 613
23322, 1636470960745, 1636470961355, 610
23579, 1636470973781, 1636470974395, 614
24091, 1636471003731, 1636471004403, 672
23074, 1636470947705, 1636470948323, 618
24361, 1636471017756, 1636471018371, 615
22830, 1636470934336, 1636470934955, 619
23342, 1636470961740, 1636470962351, 611
23599, 1636470974751, 1636470975367, 616
24112, 1636471004746, 1636471005363, 617
23094, 1636470948729, 1636470949343, 614
23865, 1636470990390, 1636470992750, 2360, yes
24379, 1636471018756, 1636471019371, 615
22849, 1636470935328, 1636470936003, 675
23362, 1636470962760, 1636470963367, 607
23619, 1636470975727, 1636470976347, 620
24131, 1636471005724, 1636471006411, 687
23114, 1636470949717, 1636470950335, 618
24397, 1636471019780, 1636471020395, 615
22870, 1636470936346, 1636470936959, 613
23639, 1636470976732, 1636470977347, 615
24151, 1636471006722, 1636471007339, 617
23385, 1636470963797, 1636470964419, 622
23134, 1636470950706, 1636470951319, 613
23902, 1636470992750, 1636470995106, 2356, yes
24414, 1636471020755, 1636471021363, 608
23655, 1636470977765, 1636470978391, 626
24169, 1636471007692, 1636471008303, 611
22890, 1636470937347, 1636470937959, 612
23404, 1636470964779, 1636470965399, 620
24431, 1636471021757, 1636471022375, 618
23154, 1636470951720, 1636470952411, 691
23673, 1636470978746, 1636470979567, 821
22908, 1636470938382, 1636470938991, 609
24446, 1636471022790, 1636471023407, 617
24191, 1636471008711, 1636471009327, 616
23424, 1636470965747, 1636470966771, 1024
23940, 1636470995106, 1636470997462, 2356, yes
23175, 1636470952736, 1636470953567, 831
22923, 1636470939415, 1636470940031, 616
24459, 1636471023781, 1636471024447, 666
23693, 1636470979750, 1636470980367, 617
24207, 1636471009680, 1636471010491, 811
23444, 1636470966771, 1636470967426, 655
22936, 1636470940382, 1636470942650, 2268, yes
24473, 1636471024803, 1636471025423, 620
23194, 1636470953723, 1636470954335, 612
23710, 1636470980768, 1636470981383, 615
24225, 1636471010666, 1636471011279, 613
24486, 1636471025817, 1636471026431, 614
23464, 1636470967748, 1636470968363, 615
23979, 1636470997462, 1636471000078, 2616, yes
23214, 1636470954686, 1636470955303, 617
23728, 1636470981760, 1636470982375, 615
24497, 1636471026786, 1636471027403, 617
24245, 1636471011698, 1636471012315, 617
23484, 1636470968758, 1636470969571, 813
24508, 1636471027770, 1636471028383, 613
22974, 1636470942650, 1636470943687, 1037
23234, 1636470955709, 1636470956327, 618
23746, 1636470982727, 1636470983339, 612
24518, 1636471028770, 1636471029383, 613
24265, 1636471012695, 1636471013311, 616
23758, 1636470983727, 1636470984343, 616
23504, 1636470969752, 1636470970371, 619
24528, 1636471029749, 1636471030363, 614
22994, 1636470943687, 1636470944407, 720
23252, 1636470956742, 1636470957367, 625
24023, 1636471000078, 1636471002690, 2612, yes
24537, 1636471030780, 1636471031391, 611
24285, 1636471013731, 1636471014347, 616
22750, 1636470930327, 1636470930951, 624
23774, 1636470984745, 1636470985359, 614
23521, 1636470970727, 1636470971339, 612
24545, 1636471031763, 1636471032383, 620
23268, 1636470957724, 1636470958335, 611
23014, 1636470944712, 1636470945319, 607
24553, 1636471032796, 1636471033407, 611
23792, 1636470985772, 1636470988038, 2266, yes
24561, 1636471033826, 1636471034447, 621
22770, 1636470931311, 1636470931931, 620
23283, 1636470958753, 1636470959367, 614
23539, 1636470971762, 1636470972375, 613
24307, 1636471014743, 1636471015355, 612
24568, 1636471034799, 1636471035411, 612
23034, 1636470945735, 1636470946351, 616
24574, 1636471035777, 1636471036391, 614
