TXid, StartTime, EndTime, ResponseTime, Aborted
2561, 1636424286752, 1636424287383, 631
1027, 1636424049084, 1636424059342, 10258, yes
1795, 1636424145510, 1636424146539, 1029
2565, 1636424288127, 1636424288751, 624
2567, 1636424289395, 1636424299621, 10226, yes
1552, 1636424120707, 1636424121782, 1075
1809, 1636424146856, 1636424157465, 10609, yes
2324, 1636424214785, 1636424215499, 714
2585, 1636424299621, 1636424300335, 714
2331, 1636424216154, 1636424216783, 629
2587, 1636424300969, 1636424301603, 634
796, 1636424021925, 1636424022635, 710
2588, 1636424302332, 1636424302963, 631
2589, 1636424303626, 1636424304259, 633
2590, 1636424305014, 1636424305647, 633
2591, 1636424306391, 1636424307027, 636
2592, 1636424307720, 1636424317949, 10229, yes
1569, 1636424122022, 1636424123083, 1061
2593, 1636424317949, 1636424318663, 714
2338, 1636424217489, 1636424218123, 634
2594, 1636424319283, 1636424319915, 632
2595, 1636424320592, 1636424321227, 635
2596, 1636424321947, 1636424322579, 632
2597, 1636424323277, 1636424323911, 634
806, 1636424023240, 1636424033469, 10229, yes
2598, 1636424324636, 1636424325267, 631
2599, 1636424325907, 1636424326543, 636
2344, 1636424218814, 1636424219443, 629
2600, 1636424327296, 1636424327927, 631
2349, 1636424220122, 1636424220751, 629
1585, 1636424123334, 1636424124359, 1025
2354, 1636424221469, 1636424222099, 630
1332, 1636424092970, 1636424103274, 10304, yes
2359, 1636424222814, 1636424223475, 661
1082, 1636424059342, 1636424060151, 809
2367, 1636424224163, 1636424224787, 624
1602, 1636424124652, 1636424125671, 1019
2373, 1636424225473, 1636424226103, 630
1098, 1636424060689, 1636424061330, 641
2379, 1636424226844, 1636424227475, 631
2124, 1636424182125, 1636424182839, 714
2385, 1636424228195, 1636424228830, 635
1621, 1636424125985, 1636424126947, 962
2392, 1636424229544, 1636424239769, 10225, yes
1114, 1636424062077, 1636424072306, 10229, yes
2140, 1636424183476, 1636424184555, 1079
1374, 1636424103274, 1636424113993, 10719, yes
870, 1636424033469, 1636424034475, 1006
1639, 1636424127332, 1636424128323, 991
1896, 1636424157465, 1636424167865, 10400, yes
2155, 1636424184832, 1636424185895, 1063
885, 1636424034789, 1636424045014, 10225, yes
1654, 1636424128688, 1636424129715, 1027
2167, 1636424186166, 1636424186795, 629
2426, 1636424239769, 1636424240483, 714
2430, 1636424241044, 1636424251317, 10273, yes
2177, 1636424187506, 1636424197729, 10223, yes
1669, 1636424130000, 1636424131014, 1014
1168, 1636424072306, 1636424082666, 10360, yes
1684, 1636424131304, 1636424132331, 1027
2455, 1636424251317, 1636424252443, 1126
2462, 1636424252642, 1636424253679, 1037
1697, 1636424132651, 1636424142873, 10222, yes
677, 1636424006272, 1636424006991, 719
2469, 1636424253994, 1636424264217, 10223, yes
688, 1636424007546, 1636424008179, 633
1463, 1636424113993, 1636424114706, 713
697, 1636424008874, 1636424009503, 629
704, 1636424010249, 1636424010887, 638
1984, 1636424167865, 1636424168567, 702
2244, 1636424197729, 1636424198447, 718
709, 1636424011644, 1636424021925, 10281, yes
2248, 1636424199014, 1636424199643, 629
2506, 1636424264217, 1636424264931, 714
1483, 1636424115354, 1636424116422, 1068
2255, 1636424200405, 1636424201487, 1082
976, 1636424045014, 1636424045739, 725
2001, 1636424169223, 1636424170291, 1068
2513, 1636424265609, 1636424276241, 10632, yes
2259, 1636424201744, 1636424202443, 699
2266, 1636424203114, 1636424203749, 635
1500, 1636424116681, 1636424117743, 1062
2015, 1636424170556, 1636424171591, 1035
992, 1636424046390, 1636424047010, 620
2273, 1636424204435, 1636424214785, 10350, yes
1765, 1636424142873, 1636424144007, 1134
2537, 1636424276241, 1636424276959, 718
2539, 1636424277573, 1636424278203, 630
2029, 1636424171896, 1636424182125, 10229, yes
2541, 1636424278903, 1636424279535, 632
1518, 1636424118012, 1636424119031, 1019
2543, 1636424280255, 1636424280887, 632
1008, 1636424047787, 1636424048463, 676
2545, 1636424281533, 1636424282167, 634
1780, 1636424144193, 1636424145235, 1042
2549, 1636424282804, 1636424283431, 627
2553, 1636424284092, 1636424284723, 631
1275, 1636424082666, 1636424092970, 10304, yes
2556, 1636424285400, 1636424286035, 635
1535, 1636424119364, 1636424120407, 1043
