TXid, StartTime, EndTime, ResponseTime, Aborted
2052, 1636424174241, 1636424183935, 9694
1029, 1636424049151, 1636424049779, 628
778, 1636424020157, 1636424020779, 622
1804, 1636424146677, 1636424147367, 690
1551, 1636424120706, 1636424121331, 625
1044, 1636424050527, 1636424051159, 632
793, 1636424021503, 1636424022147, 644
1052, 1636424051849, 1636424052483, 634
1820, 1636424148000, 1636424158227, 10227, yes
1566, 1636424121984, 1636424122619, 635
1058, 1636424053117, 1636424053755, 638
804, 1636424022841, 1636424023475, 634
1063, 1636424054473, 1636424055107, 634
1320, 1636424091610, 1636424092399, 789
1067, 1636424055864, 1636424056495, 631
812, 1636424024163, 1636424024782, 619
1071, 1636424057154, 1636424057787, 633
1583, 1636424123255, 1636424123883, 628
817, 1636424025490, 1636424026123, 633
1075, 1636424058437, 1636424059087, 650
1331, 1636424092943, 1636424093615, 672
822, 1636424026887, 1636424027523, 636
1337, 1636424094219, 1636424094851, 632
827, 1636424028237, 1636424028871, 634
1340, 1636424095521, 1636424096155, 634
1087, 1636424059736, 1636424060366, 630
1343, 1636424096895, 1636424097527, 632
832, 1636424029616, 1636424030279, 663
1600, 1636424124543, 1636424125159, 616
1345, 1636424098167, 1636424098823, 656
1350, 1636424099559, 1636424100187, 628
1354, 1636424100920, 1636424101558, 638
843, 1636424030918, 1636424031551, 633
1103, 1636424061044, 1636424061667, 623
1362, 1636424102246, 1636424102879, 633
1620, 1636424125866, 1636424126503, 637
857, 1636424032225, 1636424032878, 653
602, 1636423995045, 1636423995947, 902
606, 1636423996366, 1636423997199, 833
1119, 1636424062333, 1636424072582, 10249, yes
1376, 1636424103638, 1636424104295, 657
2147, 1636424183935, 1636424194330, 10395, yes
612, 1636423997694, 1636423998502, 808
1637, 1636424127218, 1636424127839, 621
872, 1636424033537, 1636424034226, 689
620, 1636423999062, 1636423999731, 669
1390, 1636424104995, 1636424105626, 631
1902, 1636424158227, 1636424158951, 724
1652, 1636424128558, 1636424129179, 621
631, 1636424000445, 1636424001075, 630
887, 1636424034858, 1636424035651, 793
1400, 1636424106326, 1636424106955, 629
1913, 1636424159587, 1636424160223, 636
642, 1636424001776, 1636424012290, 10514, yes
1410, 1636424107690, 1636424108319, 629
1667, 1636424129850, 1636424130487, 637
900, 1636424036232, 1636424036855, 623
1924, 1636424160896, 1636424161531, 635
1420, 1636424108959, 1636424109587, 628
912, 1636424037537, 1636424047762, 10225, yes
1682, 1636424131140, 1636424131782, 642
1171, 1636424072582, 1636424073302, 720
1939, 1636424162251, 1636424162875, 624
1430, 1636424110259, 1636424110891, 632
1179, 1636424073879, 1636424074519, 640
1949, 1636424163581, 1636424164215, 634
1695, 1636424132426, 1636424142615, 10189
1440, 1636424111549, 1636424112190, 641
1193, 1636424075250, 1636424075883, 633
1961, 1636424164940, 1636424165578, 638
1452, 1636424112827, 1636424113447, 620
2222, 1636424194330, 1636424195055, 725
1971, 1636424166266, 1636424166891, 625
1205, 1636424076610, 1636424077247, 637
2233, 1636424195680, 1636424196343, 663
1468, 1636424114134, 1636424114798, 664
1981, 1636424167659, 1636424168355, 696
2239, 1636424197027, 1636424197686, 659
1221, 1636424078000, 1636424078631, 631
2246, 1636424198316, 1636424198939, 623
712, 1636424012290, 1636424013051, 761
1997, 1636424169007, 1636424169631, 624
1486, 1636424115450, 1636424116079, 629
719, 1636424013571, 1636424014215, 644
1236, 1636424079277, 1636424079898, 621
729, 1636424014863, 1636424015499, 636
2010, 1636424170333, 1636424170967, 634
1503, 1636424116761, 1636424117383, 622
1760, 1636424142615, 1636424143342, 727
737, 1636424016135, 1636424016763, 628
1250, 1636424080610, 1636424091610, 11000, yes
2023, 1636424171626, 1636424172263, 637
748, 1636424017425, 1636424018095, 670
1519, 1636424118077, 1636424118719, 642
1775, 1636424143919, 1636424144547, 628
1009, 1636424047762, 1636424048486, 724
2039, 1636424172939, 1636424173575, 636
763, 1636424018804, 1636424019431, 627
1533, 1636424119353, 1636424119978, 625
1790, 1636424145307, 1636424146023, 716
