TXid, StartTime, EndTime, ResponseTime, Aborted
1026, 1636420598798, 1636420599422, 624
1283, 1636420628995, 1636420629617, 622
1539, 1636420668485, 1636420669434, 949
1287, 1636420630019, 1636420630642, 623
1544, 1636420669485, 1636420670110, 625
1035, 1636420599819, 1636420600441, 622
1291, 1636420631000, 1636420631693, 693
1297, 1636420632018, 1636420632709, 691
1044, 1636420600841, 1636420601462, 621
1303, 1636420633036, 1636420633658, 622
1561, 1636420670501, 1636420671129, 628
1053, 1636420601823, 1636420602445, 622
1309, 1636420634058, 1636420634690, 632
798, 1636420562040, 1636420572824, 10784, yes
1568, 1636420671503, 1636420672118, 615
1315, 1636420635030, 1636420635645, 615
1061, 1636420602826, 1636420603453, 627
1574, 1636420672494, 1636420673142, 648
1321, 1636420636043, 1636420636708, 665
1069, 1636420603859, 1636420604485, 626
1582, 1636420673514, 1636420674133, 619
1328, 1636420637065, 1636420637825, 760
1077, 1636420604845, 1636420605611, 766
1589, 1636420674529, 1636420675154, 625
1596, 1636420675528, 1636420676149, 621
1347, 1636420638068, 1636420638694, 626
1603, 1636420676511, 1636420677130, 619
1096, 1636420605826, 1636420606442, 616
1354, 1636420639104, 1636420639726, 622
1610, 1636420677511, 1636420678134, 623
1105, 1636420606846, 1636420607462, 616
1361, 1636420640099, 1636420650324, 10225, yes
1617, 1636420678503, 1636420679134, 631
1624, 1636420679524, 1636420680518, 994
1114, 1636420607863, 1636420608485, 622
863, 1636420572824, 1636420573526, 702
1123, 1636420608845, 1636420609470, 625
1638, 1636420680524, 1636420681186, 662
1643, 1636420681556, 1636420682330, 774
1132, 1636420609834, 1636420610450, 616
880, 1636420573828, 1636420582646, 8818
1649, 1636420682554, 1636420683174, 620
1140, 1636420610834, 1636420611450, 616
1653, 1636420683558, 1636420684182, 624
1656, 1636420684584, 1636420685210, 626
1146, 1636420611826, 1636420612446, 620
1659, 1636420685573, 1636420686202, 629
1662, 1636420686560, 1636420687186, 626
1152, 1636420612819, 1636420613446, 627
1665, 1636420687526, 1636420688150, 624
1668, 1636420688520, 1636420689146, 626
1158, 1636420613811, 1636420614434, 623
1673, 1636420689498, 1636420690118, 620
1164, 1636420614821, 1636420615785, 964
1679, 1636420690530, 1636420691285, 755
657, 1636420534685, 1636420535418, 733
1425, 1636420650324, 1636420651021, 697
1170, 1636420615821, 1636420616485, 664
1431, 1636420651321, 1636420651942, 621
664, 1636420535672, 1636420536298, 626
920, 1636420582669, 1636420583786, 1117
1692, 1636420691513, 1636420692146, 633
1438, 1636420652355, 1636420652978, 623
672, 1636420536658, 1636420537290, 632
1187, 1636420616804, 1636420617430, 626
1445, 1636420653327, 1636420653953, 626
680, 1636420537688, 1636420538306, 618
936, 1636420583786, 1636420584459, 673
1193, 1636420617783, 1636420618406, 623
1451, 1636420654299, 1636420654922, 623
1199, 1636420618800, 1636420619426, 626
688, 1636420538698, 1636420551112, 12414, yes
1457, 1636420655266, 1636420655882, 616
946, 1636420584786, 1636420585402, 616
1206, 1636420619832, 1636420620449, 617
1463, 1636420656255, 1636420666479, 10224, yes
953, 1636420585755, 1636420586382, 627
958, 1636420586786, 1636420587409, 623
1214, 1636420620851, 1636420621469, 618
963, 1636420587791, 1636420588414, 623
967, 1636420588808, 1636420589438, 630
1223, 1636420621818, 1636420622442, 624
970, 1636420589811, 1636420590438, 627
973, 1636420590807, 1636420591426, 619
1231, 1636420622845, 1636420623466, 621
976, 1636420591787, 1636420592414, 627
979, 1636420592823, 1636420593450, 627
982, 1636420593790, 1636420594756, 966
1239, 1636420623854, 1636420624481, 627
1247, 1636420624862, 1636420625485, 623
994, 1636420594788, 1636420595474, 686
1255, 1636420625858, 1636420626973, 1115
747, 1636420551112, 1636420562040, 10928, yes
1004, 1636420595810, 1636420596430, 620
1011, 1636420596810, 1636420597434, 624
1273, 1636420626974, 1636420627629, 655
1529, 1636420666479, 1636420667190, 711
1018, 1636420597810, 1636420598434, 624
1534, 1636420667475, 1636420668098, 623
1279, 1636420627977, 1636420628594, 617
