TXid, StartTime, EndTime, ResponseTime, Aborted
2304, 1636424209035, 1636424209734, 699
2051, 1636424173832, 1636424174470, 638
1031, 1636424049337, 1636424059665, 10328, yes
1287, 1636424084518, 1636424085142, 624
1545, 1636424119939, 1636424120570, 631
1803, 1636424146137, 1636424146862, 725
781, 1636424020372, 1636424021151, 779
2062, 1636424175171, 1636424175907, 736
1295, 1636424085900, 1636424086522, 622
1302, 1636424087251, 1636424087886, 635
1561, 1636424121248, 1636424121891, 643
2073, 1636424176488, 1636424177131, 643
794, 1636424021745, 1636424022502, 757
1819, 1636424147438, 1636424148143, 705
1308, 1636424088620, 1636424089242, 622
1312, 1636424089978, 1636424090611, 633
2084, 1636424177794, 1636424178446, 652
805, 1636424023124, 1636424023883, 759
1318, 1636424091340, 1636424092002, 662
1830, 1636424148724, 1636424149435, 711
1578, 1636424122621, 1636424123247, 626
813, 1636424024482, 1636424025238, 756
1839, 1636424150054, 1636424150759, 705
1328, 1636424092692, 1636424102714, 10022
2096, 1636424179184, 1636424179826, 642
818, 1636424025814, 1636424026515, 701
823, 1636424027116, 1636424027814, 698
1594, 1636424123966, 1636424125018, 1052
1850, 1636424151428, 1636424152123, 695
828, 1636424028451, 1636424029147, 696
1085, 1636424059665, 1636424060362, 697
2109, 1636424180544, 1636424181219, 675
833, 1636424029810, 1636424030554, 744
1860, 1636424152699, 1636424153395, 696
2122, 1636424181918, 1636424182618, 700
844, 1636424031195, 1636424031915, 720
1100, 1636424060947, 1636424061583, 636
1868, 1636424153994, 1636424154667, 673
1615, 1636424125312, 1636424125943, 631
1877, 1636424155288, 1636424155971, 683
1369, 1636424102715, 1636424113214, 10499
2137, 1636424183214, 1636424183918, 704
861, 1636424032498, 1636424033238, 740
1117, 1636424062276, 1636424062938, 662
1886, 1636424156621, 1636424157299, 678
607, 1636423996756, 1636423997736, 980
1631, 1636424126622, 1636424127239, 617
614, 1636423998082, 1636423998942, 860
2153, 1636424184539, 1636424185194, 655
875, 1636424033832, 1636424034522, 690
1900, 1636424157992, 1636424158631, 639
1133, 1636424063658, 1636424073881, 10223, yes
623, 1636423999412, 1636424000046, 634
1647, 1636424127968, 1636424128590, 622
2165, 1636424185851, 1636424196069, 10218, yes
1911, 1636424159384, 1636424160019, 635
633, 1636424000805, 1636424001439, 634
890, 1636424035103, 1636424035831, 728
1665, 1636424129344, 1636424129971, 627
1922, 1636424160709, 1636424161362, 653
645, 1636424002200, 1636424012506, 10306, yes
903, 1636424036379, 1636424037127, 748
1679, 1636424130692, 1636424131318, 626
1936, 1636424162007, 1636424162642, 635
915, 1636424037747, 1636424038470, 723
1947, 1636424163292, 1636424164010, 718
1692, 1636424131989, 1636424142213, 10224, yes
1181, 1636424073881, 1636424074602, 721
926, 1636424039025, 1636424049319, 10294
1190, 1636424075185, 1636424075811, 626
1958, 1636424164603, 1636424165230, 627
1454, 1636424113215, 1636424113949, 734
1968, 1636424165870, 1636424166494, 624
1203, 1636424076487, 1636424077139, 652
1978, 1636424167237, 1636424167862, 625
2236, 1636424196069, 1636424206373, 10304, yes
1473, 1636424114588, 1636424115247, 659
1219, 1636424077883, 1636424078506, 623
1993, 1636424168537, 1636424169170, 633
714, 1636424012506, 1636424013502, 996
721, 1636424013836, 1636424014675, 839
1234, 1636424079161, 1636424079798, 637
1492, 1636424115918, 1636424116554, 636
2008, 1636424169931, 1636424170562, 631
730, 1636424015137, 1636424015943, 806
1246, 1636424080429, 1636424081114, 685
1758, 1636424142213, 1636424143070, 857
740, 1636424016441, 1636424017266, 825
1509, 1636424117259, 1636424117935, 676
2022, 1636424171272, 1636424171943, 671
1773, 1636424143514, 1636424144215, 701
2286, 1636424206373, 1636424207198, 825
752, 1636424017735, 1636424018547, 812
1265, 1636424081795, 1636424082430, 635
2038, 1636424172549, 1636424173187, 638
1528, 1636424118614, 1636424119254, 640
2296, 1636424207722, 1636424208423, 701
1788, 1636424144838, 1636424145531, 693
765, 1636424019017, 1636424019950, 933
1279, 1636424083155, 1636424083782, 627
