TXid, StartTime, EndTime, ResponseTime, Aborted
4864, 1636421866654, 1636421867330, 676
5634, 1636421955842, 1636421956522, 680
4871, 1636421867330, 1636421868002, 672
5645, 1636421956522, 1636421957190, 668
6413, 1636422059458, 1636422060178, 720
4880, 1636421868002, 1636421868670, 668
6423, 1636422060178, 1636422060838, 660
5656, 1636421957191, 1636421957867, 676
4889, 1636421868670, 1636421878934, 10264, yes
5403, 1636421941450, 1636421951758, 10308, yes
6432, 1636422060844, 1636422061514, 670
5665, 1636421957867, 1636421958539, 672
6177, 1636422035414, 1636422036138, 724
6181, 1636422036138, 1636422036810, 672
6438, 1636422061515, 1636422062186, 671
6185, 1636422036811, 1636422047090, 10279, yes
5675, 1636421958539, 1636421959206, 667
6444, 1636422062187, 1636422062858, 671
6450, 1636422062858, 1636422063531, 673
4915, 1636421878934, 1636421889242, 10308, yes
5684, 1636421959206, 1636421959878, 672
6453, 1636422063531, 1636422064198, 667
6455, 1636422064199, 1636422064870, 671
6456, 1636422064871, 1636422065542, 671
6458, 1636422065542, 1636422080794, 15252, yes
5693, 1636421959879, 1636421960551, 672
5187, 1636421912594, 1636421913311, 717
5700, 1636421960551, 1636421961227, 676
4682, 1636421851481, 1636421852110, 629
5707, 1636421961227, 1636421961944, 717
5196, 1636421913311, 1636421913982, 671
5712, 1636421961944, 1636421962626, 682
4692, 1636421852147, 1636421862410, 10263, yes
5205, 1636421913982, 1636421914659, 677
5718, 1636421962627, 1636421963294, 667
5722, 1636421963295, 1636421963995, 700
5214, 1636421914659, 1636421915331, 672
5727, 1636421963995, 1636421964691, 696
5988, 1636422007258, 1636422007970, 712
5733, 1636421964691, 1636421965362, 671
5222, 1636421915331, 1636421915999, 668
5735, 1636421965363, 1636421975662, 10299, yes
5229, 1636421915999, 1636421916704, 705
5997, 1636422007971, 1636422008638, 667
5234, 1636421916704, 1636421917400, 696
6006, 1636422008638, 1636422009310, 672
6519, 1636422080794, 1636422091642, 10848, yes
5240, 1636421917400, 1636421918070, 670
6268, 1636422047090, 1636422047822, 732
5246, 1636421918071, 1636421918770, 699
6015, 1636422009311, 1636422009983, 672
5251, 1636421918771, 1636421919506, 735
6275, 1636422047822, 1636422048502, 680
6023, 1636422009983, 1636422010651, 668
6282, 1636422048502, 1636422049192, 690
5260, 1636421919507, 1636421920179, 672
6030, 1636422010651, 1636422011318, 667
5776, 1636421975662, 1636421976371, 709
6288, 1636422049192, 1636422059458, 10266, yes
5265, 1636421920179, 1636421930470, 10291, yes
5010, 1636421889242, 1636421889955, 713
6546, 1636422091642, 1636422102042, 10400, yes
6035, 1636422011319, 1636422011991, 672
5012, 1636421889955, 1636421890631, 676
5781, 1636421976371, 1636421986642, 10271, yes
5016, 1636421890631, 1636421891303, 672
6040, 1636422011991, 1636422012658, 667
5020, 1636421891303, 1636421901630, 10327
6044, 1636422012659, 1636422013422, 763
6050, 1636422013423, 1636422014135, 712
6567, 1636422102042, 1636422112358, 10316, yes
6057, 1636422014135, 1636422014834, 699
5548, 1636421951758, 1636421952467, 709
6063, 1636422014835, 1636422025098, 10263, yes
6583, 1636422112358, 1636422113075, 717
6585, 1636422113075, 1636422113743, 668
5563, 1636421952467, 1636421953140, 673
6587, 1636422113743, 1636422114414, 671
6589, 1636422114415, 1636422115087, 672
6591, 1636422115087, 1636422115758, 671
6593, 1636422115758, 1636422116427, 669
6595, 1636422116427, 1636422126710, 10283, yes
5829, 1636421986642, 1636421996950, 10308, yes
6599, 1636422126710, 1636422137022, 10312, yes
4810, 1636421862410, 1636421863130, 720
6090, 1636422025098, 1636422035414, 10316, yes
5579, 1636421953140, 1636421953814, 674
4820, 1636421863131, 1636421863794, 663
4827, 1636421863798, 1636421864470, 672
5595, 1636421953815, 1636421954498, 683
4835, 1636421864471, 1636421865142, 671
5094, 1636421901631, 1636421902328, 697
5862, 1636421996950, 1636422007258, 10308, yes
5096, 1636421902329, 1636421912594, 10265, yes
5610, 1636421954498, 1636421955171, 673
4843, 1636421865143, 1636421865962, 819
5355, 1636421930470, 1636421931183, 713
5360, 1636421931183, 1636421941450, 10267, yes
4854, 1636421865962, 1636421866654, 692
5622, 1636421955171, 1636421955842, 671
