TXid, StartTime, EndTime, ResponseTime, Aborted
3331, 1636424611120, 1636424611755, 635
3340, 1636424613112, 1636424613747, 635
3853, 1636424701356, 1636424701983, 627
4111, 1636424743722, 1636424744399, 677
3089, 1636424574450, 1636424584902, 10452, yes
3349, 1636424615059, 1636424615690, 631
2841, 1636424529678, 1636424530395, 717
4377, 1636424783922, 1636424784907, 985
3866, 1636424703432, 1636424704062, 630
4124, 1636424745606, 1636424746234, 628
3361, 1636424617104, 1636424617755, 651
3617, 1636424658315, 1636424668623, 10308
4389, 1636424785873, 1636424786698, 825
3878, 1636424705326, 1636424715407, 10081
2855, 1636424531787, 1636424532415, 628
3374, 1636424619195, 1636424619823, 628
4142, 1636424747716, 1636424748351, 635
2865, 1636424533694, 1636424534327, 633
4401, 1636424787777, 1636424788631, 854
2873, 1636424535826, 1636424546046, 10220, yes
3386, 1636424621076, 1636424621707, 631
4413, 1636424789705, 1636424799926, 10221, yes
4160, 1636424749583, 1636424750218, 635
3398, 1636424623079, 1636424623710, 631
3409, 1636424625214, 1636424625882, 668
4177, 1636424751478, 1636424752107, 629
3667, 1636424668623, 1636424678923, 10300
3926, 1636424715407, 1636424716175, 768
3161, 1636424584902, 1636424595218, 10316, yes
4441, 1636424799926, 1636424800959, 1033
3422, 1636424627204, 1636424627875, 671
4193, 1636424753558, 1636424754175, 617
4452, 1636424801874, 1636424802890, 1016
3942, 1636424717517, 1636424718146, 629
3438, 1636424629178, 1636424629810, 632
2672, 1636424497493, 1636424507774, 10281, yes
2928, 1636424546046, 1636424546759, 713
4208, 1636424755521, 1636424756147, 626
4466, 1636424803962, 1636424804807, 845
3955, 1636424719403, 1636424720030, 627
2936, 1636424547955, 1636424548591, 636
3452, 1636424631213, 1636424631842, 629
2943, 1636424549904, 1636424550535, 631
4479, 1636424805984, 1636424806902, 918
4224, 1636424757537, 1636424758162, 625
3969, 1636424721464, 1636424722094, 630
3717, 1636424678923, 1636424689158, 10235, yes
2950, 1636424551857, 1636424552478, 621
3466, 1636424633289, 1636424633910, 621
4490, 1636424807899, 1636424808831, 932
4236, 1636424759649, 1636424760274, 625
3983, 1636424723599, 1636424724239, 640
2965, 1636424553910, 1636424564131, 10221, yes
3477, 1636424635255, 1636424635886, 631
4247, 1636424761607, 1636424762235, 628
3225, 1636424595218, 1636424595927, 709
4505, 1636424809856, 1636424810754, 898
2715, 1636424507774, 1636424515554, 7780
3485, 1636424637174, 1636424637826, 652
3999, 1636424725580, 1636424726202, 622
4259, 1636424763663, 1636424764294, 631
3493, 1636424639124, 1636424639754, 630
3238, 1636424597265, 1636424597886, 621
4518, 1636424811902, 1636424812810, 908
4015, 1636424727582, 1636424728231, 649
4271, 1636424765759, 1636424766642, 883
3504, 1636424641104, 1636424641738, 634
4528, 1636424813893, 1636424814767, 874
3250, 1636424599187, 1636424599815, 628
4536, 1636424815880, 1636424816659, 779
3261, 1636424601152, 1636424601783, 631
4285, 1636424767689, 1636424768315, 626
3518, 1636424643064, 1636424643699, 635
4030, 1636424729463, 1636424730130, 667
4542, 1636424817914, 1636424818707, 793
4548, 1636424819967, 1636424820763, 796
3273, 1636424603218, 1636424603890, 672
4554, 1636424822083, 1636424822827, 744
3532, 1636424645045, 1636424645670, 625
4300, 1636424769729, 1636424770359, 630
3789, 1636424689158, 1636424689874, 716
4045, 1636424731417, 1636424732095, 678
4561, 1636424823961, 1636424824727, 766
3797, 1636424691152, 1636424691783, 631
2774, 1636424515555, 1636424516226, 671
3031, 1636424564131, 1636424574450, 10319, yes
3287, 1636424605099, 1636424605727, 628
4314, 1636424771653, 1636424772287, 634
3548, 1636424647143, 1636424647775, 632
3804, 1636424693130, 1636424693755, 625
4060, 1636424733360, 1636424743722, 10362
3812, 1636424695255, 1636424695878, 623
2789, 1636424517457, 1636424518087, 630
3303, 1636424607048, 1636424607683, 635
3561, 1636424649084, 1636424658314, 9230
4330, 1636424773702, 1636424783922, 10220, yes
2798, 1636424519457, 1636424529678, 10221, yes
3824, 1636424697358, 1636424698003, 645
3317, 1636424609086, 1636424609719, 633
3838, 1636424699348, 1636424700018, 670
