TXid, StartTime, EndTime, ResponseTime, Aborted
9472, 1636431218530, 1636431219162, 632
9985, 1636431262288, 1636431262914, 626
8713, 1636431116590, 1636431126902, 10312, yes
10250, 1636431289049, 1636431289822, 773
9484, 1636431219918, 1636431220543, 625
9997, 1636431263599, 1636431264230, 631
9745, 1636431242463, 1636431243098, 635
10007, 1636431264940, 1636431265567, 627
9496, 1636431221208, 1636431221830, 622
10264, 1636431290394, 1636431291022, 628
9763, 1636431243733, 1636431244358, 625
9508, 1636431222503, 1636431223126, 623
10020, 1636431266303, 1636431266931, 628
10279, 1636431291739, 1636431292551, 812
8748, 1636431126902, 1636431137215, 10313, yes
10031, 1636431267586, 1636431268218, 632
9520, 1636431223793, 1636431224427, 634
9009, 1636431178450, 1636431179158, 708
10292, 1636431293067, 1636431293694, 627
9781, 1636431245124, 1636431245747, 623
10043, 1636431268982, 1636431269610, 628
9532, 1636431225089, 1636431225714, 625
9023, 1636431179790, 1636431180410, 620
10304, 1636431294388, 1636431295014, 626
9799, 1636431246471, 1636431247090, 619
10056, 1636431270382, 1636431271006, 624
9548, 1636431226379, 1636431227018, 639
10318, 1636431295742, 1636431296362, 620
9039, 1636431181186, 1636431181830, 644
9296, 1636431205210, 1636431205866, 656
10067, 1636431271711, 1636431272338, 627
8534, 1636431080451, 1636431081082, 631
9817, 1636431247757, 1636431248378, 621
10331, 1636431297046, 1636431297666, 620
9566, 1636431227704, 1636431228330, 626
10080, 1636431273052, 1636431273713, 661
9057, 1636431182479, 1636431183854, 1375
8546, 1636431081741, 1636431082370, 629
9315, 1636431206501, 1636431207118, 617
10344, 1636431298426, 1636431299046, 620
8809, 1636431137215, 1636431147518, 10303, yes
9834, 1636431249107, 1636431249738, 631
9582, 1636431229057, 1636431229682, 625
8559, 1636431083069, 1636431083689, 620
10095, 1636431274380, 1636431275010, 630
9073, 1636431183854, 1636431184522, 668
10357, 1636431299735, 1636431300358, 623
9334, 1636431207776, 1636431208398, 622
8569, 1636431084409, 1636431085042, 633
9597, 1636431230366, 1636431230982, 616
9853, 1636431250487, 1636431251382, 895
10110, 1636431275747, 1636431276374, 627
8576, 1636431085750, 1636431095974, 10224, yes
9088, 1636431185250, 1636431185878, 628
10369, 1636431301126, 1636431301754, 628
9353, 1636431209110, 1636431209738, 628
9611, 1636431231659, 1636431232286, 627
9100, 1636431186615, 1636431187250, 635
10125, 1636431277094, 1636431277714, 620
9870, 1636431251797, 1636431252422, 625
8855, 1636431147518, 1636431157830, 10312, yes
9111, 1636431188007, 1636431188618, 611
9626, 1636431232936, 1636431233563, 627
10139, 1636431278390, 1636431279022, 632
9373, 1636431210480, 1636431211114, 634
9887, 1636431253179, 1636431253806, 627
9120, 1636431189329, 1636431189954, 625
8610, 1636431095974, 1636431106286, 10312, yes
9641, 1636431234327, 1636431234962, 635
10153, 1636431279778, 1636431280403, 625
9130, 1636431190596, 1636431191222, 626
9391, 1636431211787, 1636431212410, 623
9904, 1636431254452, 1636431255086, 634
9140, 1636431191993, 1636431192706, 713
10167, 1636431281155, 1636431281786, 631
9658, 1636431235707, 1636431236338, 631
8893, 1636431157830, 1636431168139, 10309, yes
9920, 1636431255748, 1636431256370, 622
9154, 1636431193361, 1636431193982, 621
9411, 1636431213170, 1636431213798, 628
10180, 1636431282419, 1636431283038, 619
9673, 1636431237056, 1636431237766, 710
9933, 1636431257019, 1636431257638, 619
9171, 1636431194730, 1636431195374, 644
10195, 1636431283737, 1636431284366, 629
9430, 1636431214546, 1636431215174, 628
8665, 1636431106286, 1636431116590, 10304, yes
9946, 1636431258371, 1636431258983, 612
9691, 1636431238360, 1636431238982, 622
9185, 1636431195999, 1636431205210, 9211
10209, 1636431285078, 1636431285698, 620
9447, 1636431215868, 1636431216490, 622
9959, 1636431259635, 1636431260635, 1000
9709, 1636431239742, 1636431240422, 680
10222, 1636431286367, 1636431286994, 627
8945, 1636431168139, 1636431178450, 10311, yes
9460, 1636431217145, 1636431217774, 629
9972, 1636431260936, 1636431261558, 622
10236, 1636431287737, 1636431288366, 629
9727, 1636431241097, 1636431241722, 625
