TXid, StartTime, EndTime, ResponseTime, Aborted
4096, 1636424741715, 1636424742473, 758
3587, 1636424653752, 1636424654376, 624
2820, 1636424526247, 1636424526964, 717
3845, 1636424700439, 1636424701524, 1085
4357, 1636424779225, 1636424779857, 632
4109, 1636424743602, 1636424744233, 631
4365, 1636424781224, 1636424781852, 628
3598, 1636424655651, 1636424656313, 662
2831, 1636424528195, 1636424528828, 633
4372, 1636424783216, 1636424783901, 685
3861, 1636424702490, 1636424703513, 1023
3096, 1636424575224, 1636424585531, 10307, yes
3609, 1636424657529, 1636424658176, 647
2842, 1636424530125, 1636424530757, 632
4125, 1636424745650, 1636424746281, 631
4383, 1636424785104, 1636424785724, 620
3874, 1636424704556, 1636424714775, 10219, yes
3622, 1636424659651, 1636424669875, 10224, yes
2856, 1636424531990, 1636424532628, 638
4397, 1636424787193, 1636424787820, 627
4143, 1636424747770, 1636424748400, 630
2866, 1636424534071, 1636424544295, 10224, yes
3379, 1636424619768, 1636424620956, 1188
4410, 1636424789302, 1636424790385, 1083
3391, 1636424621717, 1636424622780, 1063
4161, 1636424749657, 1636424750280, 623
4421, 1636424791230, 1636424801459, 10229, yes
3402, 1636424623709, 1636424624649, 940
3920, 1636424714775, 1636424725091, 10316, yes
4178, 1636424751718, 1636424752345, 627
3414, 1636424625662, 1636424626604, 942
3675, 1636424669875, 1636424670592, 717
2655, 1636424495767, 1636424496392, 625
3167, 1636424585531, 1636424595832, 10301, yes
4448, 1636424801459, 1636424802661, 1202
4195, 1636424753853, 1636424754477, 624
3429, 1636424627641, 1636424637860, 10219, yes
3685, 1636424671783, 1636424682191, 10408, yes
2918, 1636424544295, 1636424554607, 10312, yes
4461, 1636424803520, 1636424804152, 632
4210, 1636424755786, 1636424756417, 631
2676, 1636424497764, 1636424498388, 624
4474, 1636424805557, 1636424806193, 636
2688, 1636424499713, 1636424500341, 628
4226, 1636424757817, 1636424758444, 627
4487, 1636424807424, 1636424808053, 629
2698, 1636424501754, 1636424502384, 630
4237, 1636424759722, 1636424760388, 666
2705, 1636424503881, 1636424514107, 10226, yes
4500, 1636424809467, 1636424810092, 625
3736, 1636424682191, 1636424682904, 713
4248, 1636424761676, 1636424762305, 629
2971, 1636424554607, 1636424564911, 10304, yes
3228, 1636424595832, 1636424596873, 1041
3996, 1636424725091, 1636424726176, 1085
4513, 1636424811502, 1636424812132, 630
3490, 1636424637860, 1636424638820, 960
4258, 1636424763588, 1636424764217, 629
3241, 1636424597847, 1636424598784, 937
3753, 1636424684136, 1636424684773, 637
3498, 1636424639842, 1636424640680, 838
4012, 1636424727128, 1636424728084, 956
4269, 1636424765557, 1636424766184, 627
4526, 1636424813503, 1636424823727, 10224, yes
3253, 1636424599745, 1636424600732, 987
3509, 1636424641837, 1636424642581, 744
3769, 1636424686191, 1636424686820, 629
4026, 1636424729046, 1636424730004, 958
4282, 1636424767553, 1636424768181, 628
3264, 1636424601680, 1636424602693, 1013
3523, 1636424643814, 1636424644461, 647
2758, 1636424514107, 1636424514860, 753
3783, 1636424688197, 1636424688821, 624
4297, 1636424769473, 1636424770101, 628
4043, 1636424731055, 1636424741715, 10660, yes
3276, 1636424603682, 1636424604368, 686
4559, 1636424823727, 1636424824441, 714
3794, 1636424690216, 1636424700439, 10223, yes
3539, 1636424645796, 1636424646421, 625
4565, 1636424825730, 1636424826364, 634
2776, 1636424516027, 1636424526247, 10220, yes
4312, 1636424771396, 1636424772029, 633
4569, 1636424827683, 1636424828309, 626
3035, 1636424564911, 1636424575224, 10313, yes
3291, 1636424605572, 1636424606620, 1048
4573, 1636424829707, 1636424830332, 625
4577, 1636424831669, 1636424832301, 632
3554, 1636424647883, 1636424648516, 633
4581, 1636424833678, 1636424834305, 627
4327, 1636424773369, 1636424773997, 628
4585, 1636424835574, 1636424836201, 627
3306, 1636424607505, 1636424608140, 635
3565, 1636424649749, 1636424650372, 623
4589, 1636424837649, 1636424838280, 631
4593, 1636424839757, 1636424840385, 628
4339, 1636424775267, 1636424775901, 634
4597, 1636424841717, 1636424842349, 632
3575, 1636424651621, 1636424652261, 640
3321, 1636424609544, 1636424619767, 10223, yes
4349, 1636424777340, 1636424777973, 633
