TXid, StartTime, EndTime, ResponseTime, Aborted
2816, 1636417033004, 1636417033639, 635
3076, 1636417078641, 1636417079279, 638
2821, 1636417033713, 1636417034347, 634
3081, 1636417079355, 1636417079991, 636
2826, 1636417034427, 1636417035055, 628
3086, 1636417080074, 1636417080807, 733
2831, 1636417035147, 1636417035775, 628
3091, 1636417080807, 1636417081491, 684
2836, 1636417035855, 1636417036479, 624
3096, 1636417081521, 1636417082199, 678
2841, 1636417036572, 1636417037207, 635
3101, 1636417082234, 1636417082927, 693
2846, 1636417037291, 1636417047777, 10486, yes
3106, 1636417082949, 1636417083635, 686
3111, 1636417083663, 1636417084335, 672
3116, 1636417084374, 1636417085039, 665
3121, 1636417085085, 1636417085714, 629
2867, 1636417047777, 1636417048478, 701
3126, 1636417085793, 1636417086415, 622
2872, 1636417048492, 1636417049163, 671
3131, 1636417086507, 1636417087139, 632
2876, 1636417049205, 1636417049831, 626
3136, 1636417087217, 1636417097567, 10350
2881, 1636417049920, 1636417050551, 631
2886, 1636417050637, 1636417051263, 626
2891, 1636417051353, 1636417051982, 629
2897, 1636417052072, 1636417052695, 623
2901, 1636417052784, 1636417053411, 627
2905, 1636417053495, 1636417054119, 624
2909, 1636417054210, 1636417054835, 625
3168, 1636417097567, 1636417098234, 667
2913, 1636417054930, 1636417055551, 621
2917, 1636417055651, 1636417056283, 632
3173, 1636417098278, 1636417098907, 629
2921, 1636417056364, 1636417056999, 635
3178, 1636417098995, 1636417099623, 628
2925, 1636417057073, 1636417057698, 625
3183, 1636417099707, 1636417100335, 628
2930, 1636417057780, 1636417058415, 635
3188, 1636417100422, 1636417101050, 628
2935, 1636417058488, 1636417059119, 631
3193, 1636417101143, 1636417101767, 624
2940, 1636417059203, 1636417059906, 703
3197, 1636417101853, 1636417102479, 626
2945, 1636417059918, 1636417060615, 697
3201, 1636417102572, 1636417103198, 626
3205, 1636417103294, 1636417103923, 629
2950, 1636417060632, 1636417061423, 791
3209, 1636417104005, 1636417104631, 626
2955, 1636417061423, 1636417062087, 664
3213, 1636417104724, 1636417105359, 635
2960, 1636417062140, 1636417062783, 643
3217, 1636417105433, 1636417106063, 630
2965, 1636417062850, 1636417063487, 637
3221, 1636417106150, 1636417106775, 625
3225, 1636417106870, 1636417107499, 629
2970, 1636417063559, 1636417064187, 628
3229, 1636417107579, 1636417108207, 628
2975, 1636417064278, 1636417065071, 793
3233, 1636417108299, 1636417108926, 627
2981, 1636417065071, 1636417065742, 671
3237, 1636417109017, 1636417109642, 625
3241, 1636417109731, 1636417110367, 636
2986, 1636417065785, 1636417066447, 662
3245, 1636417110442, 1636417111071, 629
2991, 1636417066496, 1636417067171, 675
3249, 1636417111163, 1636417111791, 628
2996, 1636417067211, 1636417067878, 667
3252, 1636417111875, 1636417112503, 628
3255, 1636417112593, 1636417113227, 634
3001, 1636417067924, 1636417068551, 627
3258, 1636417113306, 1636417113935, 629
3261, 1636417114025, 1636417114659, 634
3006, 1636417068641, 1636417069275, 634
3264, 1636417114740, 1636417115366, 626
3011, 1636417069353, 1636417069979, 626
3267, 1636417115454, 1636417116082, 628
3270, 1636417116163, 1636417116795, 632
3016, 1636417070064, 1636417070691, 627
3273, 1636417116881, 1636417117511, 630
3276, 1636417117591, 1636417118219, 628
3021, 1636417070780, 1636417071407, 627
3279, 1636417118312, 1636417118943, 631
3026, 1636417071497, 1636417072127, 630
3282, 1636417119019, 1636417119643, 624
3285, 1636417119735, 1636417120366, 631
3031, 1636417072211, 1636417072843, 632
3288, 1636417120454, 1636417121087, 633
3291, 1636417121167, 1636417121791, 624
3036, 1636417072925, 1636417073546, 621
3293, 1636417121879, 1636417122511, 632
3295, 1636417122593, 1636417123227, 634
3041, 1636417073639, 1636417074266, 627
3046, 1636417074358, 1636417074987, 629
3051, 1636417075077, 1636417075703, 626
3056, 1636417075786, 1636417076419, 633
3061, 1636417076502, 1636417077143, 641
3066, 1636417077218, 1636417077851, 633
2811, 1636417032291, 1636417032927, 636
3071, 1636417077929, 1636417078551, 622
