TXid, StartTime, EndTime, ResponseTime, Aborted
5637, 1636430411822, 1636430412576, 754
5893, 1636430462859, 1636430463623, 764
6407, 1636430537181, 1636430537955, 774
4872, 1636430207407, 1636430208116, 709
5392, 1636430356820, 1636430367132, 10312, yes
6161, 1636430501308, 1636430502024, 716
5138, 1636430273100, 1636430273732, 632
5907, 1636430464880, 1636430465556, 676
4886, 1636430209478, 1636430210112, 634
6423, 1636430539232, 1636430539988, 756
5656, 1636430413735, 1636430414500, 765
5918, 1636430466753, 1636430467555, 802
6177, 1636430503189, 1636430503936, 747
4898, 1636430211556, 1636430212180, 624
5158, 1636430275063, 1636430275696, 633
5416, 1636430367132, 1636430377440, 10308, yes
6440, 1636430541161, 1636430541904, 743
5929, 1636430468776, 1636430478999, 10223, yes
4650, 1636430176853, 1636430177476, 623
4906, 1636430213556, 1636430223779, 10223, yes
5675, 1636430415833, 1636430426059, 10226, yes
6193, 1636430505174, 1636430505896, 722
6454, 1636430543194, 1636430544012, 818
5176, 1636430277009, 1636430287235, 10226, yes
4670, 1636430178850, 1636430179480, 630
5438, 1636430377440, 1636430387751, 10311, yes
6206, 1636430507065, 1636430507891, 826
6465, 1636430545219, 1636430555731, 10512, yes
4930, 1636430223779, 1636430234088, 10309, yes
6217, 1636430509011, 1636430509828, 817
5457, 1636430387751, 1636430398063, 10312, yes
4690, 1636430180798, 1636430181428, 630
6228, 1636430510929, 1636430511872, 943
5976, 1636430478999, 1636430489307, 10308, yes
4954, 1636430234088, 1636430244396, 10308, yes
5213, 1636430287235, 1636430288020, 785
6242, 1636430512917, 1636430513804, 887
5220, 1636430289115, 1636430289748, 633
6501, 1636430555731, 1636430556779, 1048
4710, 1636430182839, 1636430183472, 633
5227, 1636430291144, 1636430291771, 627
5741, 1636430426059, 1636430426912, 853
5233, 1636430293097, 1636430303343, 10246, yes
6257, 1636430514845, 1636430515656, 811
6513, 1636430557730, 1636430558676, 946
4978, 1636430244396, 1636430254707, 10311, yes
4730, 1636430184923, 1636430185532, 609
5754, 1636430428146, 1636430428888, 742
6523, 1636430559685, 1636430560616, 931
5503, 1636430398063, 1636430398804, 741
5764, 1636430430218, 1636430430920, 702
6277, 1636430516948, 1636430527167, 10219, yes
6538, 1636430561766, 1636430562712, 946
5771, 1636430432180, 1636430432800, 620
4748, 1636430186810, 1636430187444, 634
5263, 1636430303343, 1636430304184, 841
5523, 1636430400121, 1636430400780, 659
5780, 1636430434146, 1636430434800, 654
6548, 1636430563772, 1636430564736, 964
5272, 1636430305353, 1636430315579, 10226, yes
6556, 1636430565789, 1636430566756, 967
5023, 1636430254707, 1636430255452, 745
5791, 1636430436219, 1636430436904, 685
6048, 1636430489307, 1636430490311, 1004
4769, 1636430188942, 1636430189572, 630
6562, 1636430567740, 1636430568700, 960
5544, 1636430402208, 1636430402844, 636
6568, 1636430569792, 1636430570776, 984
5801, 1636430438308, 1636430438988, 680
5034, 1636430256763, 1636430257388, 625
6574, 1636430571761, 1636430572748, 987
5296, 1636430315579, 1636430325887, 10308, yes
5042, 1636430258732, 1636430268959, 10227, yes
5810, 1636430440254, 1636430440892, 638
6067, 1636430491317, 1636430492284, 967
6580, 1636430573765, 1636430574748, 983
4790, 1636430191001, 1636430191628, 627
5818, 1636430442326, 1636430452551, 10225, yes
5563, 1636430404089, 1636430404816, 727
6086, 1636430493343, 1636430494296, 953
6343, 1636430527167, 1636430527979, 812
5320, 1636430325887, 1636430336195, 10308, yes
4810, 1636430193073, 1636430193692, 619
5581, 1636430405964, 1636430406764, 800
5845, 1636430452551, 1636430462859, 10308, yes
6358, 1636430529180, 1636430529872, 692
6104, 1636430495340, 1636430496256, 916
4827, 1636430195196, 1636430195824, 628
5599, 1636430407918, 1636430408744, 826
5345, 1636430336195, 1636430346507, 10312, yes
6370, 1636430531080, 1636430531832, 752
4835, 1636430197185, 1636430207407, 10222, yes
5096, 1636430268959, 1636430269696, 737
6125, 1636430497431, 1636430498240, 809
6383, 1636430533136, 1636430533900, 764
5618, 1636430409914, 1636430410716, 802
5369, 1636430346507, 1636430356820, 10313, yes
6395, 1636430535257, 1636430536244, 987
5117, 1636430271031, 1636430271640, 609
6143, 1636430499353, 1636430500168, 815
