TXid, StartTime, EndTime, ResponseTime, Aborted
1025, 1636424048970, 1636424049601, 631
2306, 1636424209456, 1636424210188, 732
1796, 1636424145588, 1636424146212, 624
775, 1636424019991, 1636424020648, 657
2058, 1636424174589, 1636424175265, 676
1548, 1636424120483, 1636424121109, 626
1042, 1636424050340, 1636424050969, 629
1810, 1636424146892, 1636424147552, 660
2068, 1636424175901, 1636424176528, 627
789, 1636424021279, 1636424031511, 10232, yes
1050, 1636424051638, 1636424061862, 10224, yes
1565, 1636424121780, 1636424122404, 624
1824, 1636424148172, 1636424149164, 992
2080, 1636424177301, 1636424177932, 631
1834, 1636424149502, 1636424150140, 638
2092, 1636424178599, 1636424179225, 626
1582, 1636424123088, 1636424123716, 628
1330, 1636424092859, 1636424103170, 10311, yes
1843, 1636424150832, 1636424151504, 672
2103, 1636424179905, 1636424180532, 627
1599, 1636424124435, 1636424134938, 10503, yes
1855, 1636424152145, 1636424152769, 624
2117, 1636424181285, 1636424181908, 623
1864, 1636424153497, 1636424154125, 628
1872, 1636424154775, 1636424155408, 633
850, 1636424031511, 1636424032220, 709
2132, 1636424182674, 1636424183292, 618
1113, 1636424061862, 1636424062716, 854
1881, 1636424156050, 1636424156676, 626
1372, 1636424103170, 1636424103924, 754
864, 1636424032896, 1636424033533, 637
1890, 1636424157339, 1636424158005, 666
2148, 1636424184074, 1636424193088, 9014
1130, 1636424063183, 1636424063816, 633
1387, 1636424104551, 1636424105192, 641
621, 1636423999077, 1636423999812, 735
880, 1636424034229, 1636424034856, 627
1905, 1636424158661, 1636424159288, 627
1141, 1636424064491, 1636424065125, 634
1397, 1636424105876, 1636424106504, 628
630, 1636424000410, 1636424001048, 638
1148, 1636424065844, 1636424076070, 10226, yes
1917, 1636424160012, 1636424160636, 624
1407, 1636424107180, 1636424107820, 640
896, 1636424035618, 1636424036260, 642
641, 1636424001716, 1636424002352, 636
1417, 1636424108552, 1636424109176, 624
1929, 1636424161387, 1636424162016, 629
907, 1636424036925, 1636424037553, 628
653, 1636424003110, 1636424003740, 630
1427, 1636424109913, 1636424110541, 628
1942, 1636424162656, 1636424163288, 632
663, 1636424004452, 1636424014724, 10272, yes
919, 1636424038246, 1636424038880, 634
1437, 1636424111248, 1636424111877, 629
1953, 1636424163961, 1636424164916, 955
930, 1636424039630, 1636424040265, 635
2213, 1636424193107, 1636424193781, 674
1447, 1636424112525, 1636424113173, 648
938, 1636424040957, 1636424041584, 627
1708, 1636424134938, 1636424135648, 710
1964, 1636424165274, 1636424165896, 622
1200, 1636424076070, 1636424076780, 710
2225, 1636424194415, 1636424195060, 645
1715, 1636424136328, 1636424137040, 712
948, 1636424042258, 1636424042904, 646
1460, 1636424113836, 1636424114492, 656
1973, 1636424166576, 1636424167204, 628
2235, 1636424195792, 1636424196428, 636
1725, 1636424137686, 1636424138317, 631
1214, 1636424077378, 1636424078008, 630
1983, 1636424167843, 1636424168469, 626
960, 1636424043629, 1636424044296, 667
2241, 1636424197092, 1636424206781, 9689
1733, 1636424139016, 1636424139648, 632
1480, 1636424115175, 1636424115805, 630
1229, 1636424078680, 1636424079308, 628
1742, 1636424140381, 1636424141033, 652
975, 1636424044979, 1636424045632, 653
1999, 1636424169210, 1636424169841, 631
726, 1636424014724, 1636424015444, 720
1751, 1636424141704, 1636424142341, 637
1497, 1636424116531, 1636424117164, 633
1244, 1636424080066, 1636424080692, 626
2012, 1636424170509, 1636424171136, 627
991, 1636424046305, 1636424046928, 623
736, 1636424016052, 1636424016676, 624
1766, 1636424143020, 1636424143645, 625
1514, 1636424117810, 1636424118796, 986
747, 1636424017353, 1636424017985, 632
1261, 1636424081355, 1636424081988, 633
1006, 1636424047580, 1636424048216, 636
2031, 1636424171902, 1636424172520, 618
2290, 1636424206781, 1636424207661, 880
1781, 1636424144310, 1636424144949, 639
760, 1636424018667, 1636424019297, 630
1273, 1636424082637, 1636424092859, 10222, yes
1531, 1636424119148, 1636424119780, 632
2299, 1636424208140, 1636424208873, 733
2046, 1636424173278, 1636424173912, 634
