TXid, StartTime, EndTime, ResponseTime, Aborted
1281, 1636429652025, 1636429652751, 726
1794, 1636429689915, 1636429690587, 672
1543, 1636429671431, 1636429672098, 667
1800, 1636429690587, 1636429691267, 680
1034, 1636429627087, 1636429627807, 720
1290, 1636429652751, 1636429653431, 680
2060, 1636429716913, 1636429717630, 717
1806, 1636429691267, 1636429691974, 707
1296, 1636429653431, 1636429654111, 680
2067, 1636429717630, 1636429718299, 669
1556, 1636429672099, 1636429682393, 10294, yes
1812, 1636429691974, 1636429692655, 681
1048, 1636429627807, 1636429628475, 668
1304, 1636429654111, 1636429654779, 668
2074, 1636429718299, 1636429718966, 667
1309, 1636429654780, 1636429655455, 675
1821, 1636429692655, 1636429693326, 671
2081, 1636429718967, 1636429719639, 672
1315, 1636429655455, 1636429656123, 668
1829, 1636429693327, 1636429694266, 939
1062, 1636429628475, 1636429629187, 712
2088, 1636429719639, 1636429720319, 680
1321, 1636429656123, 1636429656803, 680
2094, 1636429720319, 1636429720995, 676
1328, 1636429656803, 1636429657479, 676
1842, 1636429694267, 1636429694943, 676
2100, 1636429720995, 1636429721658, 663
1333, 1636429657479, 1636429658151, 672
1079, 1636429629187, 1636429629879, 692
1337, 1636429658151, 1636429658823, 672
1850, 1636429694943, 1636429695643, 700
2107, 1636429721658, 1636429722327, 669
830, 1636429608285, 1636429609007, 722
832, 1636429609007, 1636429609723, 716
1344, 1636429658823, 1636429659503, 680
1857, 1636429695643, 1636429705913, 10270, yes
2115, 1636429722327, 1636429722990, 663
836, 1636429609724, 1636429610391, 667
1093, 1636429629879, 1636429630547, 668
1350, 1636429659503, 1636429660203, 700
843, 1636429610392, 1636429611087, 695
2123, 1636429722991, 1636429723667, 676
1357, 1636429660203, 1636429660878, 675
1104, 1636429630547, 1636429631215, 668
2131, 1636429723667, 1636429724331, 664
852, 1636429611087, 1636429611775, 688
1367, 1636429660878, 1636429661578, 700
1112, 1636429631215, 1636429641485, 10270, yes
2139, 1636429724331, 1636429725051, 720
1374, 1636429661578, 1636429662287, 709
863, 1636429611775, 1636429612483, 708
2150, 1636429725051, 1636429725759, 708
1385, 1636429662287, 1636429662951, 664
875, 1636429612483, 1636429613155, 672
620, 1636429581787, 1636429593191, 11404, yes
2158, 1636429725759, 1636429726431, 672
1395, 1636429662951, 1636429663642, 691
2168, 1636429726431, 1636429727091, 660
889, 1636429613155, 1636429614094, 939
1405, 1636429663642, 1636429664558, 916
2178, 1636429727091, 1636429727766, 675
907, 1636429614095, 1636429614771, 676
2188, 1636429727766, 1636429728607, 841
1422, 1636429664559, 1636429665314, 755
1680, 1636429682393, 1636429683130, 737
1174, 1636429641485, 1636429652025, 10540, yes
919, 1636429614771, 1636429625041, 10270, yes
2200, 1636429728607, 1636429738877, 10270, yes
1433, 1636429665314, 1636429665975, 661
1690, 1636429683130, 1636429683838, 708
1445, 1636429665975, 1636429666638, 663
1708, 1636429683838, 1636429684528, 690
685, 1636429593191, 1636429593912, 721
687, 1636429593930, 1636429594619, 689
689, 1636429594619, 1636429595294, 675
1457, 1636429666639, 1636429667319, 680
1969, 1636429705913, 1636429706635, 722
693, 1636429595294, 1636429596003, 709
1976, 1636429706635, 1636429716913, 10278, yes
1722, 1636429684528, 1636429685199, 671
701, 1636429596003, 1636429596674, 671
1469, 1636429667319, 1636429667999, 680
1734, 1636429685199, 1636429685867, 668
711, 1636429596675, 1636429597343, 668
1481, 1636429667999, 1636429668667, 668
1746, 1636429685867, 1636429686535, 668
724, 1636429597343, 1636429598014, 671
1493, 1636429668667, 1636429669334, 667
1757, 1636429686535, 1636429687215, 680
1505, 1636429669334, 1636429670007, 673
740, 1636429598015, 1636429608285, 10270, yes
1765, 1636429687215, 1636429687891, 676
1002, 1636429625041, 1636429625755, 714
1517, 1636429670007, 1636429670679, 672
1773, 1636429687891, 1636429688575, 684
1011, 1636429625755, 1636429626426, 671
1780, 1636429688575, 1636429689235, 660
1528, 1636429670679, 1636429671431, 752
1787, 1636429689235, 1636429689914, 679
1023, 1636429626427, 1636429627087, 660
