TXid, StartTime, EndTime, ResponseTime, Aborted
3843, 1636424699918, 1636424701075, 1157
4355, 1636424779006, 1636424779638, 632
3334, 1636424611872, 1636424612502, 630
4102, 1636424742677, 1636424743342, 665
2824, 1636424527016, 1636424527646, 630
4362, 1636424780897, 1636424781531, 634
3087, 1636424574062, 1636424574855, 793
3343, 1636424613759, 1636424614387, 628
4369, 1636424782865, 1636424783495, 630
2835, 1636424528899, 1636424529527, 628
3859, 1636424701989, 1636424703062, 1073
4117, 1636424744619, 1636424745243, 624
3354, 1636424615800, 1636424616438, 638
4381, 1636424784983, 1636424785607, 624
3870, 1636424703991, 1636424714218, 10227, yes
2847, 1636424530876, 1636424531535, 659
3615, 1636424657903, 1636424668214, 10311, yes
3105, 1636424575965, 1636424576590, 625
4133, 1636424746714, 1636424747350, 636
3367, 1636424617880, 1636424618546, 666
2859, 1636424532913, 1636424543139, 10226, yes
4396, 1636424786916, 1636424787554, 638
3121, 1636424578037, 1636424587655, 9618
3377, 1636424619796, 1636424620430, 634
4151, 1636424748742, 1636424749363, 621
4408, 1636424788842, 1636424789475, 633
3392, 1636424621799, 1636424622431, 632
4418, 1636424790772, 1636424800958, 10186
4169, 1636424750794, 1636424751423, 629
3403, 1636424623934, 1636424624563, 629
3915, 1636424714218, 1636424724530, 10312, yes
3665, 1636424668214, 1636424678522, 10308, yes
2646, 1636424494710, 1636424495351, 641
3417, 1636424625916, 1636424626995, 1079
4186, 1636424752793, 1636424753419, 626
4445, 1636424800959, 1636424801635, 676
2912, 1636424543139, 1636424553446, 10307, yes
2663, 1636424496617, 1636424497243, 626
3432, 1636424627874, 1636424628926, 1052
4457, 1636424802883, 1636424803518, 635
4202, 1636424754828, 1636424755454, 626
3182, 1636424587655, 1636424597966, 10311, yes
4470, 1636424804984, 1636424805607, 623
3447, 1636424629878, 1636424630998, 1120
2680, 1636424498565, 1636424499190, 625
4219, 1636424756956, 1636424757587, 631
4483, 1636424807092, 1636424807722, 630
2692, 1636424500606, 1636424501222, 616
3716, 1636424678522, 1636424689158, 10636, yes
3463, 1636424631963, 1636424632967, 1004
4232, 1636424759087, 1636424759718, 631
2701, 1636424502668, 1636424512898, 10230, yes
4496, 1636424809022, 1636424809646, 624
2962, 1636424553446, 1636424563754, 10308, yes
3474, 1636424633893, 1636424634850, 957
4244, 1636424761211, 1636424761843, 632
3992, 1636424724530, 1636424725722, 1192
3483, 1636424635884, 1636424636791, 907
4509, 1636424810950, 1636424811579, 629
4255, 1636424763167, 1636424763806, 639
3489, 1636424637832, 1636424638690, 858
4006, 1636424726553, 1636424727183, 630
3497, 1636424639787, 1636424640675, 888
4521, 1636424813004, 1636424813638, 634
4266, 1636424765194, 1636424765819, 625
3244, 1636424597966, 1636424599091, 1125
4531, 1636424814895, 1636424815531, 636
3508, 1636424641748, 1636424642598, 850
4022, 1636424728471, 1636424729095, 624
4279, 1636424767206, 1636424767830, 624
3256, 1636424599945, 1636424600959, 1014
4538, 1636424816778, 1636424817415, 637
2748, 1636424512898, 1636424513611, 713
4544, 1636424818834, 1636424819463, 629
3522, 1636424643649, 1636424644623, 974
3267, 1636424601947, 1636424603023, 1076
4037, 1636424730583, 1636424731215, 632
4550, 1636424820904, 1636424821531, 627
4295, 1636424769241, 1636424769866, 625
3787, 1636424689158, 1636424699918, 10760, yes
4556, 1636424822945, 1636424823575, 630
3277, 1636424603895, 1636424604526, 631
2766, 1636424514864, 1636424525090, 10226, yes
3026, 1636424563754, 1636424574062, 10308, yes
3538, 1636424645711, 1636424646674, 963
4562, 1636424824823, 1636424825451, 628
4052, 1636424732711, 1636424733339, 628
4308, 1636424771144, 1636424771774, 630
3293, 1636424605826, 1636424606463, 637
3553, 1636424647682, 1636424657903, 10221, yes
4066, 1636424734604, 1636424735235, 631
4322, 1636424773029, 1636424773646, 617
4074, 1636424736531, 1636424737155, 624
3308, 1636424607864, 1636424608507, 643
4337, 1636424774946, 1636424775575, 629
4083, 1636424738558, 1636424739187, 629
4091, 1636424740594, 1636424741247, 653
4347, 1636424776945, 1636424777578, 633
3324, 1636424609880, 1636424610511, 631
2814, 1636424525090, 1636424525874, 784
