TXid, StartTime, EndTime, ResponseTime, Aborted
1280, 1636424083208, 1636424093430, 10222, yes
769, 1636424019381, 1636424020061, 680
2309, 1636424210274, 1636424210908, 634
2313, 1636424211540, 1636424212177, 637
1037, 1636424049553, 1636424050177, 624
1805, 1636424146688, 1636424147369, 681
2318, 1636424212820, 1636424213445, 625
784, 1636424020670, 1636424021296, 626
1048, 1636424050923, 1636424051553, 630
795, 1636424021960, 1636424032183, 10223, yes
1822, 1636424148074, 1636424148708, 634
1055, 1636424052221, 1636424062446, 10225, yes
1833, 1636424149434, 1636424150064, 630
2090, 1636424178518, 1636424179233, 715
1842, 1636424150745, 1636424151408, 663
2101, 1636424179839, 1636424180464, 625
1334, 1636424093430, 1636424103734, 10304, yes
1854, 1636424152100, 1636424152724, 624
2114, 1636424181147, 1636424181773, 626
1863, 1636424153452, 1636424154081, 629
1612, 1636424125206, 1636424126732, 1526
1873, 1636424154800, 1636424155428, 628
2130, 1636424182498, 1636424183144, 646
858, 1636424032183, 1636424032896, 713
1882, 1636424156097, 1636424156725, 628
1121, 1636424062446, 1636424063169, 723
1378, 1636424103734, 1636424114038, 10304, yes
2146, 1636424183891, 1636424184513, 622
1636, 1636424126751, 1636424127432, 681
1892, 1636424157491, 1636424158140, 649
873, 1636424033567, 1636424034224, 657
1134, 1636424063719, 1636424064345, 626
2159, 1636424185183, 1636424185813, 630
626, 1636423999736, 1636424000469, 733
1651, 1636424128073, 1636424128712, 639
1907, 1636424158861, 1636424159497, 636
1143, 1636424065027, 1636424065665, 638
888, 1636424034903, 1636424035528, 625
2170, 1636424186487, 1636424187121, 634
635, 1636424001066, 1636424001700, 634
1149, 1636424066380, 1636424076602, 10222, yes
1919, 1636424160254, 1636424160876, 622
1666, 1636424129361, 1636424129981, 620
2180, 1636424187772, 1636424188408, 636
901, 1636424036291, 1636424036925, 634
647, 1636424002373, 1636424003013, 640
2188, 1636424189072, 1636424189704, 632
1933, 1636424161649, 1636424162276, 627
657, 1636424003766, 1636424004404, 638
913, 1636424037597, 1636424038220, 623
1681, 1636424130735, 1636424131361, 626
2196, 1636424190338, 1636424190972, 634
1945, 1636424162923, 1636424163557, 634
667, 1636424005162, 1636424015451, 10289, yes
924, 1636424038905, 1636424039524, 619
2204, 1636424191730, 1636424192356, 626
1694, 1636424132095, 1636424132725, 630
1956, 1636424164291, 1636424164920, 629
2212, 1636424193030, 1636424193664, 634
933, 1636424040240, 1636424040877, 637
1702, 1636424133430, 1636424134057, 627
1706, 1636424134707, 1636424135336, 629
942, 1636424041567, 1636424042196, 629
1967, 1636424165658, 1636424166293, 635
2224, 1636424194395, 1636424195032, 637
1713, 1636424135975, 1636424136605, 630
1206, 1636424076602, 1636424077340, 738
953, 1636424042868, 1636424043492, 624
1977, 1636424166999, 1636424167629, 630
2234, 1636424195773, 1636424196437, 664
1467, 1636424114038, 1636424125206, 11168, yes
1723, 1636424137337, 1636424137961, 624
2240, 1636424197050, 1636424197688, 638
1731, 1636424138693, 1636424139321, 628
1220, 1636424077932, 1636424078556, 624
966, 1636424044204, 1636424044833, 629
1991, 1636424168296, 1636424178518, 10222, yes
2247, 1636424198333, 1636424198969, 636
1739, 1636424139971, 1636424140597, 626
2252, 1636424199671, 1636424200301, 630
2257, 1636424200968, 1636424201601, 633
1235, 1636424079235, 1636424079856, 621
1748, 1636424141340, 1636424142059, 719
2262, 1636424202274, 1636424202905, 631
984, 1636424045593, 1636424046217, 624
733, 1636424015451, 1636424016160, 709
2269, 1636424203653, 1636424204285, 632
1761, 1636424142709, 1636424143340, 631
1251, 1636424080632, 1636424081284, 652
2277, 1636424205019, 1636424205661, 642
743, 1636424016766, 1636424017445, 679
1000, 1636424046898, 1636424047520, 622
2287, 1636424206420, 1636424207061, 641
1776, 1636424144006, 1636424144636, 630
755, 1636424018067, 1636424018693, 626
1267, 1636424081901, 1636424082560, 659
2295, 1636424207688, 1636424208320, 632
1018, 1636424048174, 1636424048824, 650
1791, 1636424145315, 1636424145956, 641
2303, 1636424208998, 1636424209624, 626
