TXid, StartTime, EndTime, ResponseTime, Aborted
3328, 1636429942119, 1636429942747, 628
3073, 1636429915795, 1636429916422, 627
4098, 1636430000609, 1636430001235, 626
2822, 1636429894399, 1636429895015, 616
3592, 1636429959151, 1636429959762, 611
3084, 1636429916817, 1636429917450, 633
3852, 1636429982379, 1636429983098, 719
3342, 1636429943113, 1636429943806, 693
3601, 1636429960158, 1636429960786, 628
4113, 1636430001601, 1636430002227, 626
2834, 1636429895421, 1636429896058, 637
3095, 1636429917843, 1636429918463, 620
3610, 1636429961124, 1636429961751, 627
3868, 1636429983376, 1636429983999, 623
2846, 1636429896436, 1636429897066, 630
4127, 1636430002597, 1636430003231, 634
3105, 1636429918843, 1636429919463, 620
3362, 1636429944121, 1636429944738, 617
3619, 1636429962134, 1636429962763, 629
2858, 1636429897405, 1636429898030, 625
3115, 1636429919859, 1636429920487, 628
3628, 1636429963110, 1636429963770, 660
4140, 1636430003568, 1636430004203, 635
2606, 1636429871484, 1636429872119, 635
3886, 1636429984384, 1636429985023, 639
2610, 1636429872481, 1636429873115, 634
3380, 1636429945156, 1636429945783, 627
3125, 1636429920864, 1636429921495, 631
2870, 1636429898381, 1636429908862, 10481, yes
3639, 1636429964125, 1636429964755, 630
2616, 1636429873460, 1636429874103, 643
4153, 1636430004544, 1636430005179, 635
3132, 1636429921888, 1636429922546, 658
2623, 1636429874467, 1636429875103, 636
3647, 1636429965126, 1636429965767, 641
3903, 1636429985365, 1636429985990, 625
3395, 1636429946135, 1636429946754, 619
4164, 1636430005539, 1636430006162, 623
3144, 1636429922896, 1636429923791, 895
2633, 1636429875499, 1636429876126, 627
3659, 1636429966122, 1636429966791, 669
4174, 1636430006521, 1636430007147, 626
3920, 1636429986397, 1636429996614, 10217, yes
2642, 1636429876477, 1636429877094, 617
3154, 1636429923902, 1636429924542, 640
3412, 1636429947164, 1636429947790, 626
3670, 1636429967144, 1636429967766, 622
4186, 1636430007528, 1636430008150, 622
3163, 1636429924902, 1636429925522, 620
2653, 1636429877491, 1636429878122, 631
3679, 1636429968181, 1636429968811, 630
3427, 1636429948154, 1636429948774, 620
3172, 1636429925873, 1636429926510, 637
2665, 1636429878514, 1636429879139, 625
3691, 1636429969180, 1636429969810, 630
3181, 1636429926858, 1636429927486, 628
3443, 1636429949133, 1636429949759, 626
3188, 1636429927865, 1636429938086, 10221, yes
3700, 1636429970164, 1636429970779, 615
2682, 1636429879546, 1636429880167, 621
3708, 1636429971164, 1636429971787, 623
3459, 1636429950099, 1636429950722, 623
3717, 1636429972156, 1636429982379, 10223, yes
2696, 1636429880546, 1636429881175, 629
3475, 1636429951105, 1636429951730, 625
2708, 1636429881516, 1636429882390, 874
2719, 1636429882510, 1636429883143, 633
2979, 1636429908862, 1636429909579, 717
3491, 1636429952099, 1636429952719, 620
2728, 1636429883497, 1636429884259, 762
2989, 1636429909862, 1636429910495, 633
2736, 1636429884517, 1636429885147, 630
3507, 1636429953083, 1636429953703, 620
2742, 1636429885485, 1636429886123, 638
3003, 1636429910836, 1636429911506, 670
2748, 1636429886518, 1636429887139, 621
2754, 1636429887514, 1636429888139, 625
3523, 1636429954115, 1636429954750, 635
2760, 1636429888503, 1636429889134, 631
3018, 1636429911819, 1636429912442, 623
4044, 1636429996614, 1636429997363, 749
2766, 1636429889504, 1636429890170, 666
3282, 1636429938086, 1636429938794, 708
3540, 1636429955102, 1636429955746, 644
2777, 1636429890505, 1636429891130, 625
4057, 1636429997627, 1636429998251, 624
3034, 1636429912823, 1636429913450, 627
3293, 1636429939094, 1636429939722, 628
2788, 1636429891493, 1636429892127, 634
3556, 1636429956110, 1636429956734, 624
4069, 1636429998655, 1636429999279, 624
3048, 1636429913812, 1636429914439, 627
3304, 1636429940090, 1636429940719, 629
2800, 1636429892463, 1636429893090, 627
3570, 1636429957135, 1636429957758, 623
3315, 1636429941116, 1636429941738, 622
4084, 1636429999625, 1636430000254, 629
3061, 1636429914793, 1636429915418, 625
2811, 1636429893431, 1636429894047, 616
3581, 1636429958123, 1636429958759, 636
