TXid, StartTime, EndTime, ResponseTime, Aborted
9986, 1636431262446, 1636431263079, 633
9479, 1636431219339, 1636431219955, 616
9225, 1636431199384, 1636431200007, 623
10251, 1636431289140, 1636431289763, 623
8718, 1636431117412, 1636431127736, 10324, yes
9999, 1636431263739, 1636431264367, 628
9491, 1636431220622, 1636431221255, 633
9747, 1636431242539, 1636431243211, 672
9239, 1636431200710, 1636431201327, 617
10009, 1636431265122, 1636431265751, 629
10267, 1636431290537, 1636431291175, 638
9503, 1636431222008, 1636431222619, 611
9765, 1636431243885, 1636431244511, 626
10021, 1636431266432, 1636431267060, 628
9256, 1636431202112, 1636431202731, 619
10281, 1636431291855, 1636431292483, 628
9515, 1636431223289, 1636431223915, 626
8752, 1636431127736, 1636431138124, 10388, yes
10034, 1636431267773, 1636431268399, 626
9270, 1636431203490, 1636431204183, 693
9526, 1636431224570, 1636431225203, 633
9783, 1636431245251, 1636431245863, 612
10295, 1636431293255, 1636431293880, 625
9016, 1636431179336, 1636431180055, 719
10045, 1636431269136, 1636431269759, 623
10308, 1636431294600, 1636431295223, 623
9031, 1636431180683, 1636431181315, 632
9543, 1636431225919, 1636431226551, 632
9800, 1636431246541, 1636431247163, 622
9289, 1636431204853, 1636431205483, 630
10057, 1636431270465, 1636431271087, 622
10320, 1636431295887, 1636431296508, 621
10069, 1636431271813, 1636431272435, 622
9048, 1636431182040, 1636431192648, 10608, yes
9561, 1636431227274, 1636431227891, 617
9818, 1636431247919, 1636431248535, 616
8540, 1636431081157, 1636431081779, 622
10332, 1636431297208, 1636431298107, 899
9309, 1636431206157, 1636431206783, 626
10082, 1636431273159, 1636431274083, 924
9577, 1636431228643, 1636431229711, 1068
8554, 1636431082479, 1636431083103, 624
10346, 1636431298573, 1636431299199, 626
9837, 1636431249266, 1636431249899, 633
8814, 1636431138124, 1636431148424, 10300, yes
9328, 1636431207465, 1636431208087, 622
10097, 1636431274468, 1636431275087, 619
8565, 1636431083807, 1636431084431, 624
10358, 1636431299886, 1636431300507, 621
9592, 1636431229980, 1636431230603, 623
8574, 1636431085182, 1636431085819, 637
9854, 1636431250544, 1636431251171, 627
10112, 1636431275845, 1636431276468, 623
9346, 1636431208794, 1636431209415, 621
10370, 1636431301266, 1636431301892, 626
8579, 1636431086577, 1636431096800, 10223, yes
9607, 1636431231331, 1636431231959, 628
10380, 1636431302536, 1636431303163, 627
10127, 1636431277129, 1636431277747, 618
9872, 1636431251885, 1636431252515, 630
9621, 1636431232671, 1636431233303, 632
9366, 1636431210127, 1636431210751, 624
10390, 1636431303926, 1636431304547, 621
8857, 1636431148424, 1636431158732, 10308, yes
10141, 1636431278529, 1636431279467, 938
9889, 1636431253265, 1636431253887, 622
9636, 1636431234010, 1636431234639, 629
8614, 1636431096800, 1636431107108, 10308, yes
9385, 1636431211469, 1636431212079, 610
10155, 1636431279880, 1636431280495, 615
9905, 1636431254588, 1636431255299, 711
9652, 1636431235372, 1636431235991, 619
10168, 1636431281177, 1636431281803, 626
9403, 1636431212799, 1636431213415, 616
9149, 1636431192648, 1636431193339, 691
8898, 1636431158732, 1636431169032, 10300, yes
9922, 1636431255924, 1636431256543, 619
9668, 1636431236725, 1636431237359, 634
10183, 1636431282565, 1636431283179, 614
9163, 1636431193993, 1636431195087, 1094
9422, 1636431214103, 1636431214727, 624
9935, 1636431257217, 1636431257843, 626
9686, 1636431238019, 1636431238627, 608
10198, 1636431283937, 1636431284563, 626
9178, 1636431195330, 1636431195983, 653
9948, 1636431258537, 1636431259159, 622
8672, 1636431107108, 1636431117412, 10304, yes
9440, 1636431215368, 1636431215987, 619
10212, 1636431285201, 1636431285831, 630
9702, 1636431239313, 1636431239931, 618
9960, 1636431259808, 1636431260431, 623
9194, 1636431196673, 1636431197291, 618
9455, 1636431216632, 1636431217267, 635
10225, 1636431286510, 1636431287135, 625
9974, 1636431261159, 1636431261775, 616
8951, 1636431169032, 1636431179336, 10304, yes
9720, 1636431240591, 1636431242539, 1948
9210, 1636431198062, 1636431198675, 613
9467, 1636431218010, 1636431218639, 629
10238, 1636431287851, 1636431288471, 620
