TXid, StartTime, EndTime, ResponseTime, Aborted
24834, 1636471175903, 1636471176561, 658
25862, 1636471213673, 1636471214329, 656
26123, 1636471223577, 1636471224237, 660
25357, 1636471196169, 1636471196821, 652
25613, 1636471205005, 1636471205677, 672
25102, 1636471186833, 1636471187493, 660
24848, 1636471176569, 1636471177225, 656
25882, 1636471214339, 1636471214997, 658
26139, 1636471224243, 1636471224905, 662
24863, 1636471177236, 1636471177889, 653
25120, 1636471187499, 1636471188169, 670
25376, 1636471196835, 1636471197485, 650
25632, 1636471205677, 1636471206329, 652
24621, 1636471161760, 1636471162373, 613
25902, 1636471215005, 1636471215661, 656
26158, 1636471224909, 1636471225565, 656
24880, 1636471177902, 1636471178561, 659
25138, 1636471188169, 1636471188833, 664
24628, 1636471162423, 1636471163037, 614
25396, 1636471197501, 1636471198153, 652
25652, 1636471206343, 1636471206997, 654
24635, 1636471163090, 1636471163706, 616
26174, 1636471225575, 1636471226229, 654
24897, 1636471178569, 1636471179225, 656
25922, 1636471215671, 1636471216337, 666
24643, 1636471163758, 1636471164377, 619
25157, 1636471188835, 1636471189485, 650
25416, 1636471198167, 1636471198817, 650
25672, 1636471207010, 1636471207665, 655
24651, 1636471164427, 1636471165041, 614
26192, 1636471226241, 1636471226921, 680
24915, 1636471179236, 1636471179889, 653
24660, 1636471165091, 1636471166085, 994
25941, 1636471216337, 1636471217001, 664
25175, 1636471189501, 1636471190173, 672
25436, 1636471198833, 1636471199493, 660
25693, 1636471207677, 1636471208341, 664
24672, 1636471166085, 1636471166737, 652
26213, 1636471226921, 1636471227573, 652
24934, 1636471179902, 1636471180561, 659
25192, 1636471190173, 1636471190833, 660
25961, 1636471217003, 1636471217669, 666
24682, 1636471166751, 1636471167405, 654
25454, 1636471199499, 1636471200161, 662
25712, 1636471208343, 1636471208997, 654
24692, 1636471167417, 1636471168069, 652
24952, 1636471180568, 1636471181217, 649
25208, 1636471190839, 1636471191505, 666
26232, 1636471227587, 1636471228245, 658
25981, 1636471217669, 1636471218329, 660
24702, 1636471168083, 1636471168745, 662
25472, 1636471200165, 1636471200817, 652
25732, 1636471209009, 1636471209669, 660
25223, 1636471191505, 1636471192161, 656
24712, 1636471168749, 1636471169409, 660
24969, 1636471181234, 1636471181889, 655
26250, 1636471228253, 1636471228917, 664
25998, 1636471218336, 1636471218985, 649
24722, 1636471169415, 1636471170069, 654
25490, 1636471200831, 1636471201485, 654
25749, 1636471209675, 1636471210337, 662
24982, 1636471181900, 1636471182553, 653
24729, 1636471170081, 1636471170737, 656
25243, 1636471192171, 1636471192833, 662
26268, 1636471228919, 1636471229573, 654
26015, 1636471219002, 1636471219901, 899
24995, 1636471182566, 1636471183221, 655
24741, 1636471170747, 1636471171405, 658
25509, 1636471201497, 1636471202157, 660
25768, 1636471210341, 1636471210998, 657
26285, 1636471229585, 1636471230241, 656
25262, 1636471192837, 1636471193505, 668
25007, 1636471183232, 1636471183885, 653
24753, 1636471171413, 1636471172077, 664
26037, 1636471219901, 1636471220573, 672
25528, 1636471202163, 1636471202821, 658
25787, 1636471211007, 1636471211661, 654
24764, 1636471172080, 1636471172897, 817
26302, 1636471230251, 1636471230909, 658
25024, 1636471183898, 1636471184557, 659
25281, 1636471193505, 1636471194157, 652
26055, 1636471220573, 1636471222882, 2309, yes
24778, 1636471172897, 1636471173905, 1008
25548, 1636471202829, 1636471203489, 660
25806, 1636471211673, 1636471212341, 668
26319, 1636471230917, 1636471231577, 660
25044, 1636471184564, 1636471185501, 937
25300, 1636471194171, 1636471194825, 654
24796, 1636471173905, 1636471174565, 660
25567, 1636471203495, 1636471204153, 658
25826, 1636471212341, 1636471212993, 652
25320, 1636471194837, 1636471195493, 656
24809, 1636471174571, 1636471175225, 654
25069, 1636471185501, 1636471186161, 660
25587, 1636471204161, 1636471205005, 844
25843, 1636471213007, 1636471213665, 658
24821, 1636471175237, 1636471175889, 652
25339, 1636471195503, 1636471196153, 650
26107, 1636471222882, 1636471223577, 695
25086, 1636471186167, 1636471186821, 654
