TXid, StartTime, EndTime, ResponseTime, Aborted
7173, 1636430716427, 1636430726918, 10491, yes
6662, 1636430672463, 1636430673130, 667
6918, 1636430698939, 1636430699591, 652
7688, 1636430753543, 1636430754202, 659
6671, 1636430673130, 1636430673795, 665
7441, 1636430737610, 1636430738319, 709
7699, 1636430754209, 1636430754882, 673
6933, 1636430699605, 1636430700263, 658
6678, 1636430673796, 1636430674467, 671
7450, 1636430738319, 1636430739023, 704
6686, 1636430674468, 1636430675135, 667
7711, 1636430754882, 1636430755534, 652
6947, 1636430700271, 1636430700939, 668
6694, 1636430675135, 1636430675807, 672
7463, 1636430739023, 1636430739687, 664
7722, 1636430755549, 1636430756214, 665
6958, 1636430700939, 1636430701595, 656
7470, 1636430739689, 1636430740363, 674
6703, 1636430675807, 1636430676478, 671
6710, 1636430676479, 1636430686793, 10314, yes
7735, 1636430756215, 1636430756870, 655
7480, 1636430740363, 1636430741031, 668
6969, 1636430701605, 1636430702287, 682
7488, 1636430741031, 1636430741707, 676
6979, 1636430702287, 1636430702951, 664
7748, 1636430756882, 1636430757546, 664
7498, 1636430741707, 1636430742370, 663
6987, 1636430702953, 1636430703627, 674
6993, 1636430703627, 1636430704295, 668
7506, 1636430742374, 1636430743043, 669
7762, 1636430757548, 1636430758342, 794
7000, 1636430704295, 1636430704958, 663
7516, 1636430743043, 1636430743719, 676
7007, 1636430704962, 1636430705622, 660
7777, 1636430758342, 1636430759002, 660
6756, 1636430686793, 1636430687507, 714
7014, 1636430705629, 1636430706302, 673
7526, 1636430743719, 1636430744402, 683
6762, 1636430687507, 1636430688174, 667
7020, 1636430706303, 1636430706971, 668
7790, 1636430759008, 1636430759675, 667
6768, 1636430688175, 1636430688846, 671
7536, 1636430744402, 1636430745091, 689
7026, 1636430706971, 1636430707626, 655
6773, 1636430688847, 1636430689506, 659
7032, 1636430707637, 1636430708291, 654
7546, 1636430745091, 1636430745799, 708
7803, 1636430759675, 1636430760366, 691
6780, 1636430689513, 1636430690186, 673
7038, 1636430708303, 1636430708971, 668
7298, 1636430726918, 1636430737610, 10692, yes
6787, 1636430690187, 1636430690855, 668
7044, 1636430708971, 1636430709643, 672
7556, 1636430745799, 1636430746463, 664
7815, 1636430760366, 1636430761039, 673
7050, 1636430709643, 1636430710322, 679
6795, 1636430690855, 1636430691522, 667
7567, 1636430746465, 1636430747127, 662
6800, 1636430691523, 1636430692190, 667
7060, 1636430710322, 1636430710991, 669
7828, 1636430761039, 1636430761699, 660
6807, 1636430692191, 1636430692859, 668
7578, 1636430747131, 1636430747791, 660
6814, 1636430692859, 1636430693547, 688
7071, 1636430710991, 1636430711659, 668
7842, 1636430761705, 1636430762379, 674
6821, 1636430693547, 1636430694215, 668
7589, 1636430747797, 1636430748466, 669
7081, 1636430711659, 1636430712312, 653
6830, 1636430694215, 1636430694887, 672
7600, 1636430748466, 1636430749122, 656
7856, 1636430762379, 1636430763043, 664
6838, 1636430694887, 1636430695546, 659
7095, 1636430712325, 1636430713015, 690
7612, 1636430749133, 1636430749794, 661
6847, 1636430695553, 1636430696218, 665
7108, 1636430713015, 1636430713699, 684
6601, 1636430665403, 1636430666035, 632
7625, 1636430749799, 1636430750459, 660
6602, 1636430666069, 1636430666743, 674
6859, 1636430696219, 1636430696902, 683
6604, 1636430666743, 1636430667415, 672
6607, 1636430667415, 1636430668091, 676
6611, 1636430668091, 1636430668754, 663
7124, 1636430713699, 1636430714367, 668
7638, 1636430750465, 1636430751134, 669
6871, 1636430696902, 1636430697599, 697
6616, 1636430668757, 1636430669430, 673
6623, 1636430669431, 1636430670439, 1008
7136, 1636430714367, 1636430715047, 680
7650, 1636430751134, 1636430751803, 669
6886, 1636430697599, 1636430698255, 656
6634, 1636430670439, 1636430671122, 683
7661, 1636430751803, 1636430752467, 664
7150, 1636430715047, 1636430715759, 712
6642, 1636430671122, 1636430671786, 664
6902, 1636430698265, 1636430698939, 674
7671, 1636430752469, 1636430753542, 1073
7161, 1636430715759, 1636430716426, 667
6651, 1636430671788, 1636430672462, 674
