TXid, StartTime, EndTime, ResponseTime, Aborted
9729, 1636431241162, 1636431241766, 604
9987, 1636431262476, 1636431263106, 630
9483, 1636431219750, 1636431220367, 617
10252, 1636431289152, 1636431289787, 635
9229, 1636431199766, 1636431200462, 696
10000, 1636431263840, 1636431264711, 871
9746, 1636431242467, 1636431243094, 627
9495, 1636431221062, 1636431221679, 617
10265, 1636431290456, 1636431291090, 634
10010, 1636431265172, 1636431265790, 618
8987, 1636431175706, 1636431176431, 725
9243, 1636431201048, 1636431201682, 634
8739, 1636431123682, 1636431133998, 10316, yes
9507, 1636431222394, 1636431223338, 944
9764, 1636431243862, 1636431244490, 628
8997, 1636431177082, 1636431177706, 624
10022, 1636431266461, 1636431267403, 942
9258, 1636431202377, 1636431203026, 649
9519, 1636431223733, 1636431224379, 646
9008, 1636431178438, 1636431179062, 624
10033, 1636431267770, 1636431268399, 629
9782, 1636431245228, 1636431245858, 630
8505, 1636431075759, 1636431076382, 623
9273, 1636431203759, 1636431204406, 647
9531, 1636431225069, 1636431225707, 638
9022, 1636431179711, 1636431180330, 619
10046, 1636431269156, 1636431269791, 635
8511, 1636431077081, 1636431077707, 626
8519, 1636431078409, 1636431079047, 638
9801, 1636431246572, 1636431247202, 630
10058, 1636431270510, 1636431271135, 625
9036, 1636431180994, 1636431181646, 652
9549, 1636431226389, 1636431227154, 765
9294, 1636431205122, 1636431205746, 624
8529, 1636431079802, 1636431080422, 620
10070, 1636431271900, 1636431272515, 615
8792, 1636431133998, 1636431144314, 10316, yes
9819, 1636431247958, 1636431248583, 625
8541, 1636431081190, 1636431092238, 11048, yes
9053, 1636431182323, 1636431182958, 635
9567, 1636431227731, 1636431228350, 619
9314, 1636431206448, 1636431207422, 974
10083, 1636431273169, 1636431273794, 625
9836, 1636431249231, 1636431249862, 631
9070, 1636431183722, 1636431184342, 620
9583, 1636431229085, 1636431229710, 625
10098, 1636431274531, 1636431275410, 879
9333, 1636431207752, 1636431208374, 622
9084, 1636431185011, 1636431185646, 635
9598, 1636431230383, 1636431231011, 628
9855, 1636431250595, 1636431251223, 628
10113, 1636431275856, 1636431276491, 635
9351, 1636431209016, 1636431209642, 626
9097, 1636431186407, 1636431187034, 627
8587, 1636431092238, 1636431103042, 10804, yes
9612, 1636431231691, 1636431232302, 611
8845, 1636431144314, 1636431154630, 10316, yes
10128, 1636431277215, 1636431277830, 615
9873, 1636431251961, 1636431252662, 701
9107, 1636431187729, 1636431188350, 621
9371, 1636431210402, 1636431211034, 632
9628, 1636431233095, 1636431233719, 624
9117, 1636431189023, 1636431189634, 611
10142, 1636431278547, 1636431279166, 619
9890, 1636431253320, 1636431253942, 622
9127, 1636431190393, 1636431191014, 621
9644, 1636431234440, 1636431235062, 622
10156, 1636431279899, 1636431280534, 635
9389, 1636431211729, 1636431212354, 625
8880, 1636431154630, 1636431165398, 10768, yes
9137, 1636431191766, 1636431192386, 620
9907, 1636431254632, 1636431255254, 622
10170, 1636431281296, 1636431281914, 618
9659, 1636431235794, 1636431236418, 624
8636, 1636431103042, 1636431113370, 10328, yes
9151, 1636431193043, 1636431193682, 639
9409, 1636431213113, 1636431213742, 629
9923, 1636431255924, 1636431256550, 626
10184, 1636431282580, 1636431283206, 626
9674, 1636431237104, 1636431237730, 626
9934, 1636431257188, 1636431257818, 630
9167, 1636431194374, 1636431194999, 625
9428, 1636431214431, 1636431215054, 623
10197, 1636431283881, 1636431284715, 834
9947, 1636431258491, 1636431259114, 623
9693, 1636431238476, 1636431239102, 626
9183, 1636431195672, 1636431196322, 650
8929, 1636431165398, 1636431175706, 10308, yes
10211, 1636431285171, 1636431285794, 623
9445, 1636431215720, 1636431216351, 631
9961, 1636431259835, 1636431260882, 1047
9199, 1636431196997, 1636431197626, 629
9711, 1636431239828, 1636431240734, 906
10224, 1636431286474, 1636431287106, 632
9459, 1636431217060, 1636431217694, 634
9973, 1636431261148, 1636431261783, 635
8695, 1636431113370, 1636431123682, 10312, yes
10237, 1636431287763, 1636431288390, 627
9214, 1636431198384, 1636431199010, 626
9471, 1636431218415, 1636431219043, 628
