TXid, StartTime, EndTime, ResponseTime, Aborted
512, 1636414672270, 1636414672898, 628
769, 1636414774556, 1636414775178, 622
517, 1636414674346, 1636414674966, 620
774, 1636414776691, 1636414777318, 627
522, 1636414676338, 1636414676958, 620
779, 1636414778759, 1636414779390, 631
527, 1636414678231, 1636414678849, 618
532, 1636414680272, 1636414680890, 618
537, 1636414682300, 1636414682929, 629
542, 1636414684321, 1636414684938, 617
547, 1636414686270, 1636414686894, 624
552, 1636414688365, 1636414688986, 621
557, 1636414690408, 1636414691033, 625
302, 1636414580079, 1636414580882, 803
306, 1636414582029, 1636414582826, 797
562, 1636414692461, 1636414693082, 621
310, 1636414583924, 1636414584726, 802
567, 1636414694460, 1636414695085, 625
314, 1636414585938, 1636414586746, 808
572, 1636414696495, 1636414697114, 619
318, 1636414587988, 1636414588609, 621
321, 1636414589895, 1636414590518, 623
577, 1636414698565, 1636414699185, 620
325, 1636414592012, 1636414592633, 621
327, 1636414594072, 1636414594697, 625
583, 1636414700695, 1636414701322, 627
329, 1636414596144, 1636414596761, 617
588, 1636414702785, 1636414703405, 620
333, 1636414598268, 1636414598886, 618
336, 1636414600137, 1636414600793, 656
593, 1636414704762, 1636414705382, 620
340, 1636414602116, 1636414602733, 617
598, 1636414706797, 1636414707418, 621
345, 1636414604067, 1636414604693, 626
603, 1636414708809, 1636414709433, 624
351, 1636414606138, 1636414606757, 619
608, 1636414710844, 1636414711469, 625
355, 1636414608068, 1636414608697, 629
613, 1636414712747, 1636414713377, 630
360, 1636414610205, 1636414610821, 616
618, 1636414714632, 1636414715254, 622
365, 1636414612117, 1636414612742, 625
623, 1636414716515, 1636414717138, 623
369, 1636414614069, 1636414614690, 621
628, 1636414718514, 1636414719134, 620
373, 1636414616166, 1636414616789, 623
377, 1636414618211, 1636414618842, 631
633, 1636414720595, 1636414721217, 622
381, 1636414620173, 1636414620877, 704
638, 1636414722569, 1636414723190, 621
386, 1636414622147, 1636414622770, 623
643, 1636414724490, 1636414725110, 620
391, 1636414624035, 1636414624665, 630
648, 1636414726551, 1636414727169, 618
396, 1636414625978, 1636414626609, 631
653, 1636414728504, 1636414729125, 621
401, 1636414628098, 1636414628717, 619
658, 1636414730405, 1636414731029, 624
406, 1636414630108, 1636414630733, 625
663, 1636414732307, 1636414732925, 618
411, 1636414632063, 1636414632694, 631
668, 1636414734443, 1636414735066, 623
416, 1636414634042, 1636414634666, 624
673, 1636414736511, 1636414737130, 619
421, 1636414636046, 1636414636670, 624
679, 1636414738586, 1636414739202, 616
426, 1636414638156, 1636414638781, 625
684, 1636414740562, 1636414741190, 628
431, 1636414640124, 1636414640749, 625
689, 1636414742586, 1636414743206, 620
436, 1636414642110, 1636414642737, 627
693, 1636414744485, 1636414745106, 621
441, 1636414643997, 1636414644622, 625
698, 1636414746610, 1636414747246, 636
446, 1636414646037, 1636414646658, 621
704, 1636414748510, 1636414749138, 628
451, 1636414648025, 1636414648646, 621
709, 1636414750585, 1636414751206, 621
458, 1636414650143, 1636414650769, 626
714, 1636414752660, 1636414753286, 626
462, 1636414652026, 1636414652649, 623
719, 1636414754620, 1636414755242, 622
466, 1636414653979, 1636414654605, 626
724, 1636414756544, 1636414757166, 622
473, 1636414656077, 1636414656701, 624
729, 1636414758456, 1636414759082, 626
477, 1636414658083, 1636414658702, 619
734, 1636414760432, 1636414761066, 634
483, 1636414660209, 1636414660834, 625
739, 1636414762332, 1636414762958, 626
487, 1636414662128, 1636414662753, 625
743, 1636414764339, 1636414764957, 618
492, 1636414664064, 1636414664685, 621
748, 1636414766310, 1636414766930, 620
497, 1636414666190, 1636414666810, 620
754, 1636414768312, 1636414768934, 622
502, 1636414668239, 1636414668866, 627
759, 1636414770387, 1636414771010, 623
507, 1636414670157, 1636414670781, 624
764, 1636414772522, 1636414773153, 631
