TXid, StartTime, EndTime, ResponseTime, Aborted
1793, 1636424145461, 1636424146091, 630
2562, 1636424287973, 1636424288607, 634
2566, 1636424289312, 1636424289946, 634
2570, 1636424290622, 1636424291250, 628
1035, 1636424049463, 1636424059687, 10224, yes
2573, 1636424291984, 1636424292615, 631
1550, 1636424120702, 1636424121330, 628
1808, 1636424146847, 1636424157462, 10615, yes
2576, 1636424293314, 1636424293947, 633
2579, 1636424294650, 1636424295279, 629
2325, 1636424214826, 1636424215950, 1124
2582, 1636424295921, 1636424296555, 634
2583, 1636424297310, 1636424297939, 629
2584, 1636424298700, 1636424299339, 639
2586, 1636424300013, 1636424300643, 630
2332, 1636424216176, 1636424217239, 1063
800, 1636424022297, 1636424023087, 790
1568, 1636424121991, 1636424122635, 644
2339, 1636424217519, 1636424218587, 1068
809, 1636424023624, 1636424033818, 10194, yes
2345, 1636424218840, 1636424219898, 1058
2350, 1636424220172, 1636424221207, 1035
1584, 1636424123270, 1636424123914, 644
2355, 1636424221532, 1636424222554, 1022
1333, 1636424093298, 1636424103611, 10313, yes
2360, 1636424222884, 1636424223926, 1042
1086, 1636424059687, 1636424060606, 919
2368, 1636424224243, 1636424225242, 999
1601, 1636424124581, 1636424125214, 633
2374, 1636424225561, 1636424226551, 990
2380, 1636424226902, 1636424227935, 1033
2125, 1636424182127, 1636424183286, 1159
1102, 1636424061042, 1636424061774, 732
2386, 1636424228253, 1636424229287, 1034
1619, 1636424125859, 1636424126498, 639
2393, 1636424229595, 1636424239818, 10223, yes
2139, 1636424183465, 1636424184099, 634
1120, 1636424062398, 1636424072711, 10313
1377, 1636424103611, 1636424113995, 10384, yes
1638, 1636424127257, 1636424127882, 625
1894, 1636424157462, 1636424167866, 10404, yes
2154, 1636424184806, 1636424185439, 633
877, 1636424033818, 1636424034926, 1108
1653, 1636424128640, 1636424129266, 626
2168, 1636424186177, 1636424187255, 1078
891, 1636424035131, 1636424045399, 10268, yes
2427, 1636424239818, 1636424240939, 1121
2431, 1636424241136, 1636424251314, 10178, yes
2178, 1636424187517, 1636424197730, 10213, yes
1668, 1636424129922, 1636424130558, 636
1683, 1636424131252, 1636424131878, 626
1172, 1636424072711, 1636424083035, 10324
2454, 1636424251314, 1636424251982, 668
2461, 1636424252597, 1636424253223, 626
1696, 1636424132619, 1636424142851, 10232, yes
2468, 1636424253989, 1636424264218, 10229, yes
683, 1636424006845, 1636424007575, 730
693, 1636424008175, 1636424008819, 644
1465, 1636424113995, 1636424115162, 1167
701, 1636424009459, 1636424010102, 643
707, 1636424010852, 1636424011495, 643
1987, 1636424167866, 1636424169022, 1156
2243, 1636424197730, 1636424198890, 1160
711, 1636424012247, 1636424022282, 10035
2505, 1636424264218, 1636424265387, 1169
1482, 1636424115340, 1636424115970, 630
2250, 1636424199058, 1636424200098, 1040
2254, 1636424200398, 1636424201031, 633
2511, 1636424265561, 1636424266194, 633
2000, 1636424169215, 1636424169850, 635
980, 1636424045399, 1636424046182, 783
2260, 1636424201787, 1636424202894, 1107
2517, 1636424266835, 1636424267466, 631
2520, 1636424268200, 1636424268831, 631
1499, 1636424116663, 1636424117294, 631
2267, 1636424203121, 1636424204191, 1070
2523, 1636424269566, 1636424270203, 637
2013, 1636424170516, 1636424171143, 627
2526, 1636424270907, 1636424271538, 631
2529, 1636424272204, 1636424272839, 635
2274, 1636424204437, 1636424214826, 10389, yes
1763, 1636424142851, 1636424143559, 708
2532, 1636424273504, 1636424274135, 631
997, 1636424046766, 1636424047446, 680
2533, 1636424274768, 1636424275403, 635
2534, 1636424276045, 1636424276675, 630
2538, 1636424277439, 1636424278071, 632
1515, 1636424117963, 1636424118582, 619
2540, 1636424278709, 1636424279338, 629
2030, 1636424171899, 1636424182127, 10228, yes
2542, 1636424279983, 1636424280615, 632
2544, 1636424281347, 1636424281979, 632
1778, 1636424144158, 1636424144782, 624
2546, 1636424282623, 1636424283250, 627
2550, 1636424283925, 1636424284555, 630
1015, 1636424048132, 1636424048926, 794
2554, 1636424285248, 1636424285879, 631
1532, 1636424119329, 1636424119950, 621
1277, 1636424083035, 1636424093298, 10263, yes
2558, 1636424286634, 1636424287263, 629
