TXid, StartTime, EndTime, ResponseTime, Aborted
2048, 1636420778594, 1636420779214, 620
1794, 1636420711941, 1636420722529, 10588, yes
2306, 1636420826184, 1636420836405, 10221, yes
2053, 1636420779596, 1636420780230, 634
2058, 1636420780611, 1636420781234, 623
1548, 1636420669477, 1636420680113, 10636, yes
2063, 1636420781621, 1636420782242, 621
2068, 1636420782621, 1636420783242, 621
2073, 1636420783648, 1636420784266, 618
2330, 1636420836405, 1636420837118, 713
2333, 1636420837402, 1636420838026, 624
2078, 1636420784655, 1636420785286, 631
1823, 1636420722529, 1636420733109, 10580, yes
2337, 1636420838412, 1636420839038, 626
2083, 1636420785684, 1636420786302, 618
2340, 1636420839389, 1636420840014, 625
2343, 1636420840405, 1636420841022, 617
2346, 1636420841439, 1636420842058, 619
2092, 1636420786683, 1636420787306, 623
2350, 1636420842430, 1636420843110, 680
2099, 1636420787709, 1636420788338, 629
1332, 1636420637293, 1636420648074, 10781, yes
2356, 1636420843454, 1636420844074, 620
2104, 1636420788712, 1636420789334, 622
2362, 1636420844468, 1636420845090, 622
2108, 1636420789706, 1636420790330, 624
2368, 1636420845467, 1636420846094, 627
2113, 1636420790715, 1636420791334, 619
2117, 1636420791750, 1636420792370, 620
1094, 1636420605694, 1636420616270, 10576
2374, 1636420846450, 1636420847070, 620
2121, 1636420792737, 1636420793362, 625
2380, 1636420847450, 1636420848066, 616
2125, 1636420793754, 1636420794370, 616
1872, 1636420733109, 1636420743649, 10540, yes
2129, 1636420794732, 1636420795354, 622
2386, 1636420848429, 1636420849050, 621
2134, 1636420795732, 1636420796466, 734
2392, 1636420849451, 1636420850074, 623
857, 1636420571926, 1636420582238, 10312, yes
2141, 1636420796724, 1636420797342, 618
2397, 1636420850436, 1636420851054, 618
1632, 1636420680113, 1636420690753, 10640, yes
2402, 1636420851469, 1636420852090, 621
2149, 1636420797743, 1636420798370, 627
2157, 1636420798736, 1636420799354, 618
2165, 1636420799721, 1636420809941, 10220, yes
1913, 1636420743649, 1636420744358, 709
1922, 1636420744677, 1636420745302, 625
1924, 1636420745710, 1636420746330, 620
1413, 1636420648074, 1636420658797, 10723, yes
1926, 1636420746735, 1636420747354, 619
1928, 1636420747714, 1636420748342, 628
1930, 1636420748712, 1636420749342, 630
1932, 1636420749736, 1636420750362, 626
1934, 1636420750740, 1636420751366, 626
1936, 1636420751753, 1636420752370, 617
916, 1636420582238, 1636420585106, 2868
1940, 1636420752738, 1636420753362, 624
1687, 1636420690753, 1636420701349, 10596, yes
1943, 1636420753710, 1636420754590, 880
1184, 1636420616270, 1636420626569, 10299, yes
1954, 1636420754704, 1636420755330, 626
1958, 1636420755675, 1636420756298, 623
1964, 1636420756695, 1636420757318, 623
2221, 1636420809941, 1636420820249, 10308, yes
1969, 1636420757693, 1636420758318, 625
691, 1636420539066, 1636420539798, 732
948, 1636420585121, 1636420595386, 10265, yes
1974, 1636420758680, 1636420759302, 622
1978, 1636420759657, 1636420760282, 625
699, 1636420540053, 1636420540682, 629
1982, 1636420760646, 1636420761274, 628
705, 1636420541039, 1636420541705, 666
1985, 1636420761654, 1636420762286, 632
1987, 1636420762628, 1636420763250, 622
1476, 1636420658797, 1636420669477, 10680, yes
1990, 1636420763612, 1636420764242, 630
711, 1636420542070, 1636420542698, 628
1993, 1636420764616, 1636420765262, 646
716, 1636420543094, 1636420553364, 10270, yes
2002, 1636420765607, 1636420766234, 627
2005, 1636420766588, 1636420767218, 630
2008, 1636420767590, 1636420768214, 624
1754, 1636420701349, 1636420711941, 10592, yes
2011, 1636420768612, 1636420769230, 618
2015, 1636420769624, 1636420770288, 664
2272, 1636420820249, 1636420820962, 713
2019, 1636420770638, 1636420775670, 5032
2278, 1636420821246, 1636420821866, 620
1002, 1636420595386, 1636420605694, 10308, yes
2286, 1636420822283, 1636420822910, 627
2036, 1636420775670, 1636420776330, 660
2292, 1636420823255, 1636420823882, 627
1269, 1636420626569, 1636420637293, 10724, yes
759, 1636420553364, 1636420571926, 18562, yes
2040, 1636420776645, 1636420777266, 621
2296, 1636420824226, 1636420824854, 628
2044, 1636420777614, 1636420778238, 624
2301, 1636420825193, 1636420825814, 621
