TXid, StartTime, EndTime, ResponseTime, Aborted
2048, 1636424173383, 1636424174011, 628
1538, 1636424119474, 1636424120095, 621
1284, 1636424083829, 1636424084463, 634
1797, 1636424145770, 1636424146406, 636
779, 1636424020201, 1636424020975, 774
1291, 1636424085170, 1636424085803, 633
2059, 1636424174782, 1636424175459, 677
1036, 1636424049505, 1636424050134, 629
1298, 1636424086541, 1636424087171, 630
1554, 1636424120804, 1636424121431, 627
1811, 1636424147042, 1636424147687, 645
2070, 1636424176064, 1636424176690, 626
1047, 1636424050886, 1636424051511, 625
792, 1636424021487, 1636424031712, 10225, yes
1304, 1636424087881, 1636424088519, 638
1054, 1636424052175, 1636424052803, 628
1310, 1636424089256, 1636424089882, 626
1825, 1636424148348, 1636424148975, 627
2081, 1636424177370, 1636424177999, 629
1314, 1636424090619, 1636424091371, 752
1060, 1636424053502, 1636424054135, 633
1572, 1636424122151, 1636424122783, 632
1065, 1636424054800, 1636424055435, 635
1323, 1636424092008, 1636424102448, 10440, yes
1835, 1636424149678, 1636424150307, 629
1068, 1636424056079, 1636424056711, 632
2093, 1636424178749, 1636424179371, 622
1073, 1636424057466, 1636424058099, 633
1588, 1636424123496, 1636424124535, 1039
1844, 1636424151030, 1636424151674, 644
1079, 1636424058848, 1636424059514, 666
2105, 1636424180138, 1636424180767, 629
1856, 1636424152316, 1636424152942, 626
1094, 1636424060172, 1636424060799, 627
1606, 1636424124854, 1636424125463, 609
2118, 1636424181537, 1636424182158, 621
1865, 1636424153590, 1636424154215, 625
1874, 1636424154878, 1636424155511, 633
852, 1636424031712, 1636424033498, 1786
1364, 1636424102448, 1636424112767, 10319, yes
1109, 1636424061480, 1636424062135, 655
2133, 1636424182839, 1636424183459, 620
1623, 1636424126124, 1636424126750, 626
1883, 1636424156186, 1636424156811, 625
2149, 1636424184111, 1636424184739, 628
1126, 1636424062861, 1636424073088, 10227, yes
871, 1636424033516, 1636424034222, 706
1897, 1636424157537, 1636424158174, 637
1642, 1636424127495, 1636424128138, 643
2161, 1636424185386, 1636424195615, 10229, yes
1908, 1636424158930, 1636424159559, 629
889, 1636424034906, 1636424035542, 636
1657, 1636424128834, 1636424129463, 629
1918, 1636424160198, 1636424160834, 636
902, 1636424036307, 1636424036934, 627
1672, 1636424130182, 1636424130814, 632
1930, 1636424161488, 1636424162123, 635
914, 1636424037664, 1636424038294, 630
1174, 1636424073088, 1636424073794, 706
1687, 1636424131480, 1636424141827, 10347, yes
664, 1636424004514, 1636424005247, 733
1944, 1636424162773, 1636424163555, 782
925, 1636424038936, 1636424039598, 662
1184, 1636424074395, 1636424075079, 684
674, 1636424005844, 1636424006479, 635
1955, 1636424164090, 1636424164727, 637
934, 1636424040248, 1636424040875, 627
1450, 1636424112767, 1636424113494, 727
1196, 1636424075725, 1636424076343, 618
685, 1636424007150, 1636424007783, 633
941, 1636424041534, 1636424042163, 629
1966, 1636424165402, 1636424166030, 628
695, 1636424008525, 1636424009163, 638
1976, 1636424166769, 1636424167395, 626
2232, 1636424195615, 1636424205924, 10309, yes
954, 1636424042881, 1636424043515, 634
1211, 1636424077122, 1636424077739, 617
1469, 1636424114143, 1636424114799, 656
703, 1636424009920, 1636424020201, 10281, yes
1990, 1636424168068, 1636424168695, 627
967, 1636424044214, 1636424044927, 713
1226, 1636424078399, 1636424079019, 620
1487, 1636424115473, 1636424116098, 625
2005, 1636424169461, 1636424170094, 633
983, 1636424045574, 1636424046211, 637
1240, 1636424079683, 1636424080295, 612
1754, 1636424141827, 1636424142575, 748
1504, 1636424116842, 1636424117475, 633
2019, 1636424170802, 1636424171427, 625
999, 1636424046887, 1636424047490, 603
1257, 1636424081074, 1636424081694, 620
1769, 1636424143142, 1636424143762, 620
2283, 1636424205924, 1636424206746, 822
1521, 1636424118177, 1636424118807, 630
2034, 1636424172091, 1636424172715, 624
2292, 1636424207275, 1636424207959, 684
1782, 1636424144449, 1636424145074, 625
1272, 1636424082475, 1636424083123, 648
1017, 1636424048161, 1636424048822, 661
2301, 1636424208562, 1636424209291, 729
