TXid, StartTime, EndTime, ResponseTime, Aborted
8961, 1636431171168, 1636431171795, 627
8707, 1636431115519, 1636431116182, 663
9222, 1636431199256, 1636431199882, 626
9478, 1636431219269, 1636431219899, 630
8969, 1636431172483, 1636431173143, 660
8715, 1636431116810, 1636431117463, 653
8976, 1636431173840, 1636431174475, 635
9490, 1636431220568, 1636431221198, 630
8724, 1636431118089, 1636431118727, 638
9236, 1636431200598, 1636431201219, 621
8982, 1636431175116, 1636431175755, 639
8730, 1636431119367, 1636431119999, 632
8732, 1636431120647, 1636431121287, 640
8734, 1636431122025, 1636431122655, 630
9502, 1636431221869, 1636431222486, 617
8991, 1636431176417, 1636431177079, 662
8736, 1636431123354, 1636431124030, 676
9251, 1636431201887, 1636431202507, 620
8741, 1636431124631, 1636431125263, 632
8746, 1636431126017, 1636431126695, 678
9002, 1636431177762, 1636431178387, 625
9514, 1636431223262, 1636431223886, 624
8749, 1636431127326, 1636431127988, 662
9266, 1636431203284, 1636431203923, 639
8502, 1636431074597, 1636431075231, 634
9014, 1636431179072, 1636431179707, 635
9527, 1636431224578, 1636431225210, 632
8760, 1636431128632, 1636431129259, 627
8506, 1636431075906, 1636431076535, 629
8512, 1636431077234, 1636431077854, 620
8771, 1636431129981, 1636431130607, 626
9028, 1636431180415, 1636431181035, 620
9284, 1636431204601, 1636431205327, 726
8520, 1636431078574, 1636431079207, 633
8780, 1636431131336, 1636431131967, 631
8530, 1636431079915, 1636431080575, 660
8786, 1636431132698, 1636431133331, 633
9045, 1636431181806, 1636431182426, 620
8793, 1636431134079, 1636431134707, 628
9305, 1636431205961, 1636431206587, 626
8542, 1636431081231, 1636431082194, 963
8800, 1636431135450, 1636431136103, 653
8807, 1636431136818, 1636431137483, 665
9065, 1636431183136, 1636431183767, 631
8555, 1636431082571, 1636431092906, 10335, yes
9323, 1636431207306, 1636431207927, 621
8815, 1636431138211, 1636431138871, 660
8822, 1636431139550, 1636431140190, 640
9081, 1636431184531, 1636431185155, 624
8829, 1636431140932, 1636431141571, 639
9342, 1636431208593, 1636431209227, 634
8837, 1636431142226, 1636431152446, 10220, yes
9094, 1636431185931, 1636431186559, 628
8590, 1636431092906, 1636431093679, 773
9104, 1636431187260, 1636431187891, 631
9361, 1636431209861, 1636431210498, 637
8599, 1636431094206, 1636431094939, 733
9114, 1636431188601, 1636431189247, 646
8608, 1636431095520, 1636431096159, 639
9124, 1636431189927, 1636431190547, 620
9380, 1636431211229, 1636431211851, 622
8613, 1636431096838, 1636431097467, 629
8871, 1636431152446, 1636431153163, 717
8874, 1636431153746, 1636431154374, 628
8620, 1636431098223, 1636431098847, 624
9134, 1636431191327, 1636431191959, 632
8623, 1636431099576, 1636431100211, 635
8882, 1636431155138, 1636431155779, 641
8628, 1636431100964, 1636431101595, 631
9399, 1636431212533, 1636431213167, 634
8632, 1636431102310, 1636431102939, 629
8888, 1636431156517, 1636431157155, 638
9147, 1636431192673, 1636431193334, 661
8894, 1636431157873, 1636431158499, 626
8641, 1636431103578, 1636431104291, 713
8900, 1636431159185, 1636431159811, 626
9161, 1636431193956, 1636431194575, 619
8906, 1636431160576, 1636431161215, 639
8651, 1636431104887, 1636431105523, 636
9419, 1636431213908, 1636431214543, 635
8912, 1636431161926, 1636431162555, 629
8918, 1636431163204, 1636431163834, 630
8664, 1636431106233, 1636431106859, 626
9177, 1636431195308, 1636431195987, 679
8923, 1636431164545, 1636431165214, 669
9437, 1636431215208, 1636431215839, 631
8675, 1636431107585, 1636431108211, 626
8932, 1636431165908, 1636431166539, 631
9193, 1636431196655, 1636431197427, 772
8682, 1636431108981, 1636431109607, 626
8940, 1636431167214, 1636431167855, 641
8686, 1636431110285, 1636431110919, 634
9454, 1636431216598, 1636431217222, 624
8690, 1636431111569, 1636431112207, 638
8947, 1636431168599, 1636431169227, 628
8693, 1636431112893, 1636431113592, 699
9207, 1636431197947, 1636431198571, 624
8954, 1636431169872, 1636431170515, 643
9466, 1636431217995, 1636431218619, 624
8700, 1636431114178, 1636431114871, 693
