TXid, StartTime, EndTime, ResponseTime, Aborted
1025, 1636429626503, 1636429627230, 727
1795, 1636429689946, 1636429691066, 1120
1804, 1636429691066, 1636429691739, 673
1037, 1636429627230, 1636429627903, 673
783, 1636429599738, 1636429610015, 10277, yes
1552, 1636429671894, 1636429672598, 704
1810, 1636429691739, 1636429692426, 687
1305, 1636429654179, 1636429654899, 720
1817, 1636429692426, 1636429693130, 704
1050, 1636429627903, 1636429638923, 11020, yes
2076, 1636429718443, 1636429719154, 711
1566, 1636429672598, 1636429673271, 673
1311, 1636429654899, 1636429655570, 671
1826, 1636429693130, 1636429693810, 680
2083, 1636429719154, 1636429719826, 672
1317, 1636429655570, 1636429656251, 681
1575, 1636429673271, 1636429673946, 675
2089, 1636429719826, 1636429720498, 672
1323, 1636429656251, 1636429656927, 676
1835, 1636429693810, 1636429694491, 681
2095, 1636429720498, 1636429721170, 672
1329, 1636429656927, 1636429657607, 680
1585, 1636429673946, 1636429683721, 9775
1845, 1636429694491, 1636429695150, 659
2101, 1636429721170, 1636429721850, 680
1334, 1636429657607, 1636429658274, 667
1340, 1636429658274, 1636429658939, 665
1852, 1636429695150, 1636429695814, 664
2109, 1636429721850, 1636429722514, 664
1346, 1636429658939, 1636429659615, 676
1861, 1636429695814, 1636429696478, 664
2117, 1636429722515, 1636429723186, 671
838, 1636429610015, 1636429610727, 712
1352, 1636429659615, 1636429660286, 671
845, 1636429610727, 1636429611450, 723
2125, 1636429723186, 1636429723858, 672
1870, 1636429696478, 1636429697147, 669
1359, 1636429660287, 1636429660959, 672
2133, 1636429723858, 1636429724594, 736
1879, 1636429697147, 1636429707454, 10307, yes
856, 1636429611451, 1636429612126, 675
1369, 1636429660959, 1636429661654, 695
2141, 1636429724594, 1636429725266, 672
1376, 1636429661655, 1636429662322, 667
868, 1636429612126, 1636429612855, 729
2152, 1636429725266, 1636429725942, 676
1386, 1636429662323, 1636429663010, 687
2161, 1636429725942, 1636429726634, 692
882, 1636429612855, 1636429613550, 695
1397, 1636429663010, 1636429663686, 676
1142, 1636429638923, 1636429639702, 779
2171, 1636429726634, 1636429727314, 680
1150, 1636429639702, 1636429640438, 736
1407, 1636429663686, 1636429664346, 660
896, 1636429613550, 1636429614223, 673
2181, 1636429727314, 1636429727974, 660
1159, 1636429640438, 1636429641139, 701
1417, 1636429664346, 1636429665026, 680
651, 1636429584345, 1636429594727, 10382, yes
910, 1636429614223, 1636429614895, 672
2191, 1636429727974, 1636429728650, 676
1169, 1636429641139, 1636429641894, 755
1428, 1636429665026, 1636429665702, 676
1177, 1636429641894, 1636429642571, 677
2201, 1636429728651, 1636429729326, 675
922, 1636429614895, 1636429615567, 672
1438, 1636429665702, 1636429666366, 664
1186, 1636429642571, 1636429643230, 659
2210, 1636429729326, 1636429729998, 672
932, 1636429615567, 1636429616243, 676
1702, 1636429683721, 1636429684478, 757
1194, 1636429643231, 1636429643907, 676
1450, 1636429666366, 1636429667042, 676
2218, 1636429729998, 1636429740267, 10269, yes
941, 1636429616243, 1636429626503, 10260, yes
1201, 1636429643907, 1636429654179, 10272, yes
691, 1636429594727, 1636429595480, 753
1462, 1636429667042, 1636429667714, 672
1719, 1636429684478, 1636429685186, 708
697, 1636429595495, 1636429596226, 731
705, 1636429596226, 1636429596934, 708
1985, 1636429707454, 1636429708174, 720
1474, 1636429667714, 1636429668382, 668
1733, 1636429685187, 1636429685890, 703
1992, 1636429708174, 1636429718443, 10269, yes
717, 1636429596934, 1636429597662, 728
1486, 1636429668383, 1636429669054, 671
1748, 1636429685890, 1636429686575, 685
1498, 1636429669054, 1636429669722, 668
731, 1636429597662, 1636429598347, 685
1758, 1636429686575, 1636429687250, 675
1510, 1636429669722, 1636429670386, 664
1766, 1636429687250, 1636429687918, 668
748, 1636429598347, 1636429599039, 692
1774, 1636429687918, 1636429688594, 676
1522, 1636429670387, 1636429671066, 679
1781, 1636429688594, 1636429689263, 669
1788, 1636429689263, 1636429689946, 683
766, 1636429599039, 1636429599738, 699
1535, 1636429671066, 1636429671894, 828
