TXid, StartTime, EndTime, ResponseTime, Aborted
3841, 1636421389622, 1636421390322, 700
3589, 1636421346606, 1636421347318, 712
3846, 1636421390323, 1636421390991, 668
3851, 1636421390991, 1636421391666, 675
3598, 1636421347318, 1636421347986, 668
3856, 1636421391667, 1636421392330, 663
3348, 1636421304282, 1636421314590, 10308, yes
3604, 1636421347986, 1636421348658, 672
3862, 1636421392331, 1636421393067, 736
4118, 1636421420362, 1636421430703, 10341, yes
4376, 1636421458742, 1636421469050, 10308, yes
3610, 1636421348658, 1636421349326, 668
3870, 1636421393067, 1636421393742, 675
3616, 1636421349326, 1636421349999, 673
3623, 1636421349999, 1636421350666, 667
3881, 1636421393742, 1636421394410, 668
3627, 1636421350666, 1636421351358, 692
3631, 1636421351358, 1636421352027, 669
3888, 1636421394410, 1636421395070, 660
3633, 1636421352027, 1636421352695, 668
2869, 1636421246486, 1636421257426, 10940, yes
3126, 1636421283666, 1636421293974, 10308, yes
3638, 1636421352695, 1636421353363, 668
3895, 1636421395070, 1636421395750, 680
3641, 1636421353363, 1636421354026, 663
3644, 1636421354026, 1636421364290, 10264, yes
3904, 1636421395750, 1636421396422, 672
3909, 1636421396422, 1636421397090, 668
3913, 1636421397090, 1636421397751, 661
4426, 1636421469050, 1636421469763, 713
3917, 1636421397751, 1636421398434, 683
4429, 1636421469763, 1636421470430, 667
4430, 1636421470431, 1636421480695, 10264, yes
3920, 1636421398434, 1636421399099, 665
3926, 1636421399099, 1636421409362, 10263, yes
3415, 1636421314590, 1636421324902, 10312, yes
4191, 1636421430703, 1636421441014, 10311, yes
4455, 1636421480695, 1636421481410, 715
4459, 1636421481410, 1636421482074, 664
4462, 1636421482075, 1636421482743, 668
2928, 1636421257426, 1636421258406, 980
3696, 1636421364290, 1636421364998, 708
4465, 1636421482743, 1636421493006, 10263, yes
3700, 1636421364998, 1636421375262, 10264, yes
2937, 1636421258407, 1636421259078, 671
2943, 1636421259078, 1636421259742, 664
3202, 1636421293974, 1636421304282, 10308, yes
2948, 1636421259742, 1636421260415, 673
3462, 1636421324902, 1636421325674, 772
2952, 1636421260415, 1636421261082, 667
2956, 1636421261083, 1636421261750, 667
3469, 1636421325674, 1636421335986, 10312, yes
2960, 1636421261750, 1636421262423, 673
4496, 1636421493006, 1636421493730, 724
4499, 1636421493730, 1636421494406, 676
4501, 1636421494407, 1636421495074, 667
2966, 1636421262423, 1636421263094, 671
4503, 1636421495075, 1636421495742, 667
4505, 1636421495742, 1636421496414, 672
4507, 1636421496414, 1636421497131, 717
2717, 1636421205345, 1636421224922, 19577, yes
2974, 1636421263094, 1636421273358, 10264, yes
4512, 1636421497131, 1636421497803, 672
3746, 1636421375262, 1636421385571, 10309, yes
4516, 1636421497803, 1636421498470, 667
4520, 1636421498470, 1636421499142, 672
4265, 1636421441014, 1636421441727, 713
4524, 1636421499142, 1636421499810, 668
4526, 1636421499811, 1636421500478, 667
4271, 1636421441727, 1636421442398, 671
4528, 1636421500479, 1636421510742, 10263, yes
4276, 1636421442398, 1636421443067, 669
4024, 1636421409362, 1636421410075, 713
4280, 1636421443067, 1636421443730, 663
4284, 1636421443730, 1636421444398, 668
4031, 1636421410075, 1636421420362, 10287, yes
4288, 1636421444398, 1636421445078, 680
3522, 1636421335986, 1636421346606, 10620, yes
4295, 1636421445078, 1636421445738, 660
4553, 1636421510742, 1636421511455, 713
4301, 1636421445738, 1636421446406, 668
4558, 1636421511455, 1636421512123, 668
4561, 1636421512123, 1636421512795, 672
4308, 1636421446406, 1636421447114, 708
4564, 1636421512795, 1636421513467, 672
2773, 1636421224922, 1636421235778, 10856, yes
4567, 1636421513467, 1636421514134, 667
4570, 1636421514134, 1636421514802, 668
4315, 1636421447114, 1636421447814, 700
4573, 1636421514802, 1636421515471, 669
4321, 1636421447814, 1636421448478, 664
2789, 1636421235778, 1636421246486, 10708, yes
4326, 1636421448479, 1636421458742, 10263, yes
3820, 1636421385571, 1636421386287, 716
3823, 1636421386287, 1636421386955, 668
3825, 1636421386955, 1636421387622, 667
3828, 1636421387623, 1636421388290, 667
3832, 1636421388290, 1636421388958, 668
3066, 1636421273358, 1636421283666, 10308, yes
3837, 1636421388958, 1636421389622, 664
