TXid, StartTime, EndTime, ResponseTime, Aborted
2304, 1636428565841, 1636428566538, 697
1287, 1636428436456, 1636428437126, 670
1033, 1636428398214, 1636428398959, 745
2313, 1636428567839, 1636428568498, 659
1549, 1636428464786, 1636428465591, 805
1808, 1636428492692, 1636428493499, 807
2320, 1636428569788, 1636428570455, 667
786, 1636428356362, 1636428357034, 672
1044, 1636428400290, 1636428400955, 665
1306, 1636428438499, 1636428439166, 667
2330, 1636428571809, 1636428572475, 666
1565, 1636428466670, 1636428467534, 864
1057, 1636428402258, 1636428403054, 796
1828, 1636428494777, 1636428495495, 718
806, 1636428358289, 1636428359175, 886
1581, 1636428468671, 1636428469519, 848
1326, 1636428440537, 1636428441258, 721
2096, 1636428534109, 1636428534859, 750
1077, 1636428404218, 1636428404895, 677
1847, 1636428496690, 1636428497418, 728
826, 1636428360289, 1636428360954, 665
1596, 1636428470578, 1636428471399, 821
2108, 1636428536154, 1636428536823, 669
1345, 1636428442534, 1636428443199, 665
1092, 1636428406249, 1636428406911, 662
2117, 1636428538217, 1636428538883, 666
1867, 1636428498772, 1636428499490, 718
1613, 1636428472602, 1636428473443, 841
846, 1636428362269, 1636428362943, 674
2126, 1636428540215, 1636428540903, 688
1106, 1636428408247, 1636428408911, 664
1366, 1636428444579, 1636428445258, 679
2137, 1636428542181, 1636428542851, 670
607, 1636428334404, 1636428335304, 900
863, 1636428364290, 1636428364959, 669
1119, 1636428410125, 1636428410798, 673
1632, 1636428474568, 1636428475379, 811
1889, 1636428500871, 1636428501542, 671
2146, 1636428544275, 1636428545102, 827
614, 1636428336362, 1636428337163, 801
1387, 1636428446659, 1636428447330, 671
876, 1636428366216, 1636428366899, 683
1132, 1636428412208, 1636428412882, 674
624, 1636428338245, 1636428338907, 662
1649, 1636428476458, 1636428477339, 881
2161, 1636428546172, 1636428546835, 663
883, 1636428368116, 1636428368790, 674
1908, 1636428502759, 1636428503423, 664
635, 1636428340336, 1636428341007, 671
892, 1636428370189, 1636428370859, 670
2172, 1636428548075, 1636428548738, 663
1150, 1636428414289, 1636428415053, 764
1409, 1636428448736, 1636428449395, 659
901, 1636428372251, 1636428372906, 655
1669, 1636428478534, 1636428479403, 869
1927, 1636428504870, 1636428505531, 661
650, 1636428342452, 1636428343127, 675
2188, 1636428550094, 1636428550762, 668
910, 1636428374166, 1636428374883, 717
1167, 1636428416300, 1636428416967, 667
1427, 1636428450651, 1636428451319, 668
919, 1636428376093, 1636428376959, 866
1689, 1636428480509, 1636428481319, 810
666, 1636428344330, 1636428345003, 673
1946, 1636428506998, 1636428523397, 16399, yes
2205, 1636428552205, 1636428552875, 670
1183, 1636428418376, 1636428428646, 10270, yes
928, 1636428378013, 1636428378678, 665
1443, 1636428452709, 1636428453375, 666
937, 1636428379944, 1636428380615, 671
2220, 1636428554306, 1636428555007, 701
1709, 1636428482559, 1636428483387, 828
686, 1636428346342, 1636428347006, 664
1459, 1636428454770, 1636428455435, 665
949, 1636428382000, 1636428382679, 679
2236, 1636428556196, 1636428556866, 670
1729, 1636428484603, 1636428485426, 823
707, 1636428348438, 1636428349107, 669
1475, 1636428456743, 1636428457402, 659
967, 1636428384039, 1636428384703, 664
2250, 1636428558180, 1636428558850, 670
1229, 1636428428646, 1636428429415, 769
979, 1636428385918, 1636428386591, 673
1491, 1636428458787, 1636428459503, 716
1748, 1636428486582, 1636428487406, 824
727, 1636428350454, 1636428351131, 677
2264, 1636428560074, 1636428560783, 709
1243, 1636428430634, 1636428431299, 665
989, 1636428387893, 1636428398214, 10321, yes
1511, 1636428460800, 1636428461479, 679
1768, 1636428488691, 1636428489426, 735
1257, 1636428432575, 1636428433235, 660
2281, 1636428561991, 1636428562659, 668
747, 1636428352511, 1636428353179, 668
2031, 1636428523397, 1636428534109, 10712, yes
2293, 1636428563890, 1636428564555, 665
1272, 1636428434453, 1636428435122, 669
1531, 1636428462731, 1636428463458, 727
766, 1636428354478, 1636428355163, 685
1790, 1636428490717, 1636428491519, 802
