TXid, StartTime, EndTime, ResponseTime, Aborted
3584, 1636421346437, 1636421347140, 703
4096, 1636421417459, 1636421418124, 665
3330, 1636421302684, 1636421303348, 664
4103, 1636421418124, 1636421418789, 665
3336, 1636421303349, 1636421304053, 704
4107, 1636421418789, 1636421419461, 672
3596, 1636421347141, 1636421357406, 10265, yes
3342, 1636421304053, 1636421304724, 671
4111, 1636421419461, 1636421420129, 668
2833, 1636421239533, 1636421249798, 10265, yes
4115, 1636421420129, 1636421420885, 756
3350, 1636421304725, 1636421305397, 672
3864, 1636421392630, 1636421393386, 756
4121, 1636421420885, 1636421421553, 668
3354, 1636421305397, 1636421306061, 664
3357, 1636421306061, 1636421306728, 667
4126, 1636421421553, 1636421422221, 668
3360, 1636421306729, 1636421316994, 10265, yes
4130, 1636421422221, 1636421422892, 671
3875, 1636421393386, 1636421394100, 714
4133, 1636421422893, 1636421423561, 668
4137, 1636421423561, 1636421424228, 667
3885, 1636421394101, 1636421404366, 10265, yes
4142, 1636421424228, 1636421434494, 10266, yes
3122, 1636421282862, 1636421293166, 10304, yes
2891, 1636421249798, 1636421250505, 707
2637, 1636421200547, 1636421201172, 625
3661, 1636421357406, 1636421358125, 719
2894, 1636421250505, 1636421251177, 672
3665, 1636421358125, 1636421358793, 668
2898, 1636421251177, 1636421251861, 684
3668, 1636421358793, 1636421359501, 708
2647, 1636421201173, 1636421201844, 671
2904, 1636421251861, 1636421252571, 710
3672, 1636421359501, 1636421360173, 672
2910, 1636421252571, 1636421253237, 666
3678, 1636421360173, 1636421370438, 10265, yes
2657, 1636421201845, 1636421202516, 671
2913, 1636421253237, 1636421253913, 676
3425, 1636421316994, 1636421317701, 707
3427, 1636421317701, 1636421327966, 10265, yes
2916, 1636421253913, 1636421254581, 668
2919, 1636421254581, 1636421255249, 668
2921, 1636421255249, 1636421255921, 672
2922, 1636421255921, 1636421265768, 9847
2667, 1636421202517, 1636421203185, 668
2678, 1636421203185, 1636421203857, 672
3190, 1636421293166, 1636421293900, 734
4220, 1636421434494, 1636421435205, 711
3965, 1636421404366, 1636421405080, 714
3200, 1636421293901, 1636421294576, 675
2689, 1636421203857, 1636421204517, 660
4226, 1636421435205, 1636421435873, 668
4230, 1636421435873, 1636421436545, 672
3975, 1636421405080, 1636421405748, 668
3210, 1636421294577, 1636421295253, 676
3724, 1636421370438, 1636421371244, 806
4236, 1636421436545, 1636421437217, 672
2702, 1636421204517, 1636421205193, 676
3983, 1636421405748, 1636421406416, 668
3729, 1636421371245, 1636421372045, 800
4241, 1636421437217, 1636421437881, 664
3221, 1636421295253, 1636421295929, 676
3477, 1636421327966, 1636421334696, 6730
4247, 1636421437881, 1636421438549, 668
3737, 1636421372045, 1636421382310, 10265, yes
2714, 1636421205193, 1636421205865, 672
3996, 1636421406417, 1636421416682, 10265, yes
4252, 1636421438549, 1636421439221, 672
3231, 1636421295929, 1636421296601, 672
2724, 1636421205866, 1636421224922, 19056, yes
3242, 1636421296601, 1636421297272, 671
3504, 1636421334696, 1636421344962, 10266, yes
3252, 1636421297273, 1636421297944, 671
2999, 1636421265769, 1636421266444, 675
3262, 1636421297945, 1636421298621, 676
3007, 1636421266444, 1636421267113, 669
3015, 1636421267113, 1636421267817, 704
3272, 1636421298621, 1636421299328, 707
2767, 1636421224922, 1636421235778, 10856, yes
3026, 1636421267817, 1636421268557, 740
3794, 1636421382310, 1636421392630, 10320, yes
3284, 1636421299328, 1636421300001, 673
3034, 1636421268557, 1636421269241, 684
3295, 1636421300001, 1636421300668, 667
3042, 1636421269241, 1636421269913, 672
2788, 1636421235778, 1636421236485, 707
3047, 1636421269913, 1636421270585, 672
3305, 1636421300669, 1636421301345, 676
3051, 1636421270585, 1636421271261, 676
3055, 1636421271261, 1636421271929, 668
3568, 1636421344962, 1636421345732, 770
3058, 1636421271929, 1636421272597, 668
3315, 1636421301345, 1636421302013, 668
2805, 1636421236485, 1636421237153, 668
3061, 1636421272597, 1636421282862, 10265, yes
3576, 1636421345733, 1636421346437, 704
4088, 1636421416682, 1636421417458, 776
2810, 1636421237154, 1636421239533, 2379
3323, 1636421302013, 1636421302684, 671
