TXid, StartTime, EndTime, ResponseTime, Aborted
1793, 1636428491027, 1636428491702, 675
1032, 1636428398184, 1636428398862, 678
1293, 1636428436745, 1636428437426, 681
783, 1636428355989, 1636428356662, 673
1551, 1636428465130, 1636428465798, 668
1043, 1636428400110, 1636428400806, 696
1813, 1636428493038, 1636428493706, 668
1055, 1636428401989, 1636428402662, 673
1312, 1636428438797, 1636428439478, 681
1569, 1636428467033, 1636428467706, 673
802, 1636428358014, 1636428358678, 664
2343, 1636428576166, 1636428577466, 1300
1832, 1636428494956, 1636428495622, 666
2350, 1636428578175, 1636428588494, 10319, yes
1328, 1636428440680, 1636428441338, 658
1585, 1636428468918, 1636428469582, 664
2097, 1636428534106, 1636428544730, 10624, yes
1075, 1636428404020, 1636428404690, 670
822, 1636428359993, 1636428360666, 673
1852, 1636428497059, 1636428497726, 667
1600, 1636428470956, 1636428471634, 678
1091, 1636428406018, 1636428406698, 680
1350, 1636428442803, 1636428443478, 675
842, 1636428362015, 1636428362702, 687
2383, 1636428588494, 1636428589250, 756
1616, 1636428472899, 1636428473562, 663
1105, 1636428408012, 1636428408682, 670
1873, 1636428499149, 1636428499814, 665
2389, 1636428590551, 1636428591226, 675
2393, 1636428592469, 1636428593142, 673
602, 1636428332171, 1636428332982, 811
1370, 1636428444882, 1636428445554, 672
859, 1636428363917, 1636428364587, 670
606, 1636428334170, 1636428334978, 808
1118, 1636428410077, 1636428410746, 669
1633, 1636428474845, 1636428475514, 669
2401, 1636428594535, 1636428595207, 672
612, 1636428336053, 1636428336859, 806
1893, 1636428501026, 1636428501694, 668
2152, 1636428544730, 1636428555362, 10632, yes
2408, 1636428596467, 1636428597143, 676
873, 1636428365890, 1636428366562, 672
1131, 1636428412155, 1636428412830, 675
621, 1636428338067, 1636428338738, 671
2413, 1636428598475, 1636428599170, 695
1391, 1636428446959, 1636428447642, 683
882, 1636428367963, 1636428368630, 667
2420, 1636428600532, 1636428601210, 678
1653, 1636428476972, 1636428477642, 670
1913, 1636428503137, 1636428503802, 665
2425, 1636428602437, 1636428603110, 673
634, 1636428340184, 1636428340858, 674
891, 1636428370026, 1636428370698, 672
1149, 1636428414276, 1636428415053, 777
2431, 1636428604356, 1636428605030, 674
898, 1636428371968, 1636428372670, 702
1410, 1636428448858, 1636428449522, 664
2438, 1636428606225, 1636428606902, 677
647, 1636428342063, 1636428342730, 667
1671, 1636428478894, 1636428479562, 668
907, 1636428373941, 1636428374697, 756
1932, 1636428505265, 1636428523398, 18133, yes
2444, 1636428608152, 1636428608822, 670
1169, 1636428416394, 1636428426730, 10336, yes
2450, 1636428610087, 1636428610758, 671
916, 1636428375855, 1636428376527, 672
1428, 1636428450916, 1636428451586, 670
2454, 1636428612209, 1636428612882, 673
664, 1636428344097, 1636428345058, 961
2458, 1636428614120, 1636428614786, 666
1693, 1636428480930, 1636428481602, 672
926, 1636428377747, 1636428378418, 671
1444, 1636428452977, 1636428453646, 669
936, 1636428379803, 1636428380478, 675
684, 1636428346144, 1636428346814, 670
1712, 1636428482962, 1636428483634, 672
946, 1636428381842, 1636428382514, 672
1460, 1636428454950, 1636428455626, 676
2228, 1636428555362, 1636428565766, 10404, yes
704, 1636428348160, 1636428348834, 674
1218, 1636428426730, 1636428427611, 881
1476, 1636428457031, 1636428457698, 667
1732, 1636428484941, 1636428485618, 677
966, 1636428383768, 1636428384442, 674
1228, 1636428428682, 1636428429350, 668
978, 1636428385743, 1636428396070, 10327, yes
724, 1636428350217, 1636428350890, 673
1492, 1636428459085, 1636428459754, 669
1752, 1636428486957, 1636428487622, 665
1242, 1636428430623, 1636428431298, 675
744, 1636428352176, 1636428352854, 678
1513, 1636428461072, 1636428461758, 686
1258, 1636428432615, 1636428433290, 675
1773, 1636428489059, 1636428489734, 675
2035, 1636428523398, 1636428534106, 10708, yes
763, 1636428354062, 1636428354739, 677
1275, 1636428434648, 1636428435330, 682
1021, 1636428396070, 1636428396850, 780
1533, 1636428463190, 1636428463862, 672
2302, 1636428565766, 1636428576166, 10400, yes
