TXid, StartTime, EndTime, ResponseTime, Aborted
1792, 1636424145324, 1636424145949, 625
1288, 1636424084524, 1636424085152, 628
1544, 1636424119931, 1636424120569, 638
780, 1636424020357, 1636424030579, 10222, yes
1294, 1636424085814, 1636424086440, 626
1806, 1636424146718, 1636424147368, 650
1301, 1636424087098, 1636424087729, 631
1562, 1636424121292, 1636424121916, 624
1307, 1636424088425, 1636424098650, 10225, yes
1821, 1636424148011, 1636424148640, 629
1831, 1636424149285, 1636424149917, 632
1581, 1636424122667, 1636424123292, 625
1840, 1636424150649, 1636424151316, 667
1081, 1636424059010, 1636424060344, 1334
1595, 1636424123977, 1636424125068, 1091
1852, 1636424151918, 1636424152545, 627
1347, 1636424098650, 1636424099373, 723
1861, 1636424153220, 1636424153848, 628
1351, 1636424099986, 1636424100617, 631
840, 1636424030579, 1636424031688, 1109
1096, 1636424060355, 1636424061025, 670
1355, 1636424101303, 1636424101928, 625
1614, 1636424125310, 1636424125945, 635
1870, 1636424154543, 1636424155176, 633
854, 1636424031892, 1636424042119, 10227, yes
1366, 1636424102607, 1636424103249, 642
1111, 1636424061688, 1636424062313, 625
1880, 1636424155929, 1636424156560, 631
2144, 1636424183755, 1636424194334, 10579, yes
1633, 1636424126649, 1636424127265, 616
1889, 1636424157268, 1636424157964, 696
1380, 1636424103978, 1636424104628, 650
1128, 1636424063009, 1636424063653, 644
1904, 1636424158616, 1636424159244, 628
1394, 1636424105364, 1636424105989, 625
1650, 1636424128019, 1636424128649, 630
1139, 1636424064408, 1636424065044, 636
1914, 1636424159925, 1636424160556, 631
1147, 1636424065735, 1636424066365, 630
1404, 1636424106699, 1636424107329, 630
1664, 1636424129316, 1636424129949, 633
1153, 1636424067035, 1636424067664, 629
1156, 1636424068370, 1636424069000, 630
1412, 1636424107976, 1636424108605, 629
1926, 1636424161286, 1636424161953, 667
1159, 1636424069759, 1636424070424, 665
1164, 1636424071092, 1636424071720, 628
1421, 1636424109243, 1636424109872, 629
656, 1636424003365, 1636424004101, 736
1680, 1636424130710, 1636424131341, 631
1169, 1636424072396, 1636424073073, 677
1941, 1636424162602, 1636424163233, 631
1177, 1636424073770, 1636424074412, 642
1433, 1636424110605, 1636424111228, 623
666, 1636424004697, 1636424005325, 628
1693, 1636424132075, 1636424132704, 629
1952, 1636424163938, 1636424164573, 635
676, 1636424006025, 1636424006661, 636
1444, 1636424111963, 1636424112584, 621
1189, 1636424075158, 1636424075788, 630
1701, 1636424133419, 1636424134044, 625
1707, 1636424134804, 1636424135433, 629
1963, 1636424165263, 1636424165893, 630
687, 1636424007418, 1636424008049, 631
2223, 1636424194334, 1636424205099, 10765, yes
1456, 1636424113266, 1636424113896, 630
1202, 1636424076456, 1636424077100, 644
1714, 1636424136077, 1636424136701, 624
947, 1636424042119, 1636424043208, 1089
1974, 1636424166656, 1636424167280, 624
696, 1636424008759, 1636424019036, 10277, yes
1724, 1636424137441, 1636424138336, 895
959, 1636424043472, 1636424044472, 1000
1218, 1636424077792, 1636424078428, 636
1475, 1636424114635, 1636424115249, 614
1732, 1636424138786, 1636424139417, 631
1989, 1636424168047, 1636424169068, 1021
1740, 1636424140173, 1636424140805, 632
973, 1636424044829, 1636424045832, 1003
1233, 1636424079163, 1636424079792, 629
2004, 1636424169358, 1636424170353, 995
1749, 1636424141470, 1636424142205, 735
1495, 1636424115989, 1636424116621, 632
989, 1636424046154, 1636424047084, 930
1249, 1636424080486, 1636424081196, 710
1762, 1636424142774, 1636424143432, 658
2018, 1636424170675, 1636424171620, 945
2278, 1636424205099, 1636424205840, 741
1511, 1636424117286, 1636424117912, 626
1005, 1636424047453, 1636424048400, 947
1264, 1636424081769, 1636424082417, 648
1777, 1636424144047, 1636424144668, 621
2033, 1636424171978, 1636424172884, 906
2289, 1636424206466, 1636424207512, 1046
1526, 1636424118595, 1636424119216, 621
2298, 1636424207787, 1636424208845, 1058
766, 1636424019036, 1636424019769, 733
1278, 1636424083136, 1636424083761, 625
1023, 1636424048762, 1636424059010, 10248, yes
2047, 1636424173298, 1636424183755, 10457, yes
