TXid, StartTime, EndTime, ResponseTime, Aborted
5892, 1636430462875, 1636430473093, 10218, yes
4613, 1636430171350, 1636430171982, 632
5381, 1636430351009, 1636430361321, 10312, yes
5638, 1636430411912, 1636430412715, 803
4873, 1636430207458, 1636430217685, 10227, yes
6410, 1636430537314, 1636430538278, 964
4622, 1636430173216, 1636430173851, 635
5134, 1636430272790, 1636430273543, 753
6160, 1636430501301, 1636430511665, 10364, yes
5657, 1636430413881, 1636430414647, 766
6426, 1636430539381, 1636430540355, 974
4635, 1636430175167, 1636430175791, 624
5404, 1636430361321, 1636430371625, 10304, yes
5154, 1636430274790, 1636430275462, 672
5676, 1636430415843, 1636430416599, 756
6444, 1636430541390, 1636430542407, 1017
4653, 1636430177208, 1636430177851, 643
5428, 1636430371625, 1636430381928, 10303, yes
5173, 1636430276847, 1636430277475, 628
5941, 1636430473093, 1636430474219, 1126
4918, 1636430217685, 1636430227993, 10308, yes
6457, 1636430543318, 1636430544319, 1001
5691, 1636430417923, 1636430418622, 699
5950, 1636430475127, 1636430476131, 1004
4673, 1636430179231, 1636430179887, 656
6466, 1636430545295, 1636430555733, 10438, yes
5188, 1636430278915, 1636430289149, 10234, yes
5448, 1636430381928, 1636430392233, 10305, yes
5704, 1636430419999, 1636430420707, 708
5961, 1636430477187, 1636430478179, 992
4942, 1636430227993, 1636430238301, 10308, yes
4693, 1636430181147, 1636430181771, 624
5717, 1636430422096, 1636430422807, 711
5977, 1636430479124, 1636430480091, 967
6233, 1636430511665, 1636430512374, 709
5469, 1636430392233, 1636430393059, 826
5727, 1636430423995, 1636430424795, 800
5221, 1636430289149, 1636430299457, 10308, yes
4966, 1636430238301, 1636430248613, 10312, yes
5478, 1636430394280, 1636430394987, 707
6502, 1636430555733, 1636430556446, 713
6248, 1636430513595, 1636430514663, 1068
4713, 1636430183264, 1636430183895, 631
5993, 1636430481125, 1636430482070, 945
5740, 1636430426044, 1636430436268, 10224, yes
6512, 1636430557709, 1636430558767, 1058
5491, 1636430396314, 1636430397083, 769
6006, 1636430483144, 1636430484123, 979
6263, 1636430515530, 1636430516206, 676
4733, 1636430185323, 1636430185946, 623
6526, 1636430559794, 1636430560835, 1041
4993, 1636430248613, 1636430249519, 906
5507, 1636430398232, 1636430398983, 751
6019, 1636430485205, 1636430486219, 1014
5253, 1636430299457, 1636430309773, 10316, yes
5003, 1636430250707, 1636430251563, 856
6283, 1636430517492, 1636430518547, 1055
6032, 1636430487141, 1636430488163, 1022
4754, 1636430187396, 1636430188022, 626
5012, 1636430252695, 1636430262925, 10230, yes
5525, 1636430400210, 1636430400887, 677
6297, 1636430519463, 1636430520523, 1060
6047, 1636430489149, 1636430490199, 1050
5792, 1636430436268, 1636430446573, 10305, yes
5284, 1636430309773, 1636430320081, 10308, yes
4773, 1636430189459, 1636430190075, 616
6309, 1636430521479, 1636430522103, 624
5543, 1636430402104, 1636430402843, 739
6066, 1636430491216, 1636430491883, 667
6323, 1636430523588, 1636430524587, 999
4793, 1636430191328, 1636430192050, 722
5562, 1636430404064, 1636430404770, 706
5309, 1636430320081, 1636430330389, 10308, yes
6333, 1636430525513, 1636430526523, 1010
5057, 1636430262925, 1636430263827, 902
6083, 1636430493241, 1636430494334, 1093
5830, 1636430446573, 1636430456881, 10308, yes
6345, 1636430527449, 1636430528506, 1057
5066, 1636430264948, 1636430265843, 895
4813, 1636430193251, 1636430194035, 784
5582, 1636430406002, 1636430406679, 677
5333, 1636430330389, 1636430340701, 10312, yes
6101, 1636430495244, 1636430495974, 730
5080, 1636430267026, 1636430267866, 840
6361, 1636430529429, 1636430530475, 1046
4828, 1636430195211, 1636430205433, 10222, yes
5600, 1636430407931, 1636430408674, 743
5857, 1636430456881, 1636430457826, 945
6373, 1636430531383, 1636430532407, 1024
5095, 1636430268969, 1636430269787, 818
6119, 1636430497157, 1636430498366, 1209
5866, 1636430458950, 1636430459783, 833
5357, 1636430340701, 1636430351009, 10308, yes
6385, 1636430533349, 1636430534330, 981
5620, 1636430410017, 1636430410719, 702
5877, 1636430460839, 1636430461755, 916
5114, 1636430270895, 1636430271631, 736
6138, 1636430499183, 1636430499927, 744
4860, 1636430205433, 1636430206291, 858
6398, 1636430535362, 1636430536375, 1013
