TXid, StartTime, EndTime, ResponseTime, Aborted
7425, 1636430736030, 1636430736730, 700
7682, 1636430753174, 1636430753843, 669
8450, 1636430811082, 1636430811771, 689
6916, 1636430698886, 1636430699558, 672
8454, 1636430811771, 1636430812426, 655
7432, 1636430736730, 1636430737439, 709
8458, 1636430812437, 1636430813102, 665
7693, 1636430753843, 1636430754550, 707
8462, 1636430813103, 1636430813775, 672
7439, 1636430737439, 1636430738143, 704
8466, 1636430813775, 1636430814439, 664
6932, 1636430699558, 1636430700215, 657
8470, 1636430814441, 1636430815115, 674
7448, 1636430738143, 1636430738838, 695
7704, 1636430754551, 1636430755234, 683
8474, 1636430815115, 1636430815774, 659
8478, 1636430815781, 1636430816446, 665
6945, 1636430700224, 1636430700886, 662
8481, 1636430816447, 1636430817111, 664
7458, 1636430738838, 1636430749101, 10263, yes
8484, 1636430817113, 1636430817774, 661
7718, 1636430755234, 1636430755898, 664
7974, 1636430774285, 1636430775014, 729
8487, 1636430817779, 1636430818438, 659
8490, 1636430818445, 1636430819127, 682
6957, 1636430700890, 1636430711149, 10259, yes
8493, 1636430819127, 1636430819806, 679
7983, 1636430775015, 1636430775698, 683
8496, 1636430819806, 1636430820467, 661
7730, 1636430755900, 1636430756562, 662
8498, 1636430820472, 1636430821131, 659
6707, 1636430676099, 1636430686325, 10226, yes
8500, 1636430821138, 1636430821795, 657
7992, 1636430775699, 1636430776382, 683
7230, 1636430721469, 1636430732241, 10772, yes
7743, 1636430756566, 1636430757234, 668
8002, 1636430776383, 1636430777070, 687
7756, 1636430757234, 1636430757894, 660
8014, 1636430777070, 1636430777762, 692
7769, 1636430757901, 1636430758567, 666
8025, 1636430777762, 1636430778434, 672
6752, 1636430686325, 1636430696629, 10304, yes
8035, 1636430778434, 1636430779110, 676
7782, 1636430758567, 1636430759274, 707
8047, 1636430779110, 1636430779766, 656
7794, 1636430759274, 1636430759942, 668
8308, 1636430796221, 1636430796923, 702
8057, 1636430779776, 1636430780443, 667
8314, 1636430796923, 1636430797590, 667
7806, 1636430759943, 1636430760626, 683
8321, 1636430797591, 1636430798254, 663
8067, 1636430780443, 1636430781283, 840
8329, 1636430798258, 1636430798922, 664
7819, 1636430760626, 1636430761290, 664
8079, 1636430781283, 1636430781959, 676
8336, 1636430798925, 1636430799631, 706
8342, 1636430799631, 1636430800290, 659
7833, 1636430761292, 1636430762027, 735
8091, 1636430781959, 1636430782618, 659
8349, 1636430800297, 1636430800967, 670
7075, 1636430711149, 1636430721469, 10320, yes
8356, 1636430800967, 1636430801631, 664
8103, 1636430782625, 1636430783294, 669
7848, 1636430762027, 1636430762686, 659
8363, 1636430801633, 1636430802298, 665
8370, 1636430802299, 1636430802958, 659
8117, 1636430783295, 1636430783955, 660
7862, 1636430762694, 1636430763354, 660
8377, 1636430802965, 1636430803630, 665
7613, 1636430749101, 1636430749819, 718
8128, 1636430783961, 1636430784626, 665
8384, 1636430803632, 1636430804295, 663
7875, 1636430763360, 1636430764022, 662
8391, 1636430804298, 1636430804971, 673
7626, 1636430749819, 1636430750486, 667
8138, 1636430784628, 1636430785286, 658
7372, 1636430732241, 1636430733290, 1049
7885, 1636430764027, 1636430774285, 10258, yes
8398, 1636430804971, 1636430805746, 775
6866, 1636430696629, 1636430697447, 818
8149, 1636430785294, 1636430785966, 672
8406, 1636430805746, 1636430806410, 664
7639, 1636430750486, 1636430751167, 681
7388, 1636430733290, 1636430733970, 680
8413, 1636430806412, 1636430807078, 666
8161, 1636430785967, 1636430796221, 10254, yes
6883, 1636430697447, 1636430698131, 684
7651, 1636430751167, 1636430751827, 660
8419, 1636430807078, 1636430807738, 660
7397, 1636430733970, 1636430734690, 720
8425, 1636430807744, 1636430808418, 674
7662, 1636430751833, 1636430752506, 673
8430, 1636430808418, 1636430809074, 656
7407, 1636430734691, 1636430735354, 663
6899, 1636430698131, 1636430698886, 755
8435, 1636430809084, 1636430809750, 666
7416, 1636430735358, 1636430736030, 672
7672, 1636430752506, 1636430753174, 668
8440, 1636430809750, 1636430810406, 656
8445, 1636430810416, 1636430811079, 663
