TXid, StartTime, EndTime, ResponseTime, Aborted
22793, 1636470932598, 1636470933209, 611
23819, 1636470987464, 1636470988085, 621
23310, 1636470960139, 1636470960869, 730
24334, 1636471016414, 1636471017110, 696
24081, 1636471003389, 1636471004009, 620
23058, 1636470946904, 1636470947522, 618
23570, 1636470973152, 1636470973938, 786
23834, 1636470988435, 1636470989089, 654
22813, 1636470933606, 1636470934225, 619
24354, 1636471017441, 1636471018057, 616
23331, 1636470961125, 1636470961842, 717
23589, 1636470974141, 1636470974901, 760
24101, 1636471004379, 1636471005001, 622
23078, 1636470947877, 1636470948489, 612
23848, 1636470989408, 1636470990025, 617
22834, 1636470934631, 1636470935257, 626
24371, 1636471018410, 1636471019021, 611
23351, 1636470962124, 1636470962841, 717
23864, 1636470990405, 1636470991021, 616
24121, 1636471005400, 1636471006013, 613
23610, 1636470975163, 1636470975926, 763
23099, 1636470948906, 1636470949517, 611
22852, 1636470935600, 1636470936213, 613
24388, 1636471019392, 1636471020001, 609
23880, 1636470991442, 1636470992049, 607
23370, 1636470963132, 1636470963889, 757
24141, 1636471006425, 1636471007037, 612
23630, 1636470976168, 1636470978534, 2366, yes
23119, 1636470949909, 1636470950525, 616
22872, 1636470936596, 1636470937209, 613
23896, 1636470992437, 1636470993053, 616
24408, 1636471020390, 1636471021001, 611
22617, 1636470919354, 1636470919965, 611
23391, 1636470964141, 1636470964870, 729
22625, 1636470920343, 1636470920961, 618
24161, 1636471007423, 1636471008037, 614
23139, 1636470950898, 1636470951517, 619
24423, 1636471021361, 1636471021985, 624
23912, 1636470993430, 1636470994037, 607
22635, 1636470921324, 1636470921941, 617
22893, 1636470937632, 1636470938245, 613
23412, 1636470965159, 1636470965889, 730
22645, 1636470922358, 1636470922969, 611
23669, 1636470978534, 1636470979233, 699
24181, 1636471008390, 1636471010806, 2416, yes
23926, 1636470994406, 1636470995025, 619
24438, 1636471022339, 1636471022949, 610
23159, 1636470951884, 1636470952545, 661
22654, 1636470923368, 1636470925634, 2266, yes
22911, 1636470938643, 1636470939257, 614
24451, 1636471023350, 1636471023961, 611
23430, 1636470966139, 1636470966893, 754
23687, 1636470979552, 1636470980169, 617
23944, 1636470995395, 1636470996005, 610
23179, 1636470952907, 1636470953525, 618
22925, 1636470939646, 1636470941910, 2264, yes
24463, 1636471024319, 1636471024937, 618
22674, 1636470925634, 1636470926329, 695
23960, 1636470996420, 1636470997033, 613
23705, 1636470980533, 1636470981149, 616
23450, 1636470967117, 1636470967873, 756
22685, 1636470926622, 1636470927233, 611
24477, 1636471025329, 1636471025941, 612
23199, 1636470953924, 1636470954549, 625
23973, 1636470997456, 1636470998069, 613
24231, 1636471010806, 1636471011497, 691
24490, 1636471026349, 1636471026973, 624
23724, 1636470981564, 1636470982173, 609
22701, 1636470927608, 1636470928229, 621
23470, 1636470968134, 1636470968877, 743
22961, 1636470941910, 1636470942605, 695
23219, 1636470954906, 1636470955521, 615
24250, 1636471011805, 1636471012493, 688
22717, 1636470928599, 1636470929209, 610
23741, 1636470982526, 1636470983134, 608
23997, 1636470998445, 1636470999069, 624
22979, 1636470942926, 1636470943537, 611
23491, 1636470969157, 1636470970025, 868
23238, 1636470955874, 1636470958138, 2264, yes
23755, 1636470983494, 1636470984101, 607
24011, 1636470999442, 1636471000053, 611
22733, 1636470929568, 1636470930185, 617
24270, 1636471012816, 1636471013425, 609
22999, 1636470943893, 1636470944505, 612
23511, 1636470970152, 1636470970905, 753
23769, 1636470984494, 1636470985105, 611
24027, 1636471000415, 1636471001037, 622
22752, 1636470930567, 1636470931177, 610
24291, 1636471013843, 1636471016414, 2571, yes
23529, 1636470971168, 1636470971945, 777
23018, 1636470944856, 1636470945465, 609
23276, 1636470958138, 1636470958837, 699
24044, 1636471001388, 1636471002009, 621
23789, 1636470985494, 1636470986113, 619
22772, 1636470931568, 1636470932185, 617
23290, 1636470959132, 1636470959837, 705
23804, 1636470986466, 1636470987085, 619
24061, 1636471002379, 1636471002993, 614
23038, 1636470945871, 1636470946485, 614
23550, 1636470972170, 1636470972945, 775
