TXid, StartTime, EndTime, ResponseTime, Aborted
21507, 1636470656159, 1636470656766, 607
20743, 1636470602172, 1636470602782, 610
21255, 1636470637891, 1636470638507, 616
21769, 1636470674562, 1636470675179, 617
22025, 1636470691781, 1636470692394, 613
22284, 1636470710193, 1636470710802, 609
21010, 1636470620758, 1636470621371, 613
21525, 1636470657537, 1636470658146, 609
20763, 1636470603456, 1636470604070, 614
21275, 1636470639247, 1636470639854, 607
21789, 1636470675889, 1636470676506, 617
22045, 1636470693118, 1636470693726, 608
22304, 1636470711497, 1636470712382, 885
21027, 1636470622040, 1636470622646, 606
21546, 1636470658930, 1636470659546, 616
20783, 1636470604822, 1636470605435, 613
21296, 1636470640634, 1636470641242, 608
21809, 1636470677207, 1636470677818, 611
22065, 1636470694491, 1636470695106, 615
22323, 1636470712798, 1636470713422, 624
21044, 1636470623312, 1636470623918, 606
21564, 1636470660220, 1636470660830, 610
20799, 1636470606133, 1636470606754, 621
21314, 1636470641911, 1636470642530, 619
21827, 1636470678538, 1636470679154, 616
22083, 1636470695761, 1636470696378, 617
22341, 1636470714088, 1636470714698, 610
21063, 1636470624653, 1636470625275, 622
20816, 1636470607531, 1636470608146, 615
21585, 1636470661608, 1636470662219, 611
21332, 1636470643243, 1636470645646, 2403
21846, 1636470679861, 1636470680478, 617
22103, 1636470697055, 1636470698002, 947
22360, 1636470715360, 1636470715982, 622
21082, 1636470626033, 1636470626646, 613
20833, 1636470608796, 1636470609406, 610
21604, 1636470662903, 1636470663514, 611
21865, 1636470681245, 1636470681858, 613
21099, 1636470627311, 1636470627922, 611
22123, 1636470698406, 1636470699026, 620
22381, 1636470716708, 1636470717315, 607
21617, 1636470664165, 1636470664778, 613
20851, 1636470610074, 1636470610698, 624
21364, 1636470645646, 1636470646302, 656
20603, 1636470587482, 1636470588094, 612
22140, 1636470699695, 1636470700306, 611
21885, 1636470682598, 1636470683210, 612
21119, 1636470628598, 1636470629210, 612
20608, 1636470588776, 1636470589394, 618
22402, 1636470718091, 1636470718702, 611
21381, 1636470646952, 1636470647558, 606
21638, 1636470665489, 1636470666106, 617
20615, 1636470590079, 1636470590694, 615
20873, 1636470611437, 1636470612054, 617
22155, 1636470700959, 1636470701570, 611
20624, 1636470591418, 1636470592030, 612
21905, 1636470683896, 1636470684522, 626
21139, 1636470629904, 1636470630510, 606
21651, 1636470666755, 1636470667366, 611
22420, 1636470719367, 1636470719990, 623
21401, 1636470648246, 1636470648858, 612
20634, 1636470592820, 1636470593430, 610
20893, 1636470612809, 1636470613418, 609
22175, 1636470702292, 1636470703130, 838
20645, 1636470594151, 1636470595170, 1019
21925, 1636470685200, 1636470685807, 607
21159, 1636470631244, 1636470631854, 610
21671, 1636470668052, 1636470668662, 610
21417, 1636470649565, 1636470650170, 605
20912, 1636470614072, 1636470614682, 610
20658, 1636470595493, 1636470596438, 945
22195, 1636470703644, 1636470704254, 610
21176, 1636470632512, 1636470633126, 614
21689, 1636470669349, 1636470669962, 613
21945, 1636470686506, 1636470687418, 912
20669, 1636470596827, 1636470597434, 607
21438, 1636470650905, 1636470651522, 617
20931, 1636470615376, 1636470615986, 610
22212, 1636470704997, 1636470705614, 617
20684, 1636470598179, 1636470598794, 615
21197, 1636470633891, 1636470634506, 615
21709, 1636470670615, 1636470671226, 611
21965, 1636470687805, 1636470688419, 614
21454, 1636470652195, 1636470652802, 607
22229, 1636470706299, 1636470706914, 615
20951, 1636470616694, 1636470617315, 621
20703, 1636470599575, 1636470600190, 615
21472, 1636470653545, 1636470654158, 613
21728, 1636470671898, 1636470672506, 608
21217, 1636470635208, 1636470635810, 602
21985, 1636470689117, 1636470689734, 617
22246, 1636470707571, 1636470708182, 611
20968, 1636470617991, 1636470618607, 616
21487, 1636470654886, 1636470655502, 616
20724, 1636470600905, 1636470601514, 609
21236, 1636470636486, 1636470637098, 612
21749, 1636470673228, 1636470673838, 610
22005, 1636470690500, 1636470691110, 610
22266, 1636470708885, 1636470709499, 614
20989, 1636470619381, 1636470619998, 617
