TXid, StartTime, EndTime, ResponseTime, Aborted
1281, 1636467752549, 1636467753161, 612
771, 1636467652976, 1636467653594, 618
1539, 1636467804719, 1636467805337, 618
2307, 1636467957473, 1636467958085, 612
2567, 1636468009279, 1636468009893, 614
1803, 1636467857337, 1636467857961, 624
1036, 1636467704773, 1636467705385, 612
2067, 1636467909365, 1636467909981, 616
1300, 1636467756389, 1636467757001, 612
790, 1636467656667, 1636467657281, 614
2327, 1636467961416, 1636467962029, 613
1560, 1636467808828, 1636467809437, 609
1822, 1636467861326, 1636467861937, 611
1057, 1636467708997, 1636467709609, 612
1317, 1636467760096, 1636467760709, 613
2087, 1636467913474, 1636467914089, 615
810, 1636467660595, 1636467661213, 618
1579, 1636467812707, 1636467813321, 614
2347, 1636467965338, 1636467965949, 611
1842, 1636467865238, 1636467865857, 619
1080, 1636467713211, 1636467714077, 866
1338, 1636467764075, 1636467764693, 618
2107, 1636467917153, 1636467917769, 616
830, 1636467664315, 1636467666626, 2311, yes
2367, 1636467969361, 1636467969982, 621
1603, 1636467817041, 1636467817653, 612
1863, 1636467869312, 1636467869933, 621
843, 1636467666626, 1636467668975, 2349, yes
1102, 1636467717085, 1636467717889, 804
1359, 1636467768300, 1636467768913, 613
2127, 1636467921222, 1636467921833, 611
2388, 1636467973341, 1636467973953, 612
1623, 1636467821227, 1636467821841, 614
857, 1636467668975, 1636467669669, 694
1882, 1636467873109, 1636467873721, 612
605, 1636467616786, 1636467617676, 890
1122, 1636467721104, 1636467721997, 893
1378, 1636467772063, 1636467772677, 614
2147, 1636467925366, 1636467925981, 615
615, 1636467620527, 1636467621297, 770
2408, 1636467977569, 1636467978185, 616
1641, 1636467825106, 1636467825717, 611
877, 1636467672777, 1636467673393, 616
1902, 1636467877165, 1636467877773, 608
1397, 1636467775980, 1636467776593, 613
630, 1636467624223, 1636467624841, 618
1142, 1636467725167, 1636467725785, 618
2166, 1636467929149, 1636467929761, 612
2429, 1636467981250, 1636467981865, 615
896, 1636467676768, 1636467677385, 617
1664, 1636467829352, 1636467829969, 617
1922, 1636467881275, 1636467881889, 614
1417, 1636467779866, 1636467780481, 615
2185, 1636467932951, 1636467933566, 615
651, 1636467628517, 1636467629130, 613
1163, 1636467728992, 1636467729901, 909
2449, 1636467985454, 1636467986065, 611
917, 1636467681081, 1636467682037, 956
1685, 1636467833603, 1636467834221, 618
1942, 1636467885149, 1636467885761, 612
1437, 1636467784200, 1636467784825, 625
2205, 1636467937205, 1636467937845, 640
671, 1636467632563, 1636467633173, 610
1183, 1636467732783, 1636467733697, 914
1703, 1636467837370, 1636467837985, 615
2471, 1636467989759, 1636467990373, 614
937, 1636467685069, 1636467685865, 796
1965, 1636467889427, 1636467890041, 614
2225, 1636467941042, 1636467941657, 615
690, 1636467636399, 1636467637013, 614
1458, 1636467788477, 1636467789094, 617
1203, 1636467736905, 1636467737525, 620
2491, 1636467993696, 1636467994305, 609
957, 1636467688817, 1636467689677, 860
1727, 1636467841651, 1636467842265, 614
1985, 1636467893436, 1636467894053, 617
710, 1636467640465, 1636467641077, 612
1478, 1636467792631, 1636467793241, 610
2246, 1636467945299, 1636467945913, 614
1225, 1636467741020, 1636467741637, 617
2509, 1636467997394, 1636467998013, 619
1743, 1636467845533, 1636467846145, 612
976, 1636467692926, 1636467693537, 611
2004, 1636467897217, 1636467897833, 616
1497, 1636467796391, 1636467797005, 614
731, 1636467644739, 1636467645353, 614
2267, 1636467949216, 1636467949833, 617
1244, 1636467744991, 1636467745609, 618
2526, 1636468001205, 1636468001817, 612
1763, 1636467849308, 1636467849921, 613
996, 1636467697019, 1636467697629, 610
2025, 1636467901419, 1636467902037, 618
751, 1636467648890, 1636467649505, 615
1519, 1636467800684, 1636467801297, 613
2287, 1636467953303, 1636467953921, 618
1265, 1636467748877, 1636467749490, 613
2547, 1636468005280, 1636468005901, 621
1783, 1636467853144, 1636467853757, 613
1017, 1636467700936, 1636467701857, 921
2045, 1636467905350, 1636467905961, 611
