TXid, StartTime, EndTime, ResponseTime, Aborted
1536, 1636467803724, 1636467804337, 613
770, 1636467652690, 1636467653302, 612
1798, 1636467856124, 1636467856933, 809
2566, 1636468008964, 1636468009578, 614
1033, 1636467703184, 1636467703798, 614
1291, 1636467754365, 1636467754981, 616
2061, 1636467908111, 1636467908721, 610
2320, 1636467960296, 1636467960914, 618
1555, 1636467807544, 1636467808158, 614
791, 1636467656841, 1636467657454, 613
2583, 1636468012774, 1636468013385, 611
1817, 1636467860084, 1636467860710, 626
1052, 1636467706874, 1636467707486, 612
1310, 1636467758286, 1636467758898, 612
2081, 1636467912284, 1636467912898, 614
2593, 1636468016849, 1636468017461, 612
2341, 1636467964383, 1636467964998, 615
1576, 1636467811691, 1636467812350, 659
2600, 1636468020676, 1636468021289, 613
811, 1636467660926, 1636467661537, 611
1838, 1636467864060, 1636467864674, 614
1071, 1636467710762, 1636467711377, 615
1332, 1636467762308, 1636467762930, 622
2101, 1636467916215, 1636467916825, 610
1595, 1636467815440, 1636467816089, 649
2363, 1636467968553, 1636467969165, 612
831, 1636467664618, 1636467666933, 2315, yes
1091, 1636467714699, 1636467715314, 615
1860, 1636467868253, 1636467868866, 613
1354, 1636467766596, 1636467767534, 938
2122, 1636467920428, 1636467921045, 617
2382, 1636467972497, 1636467973110, 613
847, 1636467666933, 1636467667642, 709
1615, 1636467819701, 1636467820405, 704
1111, 1636467718848, 1636467719458, 610
1881, 1636467872194, 1636467872806, 612
1374, 1636467770855, 1636467771858, 1003
2143, 1636467924538, 1636467925153, 615
2402, 1636467976419, 1636467977214, 795
1635, 1636467823905, 1636467827774, 3869, yes
871, 1636467671009, 1636467671626, 617
1131, 1636467722836, 1636467723446, 610
1900, 1636467876106, 1636467876718, 612
2161, 1636467928218, 1636467928830, 612
1394, 1636467775093, 1636467775714, 621
631, 1636467624496, 1636467625214, 718
1655, 1636467827774, 1636467828470, 696
2424, 1636467980670, 1636467981286, 616
892, 1636467675043, 1636467675702, 659
1150, 1636467726528, 1636467727141, 613
1921, 1636467880180, 1636467880798, 618
2181, 1636467932287, 1636467932901, 614
1414, 1636467779294, 1636467779961, 667
650, 1636467628473, 1636467629086, 613
1675, 1636467831956, 1636467832570, 614
2445, 1636467984606, 1636467985217, 611
912, 1636467679208, 1636467680026, 818
1170, 1636467730381, 1636467730993, 612
1941, 1636467883943, 1636467884553, 610
2201, 1636467936432, 1636467937046, 614
1436, 1636467783558, 1636467784214, 656
670, 1636467632432, 1636467633046, 614
1696, 1636467835835, 1636467836790, 955
2465, 1636467988835, 1636467989457, 622
931, 1636467683107, 1636467683990, 883
1189, 1636467734283, 1636467734898, 615
1961, 1636467888151, 1636467888766, 615
2221, 1636467940215, 1636467940826, 611
1456, 1636467787620, 1636467788233, 613
691, 1636467636726, 1636467637338, 612
1715, 1636467839943, 1636467840558, 615
2485, 1636467992753, 1636467993369, 616
952, 1636467686988, 1636467687742, 754
1210, 1636467738339, 1636467738958, 619
1981, 1636467892169, 1636467892782, 613
2241, 1636467944017, 1636467944629, 612
1476, 1636467791840, 1636467792454, 614
711, 1636467640772, 1636467641389, 617
1736, 1636467844194, 1636467845082, 888
2506, 1636467996956, 1636467997570, 614
973, 1636467691052, 1636467691926, 874
1231, 1636467742315, 1636467742933, 618
2001, 1636467896043, 1636467896658, 615
2261, 1636467948271, 1636467948894, 623
1496, 1636467796138, 1636467796753, 615
730, 1636467644595, 1636467645210, 615
1757, 1636467848095, 1636467848858, 763
991, 1636467695129, 1636467695742, 613
2527, 1636468001261, 1636468001873, 612
1251, 1636467746116, 1636467746730, 614
2021, 1636467900321, 1636467900938, 617
2281, 1636467952122, 1636467952734, 612
1516, 1636467799871, 1636467800482, 611
750, 1636467648661, 1636467649270, 609
1778, 1636467852352, 1636467853126, 774
2546, 1636468005198, 1636468005821, 623
1014, 1636467699444, 1636467700314, 870
1271, 1636467750389, 1636467751002, 613
2041, 1636467904330, 1636467904941, 611
2301, 1636467956379, 1636467956990, 611
