TXid, StartTime, EndTime, ResponseTime, Aborted
3844, 1636468240704, 1636468241322, 618
3333, 1636468188979, 1636468189590, 611
3592, 1636468214818, 1636468215762, 944
4108, 1636468266892, 1636468267506, 614
4364, 1636468292789, 1636468293398, 609
2829, 1636468138101, 1636468140366, 2265, yes
3091, 1636468164470, 1636468165082, 612
3864, 1636468242647, 1636468243262, 615
3353, 1636468190873, 1636468191490, 617
3612, 1636468216886, 1636468217786, 900
4384, 1636468294761, 1636468295374, 613
2851, 1636468140366, 1636468141242, 876
4131, 1636468268991, 1636468269946, 955
3113, 1636468166595, 1636468167490, 895
3372, 1636468192864, 1636468193478, 614
3884, 1636468244615, 1636468245226, 611
3632, 1636468218825, 1636468219654, 829
4149, 1636468270930, 1636468271858, 928
2871, 1636468142428, 1636468143230, 802
4407, 1636468296864, 1636468297478, 614
3134, 1636468168588, 1636468169447, 859
3903, 1636468246619, 1636468247230, 611
3392, 1636468194787, 1636468195702, 915
3650, 1636468220834, 1636468221690, 856
4171, 1636468272992, 1636468273962, 970
2636, 1636468118305, 1636468118922, 617
2892, 1636468144523, 1636468145350, 827
4428, 1636468298852, 1636468299762, 910
3152, 1636468170502, 1636468172986, 2484, yes
3923, 1636468248582, 1636468249194, 612
3412, 1636468196837, 1636468197721, 884
3670, 1636468222914, 1636468223770, 856
2652, 1636468120212, 1636468120822, 610
4190, 1636468275042, 1636468275986, 944
2912, 1636468146602, 1636468147474, 872
4450, 1636468300928, 1636468301810, 882
3175, 1636468172986, 1636468173690, 704
3432, 1636468198790, 1636468199690, 900
3688, 1636468224811, 1636468225662, 851
3944, 1636468250592, 1636468251210, 618
2669, 1636468122079, 1636468122690, 611
4210, 1636468277008, 1636468277910, 902
2931, 1636468148551, 1636468149470, 919
4469, 1636468302886, 1636468303686, 800
3194, 1636468175018, 1636468175626, 608
3452, 1636468200717, 1636468201649, 932
3708, 1636468226843, 1636468227698, 855
3964, 1636468252648, 1636468253266, 618
2690, 1636468124139, 1636468124750, 611
4229, 1636468278971, 1636468279894, 923
2952, 1636468150547, 1636468151378, 831
4489, 1636468304903, 1636468305698, 795
3214, 1636468177001, 1636468177614, 613
3982, 1636468254638, 1636468255250, 612
3471, 1636468202644, 1636468203250, 606
3728, 1636468228878, 1636468229722, 844
2710, 1636468126201, 1636468126814, 613
4246, 1636468280976, 1636468281594, 618
2972, 1636468152555, 1636468153458, 903
4510, 1636468306946, 1636468307750, 804
3233, 1636468178867, 1636468179478, 611
3491, 1636468204651, 1636468205258, 607
3747, 1636468230811, 1636468231682, 871
4005, 1636468256774, 1636468257382, 608
2729, 1636468128067, 1636468128674, 607
4265, 1636468282891, 1636468283502, 611
2992, 1636468154590, 1636468155474, 884
4528, 1636468308880, 1636468309622, 742
3766, 1636468232818, 1636468233434, 616
3255, 1636468180959, 1636468181574, 615
3511, 1636468206703, 1636468207306, 603
4028, 1636468258894, 1636468259782, 888
2749, 1636468130085, 1636468130786, 701
4286, 1636468284936, 1636468285554, 618
3011, 1636468156603, 1636468157218, 615
4547, 1636468310841, 1636468311522, 681
3785, 1636468234728, 1636468235342, 614
3276, 1636468183086, 1636468183698, 612
3532, 1636468208732, 1636468209690, 958
4048, 1636468260823, 1636468261694, 871
4560, 1636468312787, 1636468313406, 619
2769, 1636468132150, 1636468132830, 680
4305, 1636468286851, 1636468287466, 615
3029, 1636468158534, 1636468159142, 608
3804, 1636468236691, 1636468237306, 615
3294, 1636468185085, 1636468185706, 621
4575, 1636468314893, 1636468315506, 613
3552, 1636468210689, 1636468211610, 921
4069, 1636468262929, 1636468263826, 897
4325, 1636468288878, 1636468289494, 616
2790, 1636468134205, 1636468134910, 705
4584, 1636468316841, 1636468317454, 613
3049, 1636468160531, 1636468161154, 623
3824, 1636468238575, 1636468239190, 615
3314, 1636468187030, 1636468187642, 612
3571, 1636468212703, 1636468213318, 615
4086, 1636468264824, 1636468265766, 942
4345, 1636468290896, 1636468291518, 622
2810, 1636468136217, 1636468136962, 745
3071, 1636468162480, 1636468163106, 626
