TXid, StartTime, EndTime, ResponseTime, Aborted
23298, 1636470959513, 1636470960121, 608
23554, 1636470972536, 1636470973242, 706
23811, 1636470986948, 1636470987565, 617
22788, 1636470932278, 1636470932889, 611
24327, 1636471015854, 1636471016461, 607
24074, 1636471002915, 1636471003525, 610
23051, 1636470946554, 1636470947169, 615
23828, 1636470987957, 1636470988573, 616
23318, 1636470960510, 1636470961121, 611
23574, 1636470973513, 1636470974125, 612
22809, 1636470933303, 1636470933921, 618
24346, 1636471016847, 1636471017461, 614
24094, 1636471003924, 1636471004542, 618
23073, 1636470947583, 1636470948201, 618
23844, 1636470988964, 1636470989581, 617
23338, 1636470961489, 1636470962101, 612
23594, 1636470974545, 1636470975154, 609
24363, 1636471017817, 1636471018437, 620
22828, 1636470934282, 1636470934893, 611
24114, 1636471004922, 1636471005533, 611
23092, 1636470948586, 1636470949229, 643
23860, 1636470989962, 1636470990581, 619
23358, 1636470962457, 1636470963069, 612
23614, 1636470975562, 1636470976181, 619
24382, 1636471018804, 1636471019417, 613
22848, 1636470935278, 1636470935901, 623
23875, 1636470990938, 1636470991545, 607
24134, 1636471005889, 1636471006501, 612
23113, 1636470949575, 1636470950210, 635
24398, 1636471019798, 1636471020409, 611
23887, 1636470991912, 1636470992533, 621
22609, 1636470918005, 1636470918618, 613
23378, 1636470963459, 1636470964081, 622
23634, 1636470976549, 1636470977233, 684
22868, 1636470936302, 1636470936913, 611
22615, 1636470918994, 1636470919601, 607
24154, 1636471006907, 1636471007518, 611
23132, 1636470950549, 1636470951194, 645
22623, 1636470919979, 1636470920589, 610
23905, 1636470992912, 1636470993534, 622
24418, 1636471020819, 1636471021425, 606
23651, 1636470977553, 1636470978186, 633
23398, 1636470964491, 1636470965105, 614
22633, 1636470921001, 1636470921610, 609
22889, 1636470937313, 1636470937922, 609
24174, 1636471007889, 1636471008513, 624
23152, 1636470951566, 1636470952325, 759
23666, 1636470978529, 1636470979169, 640
23922, 1636470993944, 1636470994697, 753
22643, 1636470922021, 1636470924291, 2270, yes
23418, 1636470965509, 1636470966421, 912
22907, 1636470938329, 1636470940597, 2268, yes
23936, 1636470994923, 1636470995537, 614
24194, 1636471008878, 1636471009489, 611
23172, 1636470952579, 1636470953221, 642
22661, 1636470924291, 1636470924990, 699
23686, 1636470979510, 1636470980145, 635
23438, 1636470966503, 1636470967117, 614
22672, 1636470925279, 1636470925893, 614
23954, 1636470995903, 1636470996617, 714
24212, 1636471009896, 1636471010817, 921
23192, 1636470953571, 1636470954201, 630
23704, 1636470980502, 1636470981117, 615
22683, 1636470926265, 1636470926877, 612
22940, 1636470940597, 1636470941305, 708
23967, 1636470996906, 1636470997513, 607
23458, 1636470967510, 1636470968138, 628
23720, 1636470981521, 1636470982137, 616
24232, 1636471010901, 1636471011513, 612
22697, 1636470927240, 1636470927858, 618
22955, 1636470941607, 1636470942223, 616
23212, 1636470954560, 1636470955477, 917
23986, 1636470997886, 1636470998846, 960
23478, 1636470968519, 1636470969125, 606
22712, 1636470928217, 1636470928825, 608
22970, 1636470942573, 1636470943185, 612
23740, 1636470982490, 1636470984931, 2441, yes
24252, 1636471011907, 1636471012526, 619
23232, 1636470955554, 1636470956181, 627
24003, 1636470998883, 1636470999538, 655
22728, 1636470929205, 1636470929837, 632
23498, 1636470969524, 1636470970142, 618
22990, 1636470943536, 1636470944153, 617
23248, 1636470956523, 1636470957141, 618
24273, 1636471012899, 1636471013509, 610
24018, 1636470999881, 1636471000501, 620
22747, 1636470930215, 1636470930841, 626
23516, 1636470970523, 1636470971129, 606
23264, 1636470957516, 1636470958129, 613
23012, 1636470944559, 1636470945189, 630
23780, 1636470984931, 1636470985630, 699
24293, 1636471013883, 1636471014497, 614
24038, 1636471000902, 1636471001893, 991
23534, 1636470971532, 1636470972149, 617
22767, 1636470931244, 1636470931853, 609
23280, 1636470958509, 1636470959125, 616
23797, 1636470985931, 1636470986545, 614
24055, 1636471001902, 1636471002570, 668
24311, 1636471014871, 1636471015489, 618
23032, 1636470945581, 1636470946193, 612
