TXid, StartTime, EndTime, ResponseTime, Aborted
4610, 1636468436629, 1636468437241, 612
5126, 1636468476144, 1636468476757, 613
5382, 1636468493171, 1636468493785, 614
4873, 1636468458864, 1636468459478, 614
4618, 1636468437923, 1636468438533, 610
5644, 1636468510652, 1636468511265, 613
6412, 1636468562817, 1636468563677, 860
6157, 1636468545116, 1636468545725, 609
5902, 1636468527788, 1636468528401, 613
4628, 1636468439199, 1636468439814, 615
5145, 1636468477430, 1636468478041, 611
5402, 1636468494498, 1636468495110, 612
4638, 1636468440538, 1636468441145, 607
4894, 1636468460266, 1636468460877, 611
6430, 1636468564149, 1636468564921, 772
5920, 1636468529063, 1636468529673, 610
5665, 1636468512027, 1636468512633, 606
6179, 1636468546499, 1636468547113, 614
4650, 1636468441939, 1636468442549, 610
5163, 1636468478701, 1636468479317, 616
5423, 1636468495899, 1636468496509, 610
6448, 1636468565465, 1636468566213, 748
4913, 1636468461652, 1636468462265, 613
5683, 1636468513292, 1636468513905, 613
5940, 1636468530424, 1636468531157, 733
6198, 1636468547788, 1636468548405, 617
4664, 1636468443271, 1636468443885, 614
6464, 1636468566767, 1636468567521, 754
5185, 1636468480081, 1636468480694, 613
5443, 1636468497246, 1636468497853, 607
4933, 1636468463046, 1636468463845, 799
5703, 1636468514633, 1636468515249, 616
6215, 1636468549185, 1636468549801, 616
4681, 1636468444655, 1636468445577, 922
5961, 1636468531764, 1636468532377, 613
6481, 1636468568070, 1636468570333, 2263, yes
5206, 1636468481427, 1636468482041, 614
4697, 1636468445999, 1636468446613, 614
5465, 1636468498607, 1636468499217, 610
4954, 1636468464374, 1636468464989, 615
5978, 1636468533089, 1636468533705, 616
6234, 1636468550466, 1636468551077, 611
5723, 1636468515926, 1636468516537, 611
6503, 1636468570333, 1636468571189, 856
5227, 1636468482758, 1636468483397, 639
4716, 1636468447372, 1636468447985, 613
5484, 1636468499914, 1636468500525, 611
4973, 1636468465689, 1636468466297, 608
5997, 1636468534466, 1636468535073, 607
5742, 1636468517204, 1636468517813, 609
6254, 1636468551850, 1636468552465, 615
6515, 1636468571632, 1636468572417, 785
5244, 1636468484035, 1636468484649, 614
4735, 1636468448738, 1636468449349, 611
4992, 1636468466992, 1636468467605, 613
6016, 1636468535736, 1636468536349, 613
5505, 1636468501296, 1636468502177, 881
6530, 1636468572945, 1636468573737, 792
5763, 1636468518529, 1636468519145, 616
6275, 1636468553214, 1636468553829, 615
5263, 1636468485325, 1636468485941, 616
4753, 1636468450006, 1636468450894, 888
5012, 1636468468304, 1636468468922, 618
5524, 1636468502651, 1636468503265, 614
6038, 1636468537110, 1636468537717, 607
5783, 1636468519880, 1636468520489, 609
6295, 1636468554501, 1636468555109, 608
5283, 1636468486633, 1636468487241, 608
4772, 1636468451313, 1636468451925, 612
5032, 1636468469639, 1636468470253, 614
5544, 1636468504011, 1636468504621, 610
5802, 1636468521144, 1636468521766, 622
6058, 1636468538488, 1636468539105, 617
6314, 1636468555784, 1636468556397, 613
4788, 1636468452597, 1636468454861, 2264, yes
5304, 1636468487957, 1636468488569, 612
5052, 1636468470944, 1636468471801, 857
5564, 1636468505301, 1636468505921, 620
5821, 1636468522408, 1636468523025, 617
6078, 1636468539784, 1636468540393, 609
6335, 1636468557184, 1636468557801, 617
5323, 1636468489231, 1636468489853, 622
5072, 1636468472231, 1636468474761, 2530, yes
6352, 1636468558488, 1636468560505, 2017
4817, 1636468454861, 1636468455561, 700
5585, 1636468506679, 1636468507293, 614
5841, 1636468523760, 1636468524373, 613
6098, 1636468541124, 1636468541745, 621
5343, 1636468490570, 1636468491198, 628
4835, 1636468456228, 1636468456845, 617
5604, 1636468508027, 1636468508633, 606
5862, 1636468525080, 1636468525693, 613
6118, 1636468542497, 1636468543118, 621
6382, 1636468560505, 1636468562817, 2312, yes
5105, 1636468474761, 1636468475462, 701
5362, 1636468491878, 1636468492493, 615
5622, 1636468509299, 1636468509909, 610
4855, 1636468457538, 1636468458153, 615
5882, 1636468526447, 1636468527057, 610
6138, 1636468543798, 1636468544413, 615
