TXid, StartTime, EndTime, ResponseTime, Aborted
13825, 1636469317398, 1636469318050, 652
14339, 1636469337022, 1636469337674, 652
13574, 1636469308242, 1636469308906, 664
13063, 1636469290150, 1636469290806, 656
12808, 1636469279966, 1636469280618, 652
14089, 1636469327786, 1636469328446, 660
13326, 1636469299066, 1636469299714, 648
13842, 1636469318050, 1636469318706, 656
14356, 1636469337674, 1636469338326, 652
13591, 1636469308906, 1636469309562, 656
12824, 1636469280618, 1636469281274, 656
13083, 1636469290806, 1636469291454, 648
14108, 1636469328446, 1636469329454, 1008
13345, 1636469299714, 1636469300370, 656
13859, 1636469318706, 1636469319358, 652
12838, 1636469281274, 1636469281926, 652
14374, 1636469338326, 1636469338982, 656
13608, 1636469309562, 1636469310222, 660
13103, 1636469291454, 1636469292106, 652
12849, 1636469281926, 1636469284233, 2307, yes
13875, 1636469319358, 1636469320018, 660
13365, 1636469300370, 1636469301022, 652
14133, 1636469329454, 1636469330110, 656
14391, 1636469338982, 1636469339634, 652
13625, 1636469310222, 1636469310874, 652
13889, 1636469320018, 1636469322325, 2307, yes
13122, 1636469292106, 1636469292762, 656
14148, 1636469330110, 1636469332417, 2307, yes
14407, 1636469339634, 1636469340290, 656
13384, 1636469301022, 1636469301674, 652
13641, 1636469310874, 1636469311526, 652
13141, 1636469292762, 1636469293426, 664
14422, 1636469340290, 1636469340938, 648
13657, 1636469311526, 1636469312178, 652
13404, 1636469301674, 1636469302326, 652
12897, 1636469284233, 1636469284938, 705
14436, 1636469340938, 1636469341594, 656
13161, 1636469293426, 1636469294078, 652
13675, 1636469312178, 1636469312834, 656
13424, 1636469302326, 1636469303018, 692
12913, 1636469284939, 1636469285590, 651
14450, 1636469341594, 1636469342254, 660
13691, 1636469312834, 1636469313486, 652
13947, 1636469322325, 1636469323170, 845
13181, 1636469294079, 1636469294734, 655
14462, 1636469342254, 1636469342902, 648
12929, 1636469285590, 1636469286246, 656
13443, 1636469303018, 1636469303670, 652
14211, 1636469332417, 1636469333118, 701
14475, 1636469342902, 1636469343558, 656
13709, 1636469313486, 1636469314142, 656
13968, 1636469323170, 1636469323822, 652
13201, 1636469294734, 1636469295386, 652
12946, 1636469286247, 1636469286898, 651
13461, 1636469303670, 1636469304322, 652
14229, 1636469333118, 1636469333766, 648
14488, 1636469343558, 1636469344210, 652
13729, 1636469314142, 1636469314794, 652
13985, 1636469323822, 1636469324490, 668
13220, 1636469295386, 1636469296038, 652
12965, 1636469286899, 1636469287546, 647
14501, 1636469344210, 1636469344862, 652
13478, 1636469304322, 1636469304982, 660
14247, 1636469333766, 1636469334414, 648
14513, 1636469344862, 1636469345542, 680
14002, 1636469324490, 1636469325150, 660
13493, 1636469304982, 1636469305634, 652
13749, 1636469314794, 1636469315442, 648
12984, 1636469287546, 1636469288198, 652
13240, 1636469296038, 1636469296694, 656
14264, 1636469334414, 1636469335066, 652
12730, 1636469276506, 1636469277122, 616
14524, 1636469345542, 1636469346202, 660
14017, 1636469325151, 1636469325810, 659
13509, 1636469305634, 1636469306290, 656
14534, 1636469346202, 1636469346858, 656
12743, 1636469277122, 1636469278002, 880
13768, 1636469315442, 1636469316094, 652
14282, 1636469335066, 1636469335718, 652
13259, 1636469296694, 1636469297634, 940
13004, 1636469288198, 1636469288846, 648
14543, 1636469346858, 1636469347510, 652
14035, 1636469325810, 1636469326466, 656
13525, 1636469306290, 1636469306938, 648
14551, 1636469347510, 1636469348162, 652
12764, 1636469278002, 1636469278654, 652
13788, 1636469316094, 1636469316746, 652
14301, 1636469335718, 1636469336370, 652
13024, 1636469288846, 1636469289498, 652
13283, 1636469297634, 1636469298294, 660
14053, 1636469326466, 1636469327122, 656
13542, 1636469306938, 1636469307594, 656
12778, 1636469278654, 1636469279306, 652
13807, 1636469316746, 1636469317398, 652
14320, 1636469336370, 1636469337022, 652
13043, 1636469289498, 1636469290150, 652
13301, 1636469298294, 1636469299066, 772
14070, 1636469327122, 1636469327786, 664
13559, 1636469307594, 1636469308242, 648
12793, 1636469279306, 1636469279966, 660
