TXid, StartTime, EndTime, ResponseTime, Aborted
18176, 1636470014440, 1636470015057, 617
17154, 1636469811444, 1636469812057, 613
18438, 1636470066481, 1636470067093, 612
17417, 1636469862653, 1636469863265, 612
17677, 1636469915961, 1636469916570, 609
16658, 1636469714341, 1636469714958, 617
16914, 1636469764264, 1636469764877, 613
17940, 1636469967321, 1636469968178, 857
18196, 1636470018577, 1636470019194, 617
17174, 1636469815270, 1636469815881, 611
18455, 1636470070286, 1636470070902, 616
17435, 1636469866540, 1636469867153, 613
17700, 1636469920209, 1636469922470, 2261, yes
16678, 1636469718387, 1636469719313, 926
17959, 1636469971129, 1636469972042, 913
16936, 1636469768451, 1636469769061, 610
18217, 1636470022774, 1636470023386, 612
17194, 1636469819070, 1636469819681, 611
18477, 1636470074362, 1636470074977, 615
17456, 1636469870875, 1636469871485, 610
17714, 1636469922470, 1636469923166, 696
17978, 1636469974971, 1636469975766, 795
16699, 1636469722100, 1636469724366, 2266, yes
16955, 1636469772634, 1636469773254, 620
18236, 1636470026616, 1636470027234, 618
17214, 1636469823365, 1636469823977, 612
18495, 1636470078296, 1636470078910, 614
17476, 1636469874881, 1636469875498, 617
17733, 1636469926668, 1636469927277, 609
16712, 1636469724366, 1636469725065, 699
17998, 1636469978852, 1636469979730, 878
16977, 1636469776949, 1636469777569, 620
18257, 1636470030798, 1636470031406, 608
18515, 1636470082300, 1636470082914, 614
17237, 1636469827481, 1636469828093, 612
17496, 1636469879035, 1636469879646, 611
17755, 1636469930748, 1636469931366, 618
16734, 1636469728254, 1636469728862, 608
18016, 1636469982733, 1636469983506, 773
18276, 1636470034595, 1636470035217, 622
16999, 1636469780902, 1636469783166, 2264, yes
17257, 1636469831452, 1636469832069, 617
18537, 1636470086606, 1636470087225, 619
17515, 1636469882732, 1636469883346, 614
17773, 1636469934570, 1636469935178, 608
16754, 1636469732246, 1636469732858, 612
17012, 1636469783166, 1636469783866, 700
18037, 1636469986906, 1636469987754, 848
18297, 1636470038724, 1636470039337, 613
17274, 1636469835339, 1636469835957, 618
18557, 1636470090687, 1636470091294, 607
17535, 1636469887025, 1636469887634, 609
17795, 1636469938868, 1636469939486, 618
16775, 1636469736215, 1636469736830, 615
17032, 1636469786968, 1636469787593, 625
18056, 1636469990633, 1636469991470, 837
18316, 1636470042681, 1636470043298, 617
17294, 1636469839012, 1636469839638, 626
18577, 1636470094955, 1636470095566, 611
17556, 1636469891173, 1636469891785, 612
17816, 1636469942966, 1636469943581, 615
16794, 1636469740008, 1636469740621, 613
18075, 1636469994501, 1636469995462, 961
17052, 1636469790930, 1636469791546, 616
18336, 1636470046815, 1636470047429, 614
17315, 1636469842987, 1636469843597, 610
17577, 1636469895283, 1636469895894, 611
17837, 1636469947150, 1636469947762, 612
16815, 1636469744205, 1636469744818, 613
17072, 1636469795153, 1636469795765, 612
18096, 1636469998571, 1636469999482, 911
18357, 1636470051002, 1636470051613, 611
17334, 1636469846769, 1636469847381, 612
17596, 1636469899178, 1636469899790, 612
17858, 1636469951242, 1636469951853, 611
16835, 1636469748219, 1636469748829, 610
18115, 1636470002374, 1636470003273, 899
17092, 1636469799367, 1636469799977, 610
18377, 1636470054734, 1636470055346, 612
17354, 1636469850749, 1636469851362, 613
17617, 1636469903512, 1636469904122, 610
17877, 1636469955043, 1636469955649, 606
16855, 1636469752392, 1636469753006, 614
18135, 1636470006373, 1636470006985, 612
17114, 1636469803176, 1636469803793, 617
18397, 1636470058558, 1636470059170, 612
17376, 1636469854973, 1636469855590, 617
16610, 1636469702152, 1636469702766, 614
17638, 1636469907835, 1636469908450, 615
17897, 1636469959157, 1636469959882, 725
18154, 1636470010245, 1636470010854, 609
16876, 1636469756705, 1636469757321, 616
16621, 1636469706087, 1636469706698, 611
17134, 1636469807284, 1636469807901, 617
18417, 1636470062491, 1636470063105, 614
17397, 1636469858736, 1636469859350, 614
17657, 1636469911714, 1636469912325, 611
16637, 1636469710046, 1636469710657, 611
17917, 1636469963266, 1636469964045, 779
16895, 1636469760514, 1636469761126, 612
