TXid, StartTime, EndTime, ResponseTime, Aborted
7680, 1636468744560, 1636468745169, 609
7940, 1636468757687, 1636468758305, 618
6920, 1636468706562, 1636468707181, 619
8203, 1636468770688, 1636468771297, 609
7180, 1636468719561, 1636468720169, 608
8462, 1636468783638, 1636468784249, 611
7441, 1636468732539, 1636468733153, 614
7700, 1636468745595, 1636468746206, 611
7961, 1636468758698, 1636468759310, 612
6941, 1636468707598, 1636468708210, 612
8477, 1636468784643, 1636468785257, 614
7199, 1636468720546, 1636468721301, 755
8223, 1636468771657, 1636468772269, 612
7459, 1636468733507, 1636468734130, 623
7721, 1636468746613, 1636468747229, 616
7981, 1636468759723, 1636468760333, 610
8494, 1636468785669, 1636468786293, 624
6961, 1636468708603, 1636468709217, 614
8243, 1636468772669, 1636468773294, 625
7220, 1636468721532, 1636468722149, 617
7480, 1636468734539, 1636468735165, 626
7741, 1636468747606, 1636468748221, 615
8509, 1636468786659, 1636468787269, 610
8002, 1636468760737, 1636468761345, 608
6980, 1636468709571, 1636468710181, 610
8262, 1636468773665, 1636468774285, 620
7239, 1636468722500, 1636468723117, 617
8522, 1636468787653, 1636468788278, 625
7501, 1636468735530, 1636468736141, 611
7760, 1636468748574, 1636468749186, 612
8022, 1636468761720, 1636468762349, 629
8534, 1636468788619, 1636468789230, 611
6999, 1636468710539, 1636468711149, 610
8283, 1636468774665, 1636468775285, 620
7260, 1636468723522, 1636468724133, 611
8543, 1636468789590, 1636468790205, 615
7520, 1636468736506, 1636468737126, 620
7779, 1636468749574, 1636468750189, 615
8553, 1636468790583, 1636468791193, 610
7019, 1636468711505, 1636468712121, 616
8044, 1636468762745, 1636468763357, 612
8302, 1636468775632, 1636468776306, 674
7280, 1636468724548, 1636468725161, 613
8563, 1636468791595, 1636468792209, 614
7540, 1636468737541, 1636468738149, 608
7799, 1636468750592, 1636468751217, 625
6779, 1636468699535, 1636468700149, 614
8572, 1636468792565, 1636468793178, 613
7039, 1636468712534, 1636468713149, 615
8064, 1636468763755, 1636468764369, 614
8323, 1636468776662, 1636468777278, 616
8579, 1636468793575, 1636468794181, 606
7300, 1636468725542, 1636468726154, 612
7560, 1636468738557, 1636468739166, 609
8586, 1636468794596, 1636468795209, 613
7820, 1636468751617, 1636468752237, 620
6799, 1636468700525, 1636468701133, 608
8591, 1636468795633, 1636468796250, 617
7059, 1636468713533, 1636468714153, 620
8595, 1636468796658, 1636468797269, 611
8084, 1636468764762, 1636468765597, 835
7319, 1636468726517, 1636468727126, 609
8343, 1636468777668, 1636468778289, 621
8599, 1636468797691, 1636468798301, 610
8600, 1636468798702, 1636468799314, 612
7581, 1636468739569, 1636468740177, 608
7839, 1636468752617, 1636468753238, 621
6819, 1636468701511, 1636468702122, 611
7079, 1636468714549, 1636468715158, 609
8104, 1636468765754, 1636468766365, 611
8363, 1636468778671, 1636468779281, 610
7340, 1636468727531, 1636468728141, 610
7600, 1636468740564, 1636468741178, 614
7860, 1636468753642, 1636468754261, 619
6839, 1636468702545, 1636468703162, 617
7099, 1636468715529, 1636468716142, 613
8123, 1636468766731, 1636468767585, 854
8383, 1636468779657, 1636468780273, 616
7361, 1636468728558, 1636468729178, 620
7619, 1636468741540, 1636468742153, 613
7879, 1636468754649, 1636468755257, 608
6860, 1636468703555, 1636468704170, 615
7119, 1636468716521, 1636468717134, 613
8143, 1636468767718, 1636468768325, 607
8403, 1636468780671, 1636468781285, 614
7380, 1636468729537, 1636468730154, 617
7640, 1636468742546, 1636468743158, 612
7900, 1636468755684, 1636468756302, 618
6879, 1636468704547, 1636468705165, 618
8163, 1636468768716, 1636468769334, 618
7140, 1636468717547, 1636468718158, 611
8423, 1636468781649, 1636468782262, 613
7400, 1636468730529, 1636468731149, 620
7661, 1636468743579, 1636468744202, 623
7920, 1636468756674, 1636468757285, 611
6899, 1636468705561, 1636468706173, 612
8183, 1636468769723, 1636468770329, 606
7161, 1636468718571, 1636468719182, 611
7419, 1636468731504, 1636468732122, 618
8443, 1636468782674, 1636468783294, 620
