TXid, StartTime, EndTime, ResponseTime, Aborted
11266, 1636469102723, 1636469103377, 654
11778, 1636469121699, 1636469122353, 654
10765, 1636469084465, 1636469085117, 652
12047, 1636469131111, 1636469132106, 995
11281, 1636469103389, 1636469104045, 656
12306, 1636469140185, 1636469140842, 657
11795, 1636469122365, 1636469123021, 656
11543, 1636469112421, 1636469113085, 664
11036, 1636469094065, 1636469094729, 664
10781, 1636469085131, 1636469085781, 650
11299, 1636469104055, 1636469104713, 658
11812, 1636469123031, 1636469123693, 662
12324, 1636469140851, 1636469141521, 670
11561, 1636469113087, 1636469115669, 2582, yes
12076, 1636469132106, 1636469132761, 655
11053, 1636469094731, 1636469095385, 654
10799, 1636469085797, 1636469086457, 660
12341, 1636469141521, 1636469142189, 668
11319, 1636469104721, 1636469105402, 681
11831, 1636469123697, 1636469124361, 664
10816, 1636469086464, 1636469087125, 661
12096, 1636469132772, 1636469133433, 661
11073, 1636469095397, 1636469096057, 660
11849, 1636469124363, 1636469125017, 654
11341, 1636469105402, 1636469106069, 667
10834, 1636469087130, 1636469087781, 651
12114, 1636469133438, 1636469134089, 651
11091, 1636469096063, 1636469096713, 650
11869, 1636469125029, 1636469125689, 660
11359, 1636469106069, 1636469106729, 660
11106, 1636469096729, 1636469097385, 656
10852, 1636469087796, 1636469088453, 657
12132, 1636469134104, 1636469134765, 661
10602, 1636469072310, 1636469072921, 611
10604, 1636469072973, 1636469073585, 612
11630, 1636469115669, 1636469116370, 701
10607, 1636469073639, 1636469074257, 618
11889, 1636469125695, 1636469126449, 754
10611, 1636469074305, 1636469074913, 608
11123, 1636469097395, 1636469098053, 658
11379, 1636469106735, 1636469107397, 662
12151, 1636469134770, 1636469135425, 655
10616, 1636469074974, 1636469075585, 611
10872, 1636469088462, 1636469089129, 667
11645, 1636469116370, 1636469117021, 651
10622, 1636469075638, 1636469076253, 615
10628, 1636469076305, 1636469076913, 608
11140, 1636469098061, 1636469098725, 664
11398, 1636469107401, 1636469108078, 677
11912, 1636469126449, 1636469127109, 660
10890, 1636469089129, 1636469089785, 656
12171, 1636469135436, 1636469136093, 657
10636, 1636469076971, 1636469077589, 618
11662, 1636469117036, 1636469117697, 661
10645, 1636469077639, 1636469078249, 610
11160, 1636469098727, 1636469099385, 658
11931, 1636469127115, 1636469127773, 658
11420, 1636469108078, 1636469108733, 655
10654, 1636469078308, 1636469078925, 617
10910, 1636469089795, 1636469090449, 654
12190, 1636469136102, 1636469136757, 655
11681, 1636469117702, 1636469118353, 651
10663, 1636469078974, 1636469079589, 615
11179, 1636469099393, 1636469100049, 656
11436, 1636469108744, 1636469109409, 665
11950, 1636469127781, 1636469128437, 656
10673, 1636469079636, 1636469080237, 601
10929, 1636469090461, 1636469091129, 668
12209, 1636469136768, 1636469137426, 658
11698, 1636469118369, 1636469119025, 656
10683, 1636469080301, 1636469080913, 612
11198, 1636469100059, 1636469100713, 654
11455, 1636469109410, 1636469110069, 659
11969, 1636469128447, 1636469129097, 650
11714, 1636469119035, 1636469119689, 654
10947, 1636469091129, 1636469091789, 660
12228, 1636469137434, 1636469138089, 655
10695, 1636469080971, 1636469081801, 830
11729, 1636469119701, 1636469120357, 656
11218, 1636469100725, 1636469101385, 660
11475, 1636469110076, 1636469110745, 669
11987, 1636469129113, 1636469129769, 656
10709, 1636469081801, 1636469082453, 652
10967, 1636469091795, 1636469092449, 654
12248, 1636469138100, 1636469138761, 661
11745, 1636469120367, 1636469121013, 646
10722, 1636469082467, 1636469083125, 658
11234, 1636469101391, 1636469102049, 658
11495, 1636469110745, 1636469111405, 660
12007, 1636469129779, 1636469130441, 662
12266, 1636469138766, 1636469139425, 659
10987, 1636469092462, 1636469093125, 663
10735, 1636469083133, 1636469083793, 660
11250, 1636469102057, 1636469102713, 656
11762, 1636469121033, 1636469121693, 660
11514, 1636469111411, 1636469112421, 1010
12027, 1636469130445, 1636469131101, 656
12284, 1636469139432, 1636469140185, 753
10750, 1636469083799, 1636469084462, 663
11007, 1636469093128, 1636469094065, 937
